south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
3,2,18,25.019753,121.471436,2013-01-15 18:00:00,16.25293,76.80485,14.179835,1.7377176,0.0,18,15,7.870473681053284,10.131929687500001,10.091929687500002,18.728086413383483
3,2,19,25.019753,121.471436,2013-01-15 19:00:00,15.866516,78.54109,14.147524,1.5278357,0.0,19,15,7.44415260683644,9.820516113281226,9.975516113281268,18.496291521072386
3,2,20,25.019753,121.471436,2013-01-15 20:00:00,15.449158,80.00046,14.030818,1.2877837,0.0,20,15,6.963124941519084,9.548157714843768,9.89815771484376,18.213783892631533
3,2,21,25.019753,121.471436,2013-01-15 21:00:00,15.112579,81.32781,13.958934,1.5176232,0.0,21,15,6.693424740894841,9.04957934570311,9.301579345703141,17.994693484306335
3,2,22,25.019753,121.471436,2013-01-15 22:00:00,14.793823,82.53681,13.878954,1.5889974,0.0,22,15,6.3945992765040955,8.682823242187501,8.922823242187517,17.78252667427063
3,2,23,25.019753,121.471436,2013-01-15 23:00:00,14.412628,84.115974,13.800964,1.4679418,0.0,23,15,5.987483072681357,8.337628173828117,8.701628173828139,17.535739166259766
3,3,0,25.019821,121.492004,2013-01-15 00:00:00,14.107513,85.00516,13.674319,1.5605323,0.0,0,15,5.701331493384885,7.976513427734376,8.296513427734391,17.312967585563662
3,3,1,25.019821,121.492004,2013-01-15 01:00:00,13.725861,86.01665,13.498731,1.2541602,0.0,1,15,5.228398261405744,7.764860595703143,8.324860595703132,17.027564106941224
3,3,2,25.019821,121.492004,2013-01-15 02:00:00,13.436188,87.1989,13.428891,1.1797849,0.0,2,15,4.917852259392362,7.5151877441406425,8.15518774414063,16.835872685432435
3,3,3,25.019821,121.492004,2013-01-15 03:00:00,13.107788,88.2311,13.3000345,1.1106465,0.0,3,15,4.562471666916679,7.216788085937517,7.9367880859375015,16.599029412269594
3,3,4,25.019821,121.492004,2013-01-15 04:00:00,12.839783,89.59354,13.270927,0.99568564,0.0,4,15,4.261992184709982,7.048782714843765,7.868782714843769,16.4356312789917
3,3,5,25.019821,121.492004,2013-01-15 05:00:00,12.610413,89.974846,13.12873,0.9341051,0.0,5,15,3.9992585479914737,6.859412597656264,7.749412597656266,16.249694762229918
3,3,6,25.019821,121.492004,2013-01-15 06:00:00,12.419037,90.23131,13.001908,0.86498594,0.0,6,15,3.7708180367073965,6.728036865234388,7.6880368652343885,16.09134386539459
3,3,7,25.019821,121.492004,2013-01-15 07:00:00,12.200195,91.28288,12.965664,0.82834256,1.2472279,7,15,3.7088851898577673,6.579195312500011,7.6091953125000105,15.953016658782959
3,3,8,25.019821,121.492004,2013-01-15 08:00:00,13.834473,83.58584,13.210089,1.0144534,58.76367,8,15,12.851194655368545,10.27347265625001,11.453472656250007,16.9757108669281
3,3,9,25.019821,121.492004,2013-01-15 09:00:00,15.551147,76.066414,13.428266,1.32924,172.91876,9,15,25.313594263028676,14.810147460937515,16.322147460937543,18.0348089799881
3,3,10,25.019821,121.492004,2013-01-15 10:00:00,16.588104,71.20411,13.428928,1.8756956,257.60587,10,15,32.6719267762096,16.799104248046895,18.379104248046986,18.623023960113525
3,3,11,25.019821,121.492004,2013-01-15 11:00:00,17.296814,68.75284,13.561651,1.9157426,313.61935,11,15,37.01876726188749,18.597813964843784,20.457813964843762,19.077022451400758
3,3,12,25.019821,121.492004,2013-01-15 12:00:00,17.725616,67.34843,13.648538,2.1605675,354.03827,12,15,39.2905499991719,19.15661645507818,21.136616455078176,19.354299820899964
3,3,13,25.019821,121.492004,2013-01-15 13:00:00,17.883179,67.074295,13.728317,2.2605588,321.68005,13,15,37.69477819281286,18.66417871093761,20.464178710937578,19.47499101257324
3,3,14,25.019821,121.492004,2013-01-15 14:00:00,17.821869,67.8335,13.83031,2.3833861,269.4453,14,15,34.104306416111626,17.44086889648433,18.903868896484365,19.480311442375182
3,3,15,25.019821,121.492004,2013-01-15 15:00:00,17.662231,68.59837,13.846501,2.3386924,200.26237,15,15,28.512513880720405,15.881231445312414,16.921231445312397,19.3961602602005
3,3,16,25.019821,121.492004,2013-01-15 16:00:00,17.323944,70.99043,14.027023,2.3172896,118.43114,16,15,20.77668358326946,13.682944091796887,14.132944091796878,19.275296463012698
3,3,17,25.019821,121.492004,2013-01-15 17:00:00,16.841217,74.06152,14.19387,2.1912296,37.475163,17,15,11.137200196011861,11.130217041015639,10.940217041015643,19.067160811424255
3,3,18,25.019821,121.492004,2013-01-15 18:00:00,16.273132,76.94769,14.224488,1.8045775,0.0,18,15,7.909869761728771,10.112132324218752,9.972132324218755,18.757089913368226
3,3,19,25.019821,121.492004,2013-01-15 19:00:00,15.8333435,78.95204,14.191451,1.4870661,0.0,19,15,7.406747997319769,9.821343505859332,9.992343505859392,18.494746039390563
3,3,20,25.019821,121.492004,2013-01-15 20:00:00,15.393524,80.321945,14.03707,1.18578,0.0,20,15,6.879395341900874,9.552524169921892,9.982524169921883,18.184696822166444
3,3,21,25.019821,121.492004,2013-01-15 21:00:00,15.140808,81.443245,14.004114,1.4420501,0.0,21,15,6.7063146769838795,9.131808105468705,9.419808105468764,18.028455057144168
3,3,22,25.019821,121.492004,2013-01-15 22:00:00,14.850922,82.46771,13.918409,1.6448052,0.0,22,15,6.467733181456424,8.689921630859377,8.909921630859394,17.8304074382782
3,3,23,25.019821,121.492004,2013-01-15 23:00:00,14.451447,84.10682,13.834104,1.4852866,0.0,23,15,6.033435861045348,8.380446533203115,8.72044653320314,17.570772892951965
3,4,0,25.019875,121.51254,2013-01-15 00:00:00,14.138214,85.113075,13.718923,1.3720605,0.0,0,15,5.687377097884109,8.109214111328091,8.567214111328136,17.347903988838198
3,4,1,25.019875,121.51254,2013-01-15 01:00:00,13.747345,86.20263,13.546806,1.0733036,0.0,1,15,5.1984585971169395,7.92634497070314,8.616344970703127,17.058639488220216
3,4,2,25.019875,121.51254,2013-01-15 02:00:00,13.550751,86.93994,13.489206,1.0471915,0.0,2,15,4.993009340882452,7.74975073242189,8.463750732421873,16.924533746719362
3,4,3,25.019875,121.51254,2013-01-15 03:00:00,13.185638,88.13915,13.353845,0.9818142,0.0,3,15,4.60099018943157,7.424638427734389,8.224638427734394,16.664317933082582
3,4,4,25.019875,121.51254,2013-01-15 04:00:00,12.90567,89.34871,13.291818,0.87631255,0.0,4,15,4.284518381718044,7.234670166015637,8.13467016601564,16.4811993265152
3,4,5,25.019875,121.51254,2013-01-15 05:00:00,12.639862,90.22241,13.190287,0.84301466,0.0,5,15,4.00193924559585,6.988862060546887,7.948862060546888,16.290584436416626
3,4,6,25.019875,121.51254,2013-01-15 06:00:00,12.511719,90.48233,13.117617,0.71115816,0.0,6,15,3.8141428681707907,7.000718750000009,8.080718750000008,16.189367876052856
3,4,7,25.019875,121.51254,2013-01-15 07:00:00,12.294525,91.168594,13.029979,0.7678949,1.2563918,7,15,3.788663791415672,6.763525146484384,7.823525146484383,16.031777407646178
3,4,8,25.019875,121.51254,2013-01-15 08:00:00,13.900787,83.58787,13.267372,1.0952541,60.30358,8,15,13.087946673561703,10.259787353515637,11.399787353515634,17.03582367706299
3,4,9,25.019875,121.51254,2013-01-15 09:00:00,15.554321,76.10659,13.438089,1.3725222,169.27956,9,15,25.065625933369006,14.653321289062518,16.135321289062514,18.04046929359436
3,4,10,25.019875,121.51254,2013-01-15 10:00:00,16.580048,71.25502,13.431659,1.8796988,259.98102,10,15,32.786312013244526,16.811047607421898,18.41104760742199,18.619528880119322
3,4,11,25.019875,121.51254,2013-01-15 11:00:00,17.297333,68.76046,13.5636,2.038111,320.57132,11,15,37.27464642768149,18.458332763671887,20.30233276367177,19.078082314491272
3,4,12,25.019875,121.51254,2013-01-15 12:00:00,17.706055,67.54251,13.671031,2.3519278,353.65048,12,15,39.193907213770274,18.7970546875,20.7130546874999,19.352048190116882
3,4,13,25.019875,121.51254,2013-01-15 13:00:00,17.83908,67.36798,13.750265,2.3981178,321.44077,13,15,37.61132549584397,18.380080810546946,20.15008081054691,19.458613012313844
3,4,14,25.019875,121.51254,2013-01-15 14:00:00,17.778564,68.07995,13.842812,2.3734324,259.95792,14,15,33.616725621527394,17.267564453124933,18.709564453125132,19.46067099761963
3,4,15,25.019875,121.51254,2013-01-15 15:00:00,17.61621,68.950226,13.8772545,2.4062297,198.1111,15,15,28.35461738660308,15.705210937499926,16.725210937499874,19.382152614593505
3,4,16,25.019875,121.51254,2013-01-15 16:00:00,17.262177,71.53139,14.0789,2.2652175,113.243866,16,15,20.426382800905913,13.581176513671888,14.041176513671878,19.260661915779114
3,4,17,25.019875,121.51254,2013-01-15 17:00:00,16.791534,74.499855,14.232991,2.17945,36.535427,17,15,11.028853552760665,11.05053442382814,10.880534423828143,19.054365567207338
3,4,18,25.019875,121.51254,2013-01-15 18:00:00,16.2659,77.21088,14.26657,1.8628335,0.0,18,15,7.9201287171785,10.074899658203128,9.97489965820313,18.769527152061464
3,4,19,25.019875,121.51254,2013-01-15 19:00:00,15.929871,78.55872,14.208044,1.6438762,0.0,19,15,7.540636758216863,9.83887060546875,9.901870605468716,18.55599794578552
3,4,20,25.019875,121.51254,2013-01-15 20:00:00,15.4809265,80.17644,14.090324,1.2809014,0.0,20,15,6.998693254861962,9.579926513671893,9.929926513671886,18.25518282318115
3,4,21,25.019875,121.51254,2013-01-15 21:00:00,15.204895,81.27903,14.033505,1.3395404,0.0,21,15,6.743323011576933,9.263895019531269,9.603895019531262,18.07634311389923
3,4,22,25.019875,121.51254,2013-01-15 22:00:00,14.81427,82.85358,13.950576,1.5661081,0.0,22,15,6.417302263792067,8.703270019531251,8.973270019531267,17.822267401695253
3,4,23,25.019875,121.51254,2013-01-15 23:00:00,14.419159,84.29478,13.836135,1.363587,0.0,23,15,5.970027491330541,8.428158935546895,8.848158935546886,17.553264136314393
3,5,0,25.019943,121.53311,2013-01-15 00:00:00,14.094666,85.71276,13.776679,1.3749343,0.0,0,15,5.653490062250853,8.073665527343712,8.513665527343761,17.345910216331482
3,5,1,25.019943,121.53311,2013-01-15 01:00:00,13.744934,86.839066,13.644686,1.2058933,0.0,1,15,5.25127784058202,7.833934082031267,8.413934082031256,17.095739122390746
3,5,2,25.019943,121.53311,2013-01-15 02:00:00,13.452789,87.9535,13.55975,1.2040957,0.0,2,15,4.958696569254869,7.511789306640643,8.13178930664063,16.89671313095093
3,5,3,25.019943,121.53311,2013-01-15 03:00:00,13.201538,88.43533,13.412624,1.1507306,0.0,3,15,4.680895237537243,7.300538085937517,7.970538085937503,16.696433467864992
3,5,4,25.019943,121.53311,2013-01-15 04:00:00,12.975128,89.51106,13.376567,0.9945336,0.0,4,15,4.406306671839502,7.204128173828139,7.994128173828144,16.553888461112976
3,5,5,25.019943,121.53311,2013-01-15 05:00:00,12.668335,90.74691,13.29174,1.006432,0.0,5,15,4.103888291128214,6.857334960937515,7.677334960937519,16.346599906921387
3,5,6,25.019943,121.53311,2013-01-15 06:00:00,12.489502,91.02194,13.17663,0.8520403,0.0,6,15,3.859093498338382,6.828501953125012,7.778501953125013,16.199963205337525
3,5,7,25.019943,121.53311,2013-01-15 07:00:00,12.371948,91.03711,13.077528,0.87303746,1.2862271,7,15,3.9173381380045385,6.7309482421875115,7.690948242187512,16.09436315727234
3,5,8,25.019943,121.53311,2013-01-15 08:00:00,14.078735,83.22444,13.362935,1.1961441,63.85448,8,15,13.629439567229838,10.407735351562513,11.497735351562511,17.174276425361633
3,5,9,25.019943,121.53311,2013-01-15 09:00:00,15.636536,75.90984,13.474049,1.4640118,171.74869,9,15,25.285947757269298,14.605535644531217,16.057535644531253,18.101216815948487
3,5,10,25.019943,121.53311,2013-01-15 10:00:00,16.604523,71.25718,13.452952,1.8607726,261.26678,10,15,32.877806228622546,16.895522705078157,18.505522705078253,18.641774661064147
3,5,11,25.019943,121.53311,2013-01-15 11:00:00,17.267792,69.17483,13.61991,2.0481248,314.72162,11,15,37.00379936403448,18.331791748046843,20.148791748047,19.0834626455307
3,5,12,25.019943,121.53311,2013-01-15 12:00:00,17.63733,68.11923,13.728247,2.386229,342.42944,12,15,38.714791478287054,18.538329101562628,20.408329101562607,19.33556654930115
3,5,13,25.019943,121.53311,2013-01-15 13:00:00,17.765259,67.97524,13.8099575,2.4165983,321.5071,13,15,37.559428009056376,18.276258789062567,20.03625878906253,19.440215032577516
3,5,14,25.019943,121.53311,2013-01-15 14:00:00,17.71576,68.513824,13.876102,2.365789,246.24489,14,15,32.86623637649734,17.024759277343655,18.406759277343845,19.438143772125244
3,5,15,25.019943,121.53311,2013-01-15 15:00:00,17.5448,69.682976,13.961788,2.4703574,202.95021,15,15,28.551360122485107,15.633799804687438,16.63379980468737,19.374884243011476
3,5,16,25.019943,121.53311,2013-01-15 16:00:00,17.190948,72.18378,14.143529,2.3184097,111.921936,16,15,20.29070164316346,13.45994848632814,13.86994848632813,19.245674664497376
3,5,17,25.019943,121.53311,2013-01-15 17:00:00,16.718445,75.052246,14.27223,2.1663857,34.975033,17,15,10.85542682204732,10.977444824218765,10.787444824218769,19.028344663619997
3,5,18,25.019943,121.53311,2013-01-15 18:00:00,16.206635,77.66462,14.296366,1.8925099,0.0,18,15,7.872528553169843,10.015634521484378,9.89563452148438,18.747633508682252
3,5,19,25.019943,121.53311,2013-01-15 19:00:00,15.881165,78.99487,14.242577,1.898517,0.0,19,15,7.554055369643834,9.670164550781253,9.600164550781255,18.54195290374756
3,5,20,25.019943,121.53311,2013-01-15 20:00:00,15.522186,80.34832,14.157891,1.6168666,0.0,20,15,7.135746108665046,9.421186279296876,9.571186279296894,18.305130890846254
3,5,21,25.019943,121.53311,2013-01-15 21:00:00,15.256287,81.36915,14.095478,1.4448409,0.0,21,15,6.828972984118764,9.249286621093704,9.525286621093764,18.12983739089966
3,5,22,25.019943,121.53311,2013-01-15 22:00:00,14.838562,82.99611,13.996448,1.6248337,0.0,22,15,6.460383807792084,8.707562011718752,8.927562011718768,17.854068552970887
3,5,23,25.019943,121.53311,2013-01-15 23:00:00,14.421051,84.58653,13.88572,1.4651707,0.0,23,15,6.005249691065785,8.366051025390606,8.720051025390639,17.57382399082184
3,6,0,25.02002,121.55365,2013-01-15 00:00:00,14.132965,85.41418,13.762777,1.6800065,0.0,0,15,5.76535004848796,7.931965087890627,8.181965087890644,17.36216269493103
3,6,1,25.02002,121.55365,2013-01-15 01:00:00,13.897614,86.39426,13.709989,1.5718311,0.0,1,15,5.506460483801391,7.746613525390626,8.076613525390641,17.20797238636017
3,6,2,25.02002,121.55365,2013-01-15 02:00:00,13.586456,87.45677,13.600944,1.4978967,0.0,2,15,5.174567990474145,7.4654562988281254,7.865456298828138,16.98869154262543
3,6,3,25.02002,121.55365,2013-01-15 03:00:00,13.362122,88.08838,13.500592,1.476208,0.0,3,15,4.939997477397185,7.231121582031251,7.671121582031263,16.822055684089662
3,6,4,25.02002,121.55365,2013-01-15 04:00:00,13.091034,89.13387,13.421429,1.4955232,0.0,4,15,4.6734795689679345,6.930033935546876,7.370033935546888,16.63723771286011
3,6,5,25.02002,121.55365,2013-01-15 05:00:00,12.887421,90.04222,13.379011,1.4729592,0.0,5,15,4.466008573351871,6.736420654296876,7.196420654296888,16.505118894577027
3,6,6,25.02002,121.55365,2013-01-15 06:00:00,12.713074,90.44922,13.287017,1.4070947,0.0,6,15,4.2683973858098625,6.60207373046875,7.112073730468761,16.370110434532165
3,6,7,25.02002,121.55365,2013-01-15 07:00:00,12.688202,90.28343,13.241075,1.3402008,1.3118933,7,15,4.4077532336078775,6.649201904296892,7.247201904296882,16.33795278263092
3,6,8,25.02002,121.55365,2013-01-15 08:00:00,14.371857,82.444374,13.4911175,1.3066523,63.760273,8,15,13.907603682631247,10.560856689453141,11.560856689453141,17.3908519115448
3,6,9,25.02002,121.55365,2013-01-15 09:00:00,15.597748,76.35704,13.519835,1.4891286,174.36691,9,15,25.427937223130925,14.57174780273434,16.028747802734372,18.097218344688418
3,6,10,25.02002,121.55365,2013-01-15 10:00:00,16.449554,72.46875,13.547679,1.7052618,275.81158,10,15,33.52610733083702,17.27055444335949,18.970554443359443,18.591135195732118
3,6,11,25.02002,121.55365,2013-01-15 11:00:00,17.100342,70.40395,13.716019,1.862705,315.93423,11,15,37.0100970794262,18.551341796875057,20.421341796875037,19.026289138793945
3,6,12,25.02002,121.55365,2013-01-15 12:00:00,17.389282,69.73331,13.835551,2.060246,341.9171,12,15,38.639748447367026,18.890282226562565,20.830282226562556,19.237094668388366
3,6,13,25.02002,121.55365,2013-01-15 13:00:00,17.509796,69.603806,13.915197,2.175505,307.33328,13,15,36.8414732839737,18.250796142578228,20.02079614257819,19.33672698020935
3,6,14,25.02002,121.55365,2013-01-15 14:00:00,17.473846,69.94833,13.952426,2.1840308,250.6789,14,15,32.962656774430286,17.132846435546835,18.564846435546876,19.330974329948425
3,6,15,25.02002,121.55365,2013-01-15 15:00:00,17.2547,71.56696,14.079254,2.2541838,195.95848,15,15,27.989651638017733,15.493699707031237,16.53369970703115,19.256561614990233
3,6,16,25.02002,121.55365,2013-01-15 16:00:00,16.9263,73.865524,14.232799,2.1012204,111.20924,16,15,20.03063129814791,13.355300048828136,13.859300048828112,19.130701968193055
3,6,17,25.02002,121.55365,2013-01-15 17:00:00,16.468811,76.390976,14.298408,1.9382956,34.799168,17,15,10.582453529621887,10.827811035156262,10.767811035156264,18.897090025901797
3,6,18,25.02002,121.55365,2013-01-15 18:00:00,15.954559,78.81288,14.276485,1.8440287,0.0,18,15,7.617145008456305,9.773559326171878,9.713559326171879,18.59689391708374
3,6,19,25.02002,121.55365,2013-01-15 19:00:00,15.70459,79.85224,14.23565,2.0239024,0.0,19,15,7.408099933323683,9.423589843750005,9.313589843750007,18.439112915992737
3,6,20,25.02002,121.55365,2013-01-15 20:00:00,15.422638,80.96466,14.175815,1.9105946,0.0,20,15,7.107019923363566,9.181637939453129,9.16163793945313,18.255730860710145
3,6,21,25.02002,121.55365,2013-01-15 21:00:00,15.106323,82.32857,14.125025,1.7362972,0.0,21,15,6.75906480712797,8.935323242187502,9.046323242187484,18.056420022964478
3,6,22,25.02002,121.55365,2013-01-15 22:00:00,14.805054,83.30833,14.018825,1.8825159,0.0,22,15,6.487889246113355,8.534053710937505,8.604053710937503,17.843863512992858
3,6,23,25.02002,121.55365,2013-01-15 23:00:00,14.404816,84.4098,13.842182,1.784263,0.0,23,15,6.0603091085446295,8.153815673828129,8.32281567382812,17.547508075714113
3,7,0,25.02008,121.57422,2013-01-15 00:00:00,13.826141,87.12593,13.76213,1.2952217,0.0,0,15,5.370813287822159,7.855141357421894,8.365141357421884,17.18793915462494
3,7,1,25.02008,121.57422,2013-01-15 01:00:00,13.690033,87.32178,13.671687,1.2543776,0.0,1,15,5.216500748788462,7.739032958984393,8.289032958984382,17.07522172832489
3,7,2,25.02008,121.57422,2013-01-15 02:00:00,13.591156,87.277596,13.577227,1.0210493,0.0,2,15,5.034561996028572,7.820156005859389,8.543156005859352,16.982035524368285
3,7,3,25.02008,121.57422,2013-01-15 03:00:00,13.414581,87.69268,13.485949,0.92083806,0.0,3,15,4.816849576458992,7.713581298828138,8.543581298828142,16.84604538154602
3,7,4,25.02008,121.57422,2013-01-15 04:00:00,13.286438,87.86275,13.399759,1.0872319,0.0,4,15,4.7402643449755715,7.435437988281266,8.155437988281252,16.739515741348267
3,7,5,25.02008,121.57422,2013-01-15 05:00:00,13.189087,87.99619,13.335184,1.0960641,0.0,5,15,4.640733817962314,7.328086914062516,8.048086914062502,16.658939630508424
3,7,6,25.02008,121.57422,2013-01-15 06:00:00,13.174835,87.61394,13.264918,1.1551784,0.0,6,15,4.636310062324014,7.2538352050781425,7.943835205078128,16.623244463920592
3,7,7,25.02008,121.57422,2013-01-15 07:00:00,13.227631,87.41142,13.279911,1.1039636,1.436293,7,15,4.887370538156802,7.396630615234391,8.136630615234376,16.65907159805298
3,7,8,25.02008,121.57422,2013-01-15 08:00:00,14.475342,84.47475,13.916076,1.0160787,64.63105,8,15,14.104244389276744,11.154341796875006,12.254341796875003,17.616536551475527
