south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,10,12,25.001617,121.635925,2012-01-15 12:00:00,14.552399,86.61278,14.339433,0.633071,255.97119,12,15,32.26064353235779,18.973398681640678,21.033398681640687,17.8266071100235
2,10,13,25.001617,121.635925,2012-01-15 13:00:00,14.4869995,87.228325,14.380511,0.6889396,218.78883,13,15,29.503163311490084,17.525999511718688,19.489999511718644,17.805669657707213
2,10,14,25.001617,121.635925,2012-01-15 14:00:00,14.428009,87.395584,14.353304,0.6794204,178.86339,14,15,25.868760901864675,16.119009033203135,17.899009033203185,17.761529558181763
2,10,15,25.001617,121.635925,2012-01-15 15:00:00,14.230957,88.15384,14.294587,0.6751427,115.72344,15,15,19.465650029592723,13.599957031250012,15.111957031249982,17.626725380897522
2,10,16,25.001617,121.635925,2012-01-15 16:00:00,14.036713,88.800476,14.219487,0.567635,68.3731,16,15,13.58229750330247,11.675712646484381,12.99071264648435,17.487074536323547
2,10,17,25.001617,121.635925,2012-01-15 17:00:00,13.69696,90.58751,14.189378,0.4563699,16.496058,17,15,6.252982231905264,9.115960449218761,10.275960449218758,17.28260204410553
2,10,18,25.001617,121.635925,2012-01-15 18:00:00,13.333435,92.1188,14.091939,0.5405399,0.0,18,15,4.653477258510065,8.162435058593752,9.24243505859375,17.0381896944046
2,10,19,25.001617,121.635925,2012-01-15 19:00:00,13.315857,92.40667,14.119793,0.44815293,0.0,19,15,4.592631340583921,8.293856933593712,9.454856933593767,17.039169506072998
2,10,20,25.001617,121.635925,2012-01-15 20:00:00,13.315033,92.50495,14.134052,0.5871534,0.0,20,15,4.663369650094182,8.064032958984379,9.114032958984378,17.044306232452392
2,10,21,25.001617,121.635925,2012-01-15 21:00:00,13.262939,92.659645,14.109694,0.64435434,0.0,21,15,4.636953692858526,7.941939453125005,8.941939453125006,17.005196226119995
2,10,22,25.001617,121.635925,2012-01-15 22:00:00,13.2146,92.80791,14.0877905,0.7193756,0.0,22,15,4.620875755668635,7.783599609375007,8.733599609375009,16.96917964076996
2,10,23,25.001617,121.635925,2012-01-15 23:00:00,13.143433,92.71886,14.009075,0.7333356,0.0,23,15,4.5490110593819395,7.6924326171875075,8.64243261718751,16.89789283370972
3,0,0,25.0196,121.43033,2012-01-15 00:00:00,14.31012,85.686935,13.965884,1.6154532,0.0,0,15,5.945501903691365,8.149119628906252,8.419119628906268,17.54243032360077
3,0,1,25.0196,121.43033,2012-01-15 01:00:00,14.018921,87.08204,13.92825,1.2135798,0.0,1,15,5.55258239181893,8.117920898437518,8.667920898437506,17.362530522346496
3,0,2,25.0196,121.43033,2012-01-15 02:00:00,13.846436,88.03536,13.924107,1.140231,0.0,2,15,5.3633670619435065,7.995435546875016,8.605435546875004,17.26310284805298
3,0,3,25.0196,121.43033,2012-01-15 03:00:00,13.665405,88.79858,13.880673,0.81388736,0.0,3,15,5.067666097714721,8.10440527343751,8.974405273437513,17.143389439582826
3,0,4,25.0196,121.43033,2012-01-15 04:00:00,13.537781,89.35741,13.852595,0.7542368,0.0,4,15,4.917213702912193,8.056780761718759,8.966780761718761,17.059991656303406
3,0,5,25.0196,121.43033,2012-01-15 05:00:00,13.531036,89.44237,13.859684,0.89465815,0.0,5,15,4.967297525163531,7.900036376953136,8.700036376953141,17.058953433990478
3,0,6,25.0196,121.43033,2012-01-15 06:00:00,13.438202,89.9128,13.848656,0.9356269,0.0,6,15,4.891900699569646,7.757201904296887,8.537201904296893,17.00198217010498
3,0,7,25.0196,121.43033,2012-01-15 07:00:00,13.407288,89.709045,13.789485,0.91085684,0.5781628,7,15,4.934244897724966,7.7662875976562615,8.586287597656266,16.961199664115906
3,0,8,25.0196,121.43033,2012-01-15 08:00:00,14.178101,85.98614,13.895476,1.1171111,30.108168,8,15,9.869899370449104,9.517100585937513,10.377100585937516,17.43990523433685
3,0,9,25.0196,121.43033,2012-01-15 09:00:00,14.952393,82.40223,13.998462,1.3751279,81.277794,9,15,17.001404881914368,11.811392578125002,12.841392578125001,17.919402049064637
3,0,10,25.0196,121.43033,2012-01-15 10:00:00,15.484558,79.58974,13.990473,1.4632208,131.28587,10,15,22.898345516177187,13.783558105468764,15.083558105468757,18.218000253677367
3,0,11,25.0196,121.43033,2012-01-15 11:00:00,15.895203,77.52596,13.990268,1.6662079,180.14279,11,15,27.827402304667714,15.214202636718763,16.69620263671886,18.450755122184756
3,0,12,25.0196,121.43033,2012-01-15 12:00:00,16.122772,76.2026,13.952505,1.6453384,203.09325,12,15,29.947975692717478,16.058772216796907,17.653772216796945,18.564946355819703
3,0,13,25.0196,121.43033,2012-01-15 13:00:00,16.184387,75.9197,13.955379,1.7628323,189.23482,13,15,28.756552767085623,15.553387207031246,16.995387207031364,18.60101130962372
3,0,14,25.0196,121.43033,2012-01-15 14:00:00,16.092438,76.6173,14.001342,1.8953398,153.34135,14,15,25.319515865032827,14.29143774414064,15.481437744140637,18.566939536094665
3,0,15,25.0196,121.43033,2012-01-15 15:00:00,15.952637,77.20499,13.983509,1.7733183,105.044716,15,15,20.239085493432754,12.96163671875002,13.851636718750001,18.480664081573487
3,0,16,25.0196,121.43033,2012-01-15 16:00:00,15.68219,78.33431,13.945055,1.7977102,64.091385,16,15,15.201078092641467,11.421189941406254,11.991189941406263,18.31220831489563
3,0,17,25.0196,121.43033,2012-01-15 17:00:00,15.353668,80.38026,14.011415,1.6262699,18.02016,17,15,8.929721469580272,9.722668212890637,10.012668212890631,18.15201578617096
3,0,18,25.0196,121.43033,2012-01-15 18:00:00,15.027771,82.07238,14.010168,1.4270111,0.0,18,15,6.594193020506054,9.017770996093706,9.336770996093763,17.966742208480834
3,0,19,25.0196,121.43033,2012-01-15 19:00:00,14.870911,82.95364,14.018449,1.3633728,0.0,19,15,6.426789474092345,8.89991064453127,9.269910644531262,17.881056725502017
3,0,20,25.0196,121.43033,2012-01-15 20:00:00,14.844299,83.27512,14.04869,1.6094989,0.0,20,15,6.46837629586895,8.713299316406252,8.943299316406268,17.877852820396424
3,0,21,25.0196,121.43033,2012-01-15 21:00:00,14.630493,84.47831,14.056687,1.4257535,0.0,21,15,6.216873879873219,8.601493164062466,8.959493164062513,17.759767754554748
3,0,22,25.0196,121.43033,2012-01-15 22:00:00,14.52887,85.116035,14.070254,1.3581291,0.0,22,15,6.102206486750163,8.54786962890627,8.947869628906261,17.707479029655456
3,0,23,25.0196,121.43033,2012-01-15 23:00:00,14.292053,86.53844,14.0882015,1.239172,0.0,23,15,5.842108830635823,8.391053222656268,8.891053222656257,17.580257375717164
3,1,0,25.019669,121.4509,2012-01-15 00:00:00,14.233856,86.19291,13.979236,1.5303457,0.0,0,15,5.852858659150286,8.122856201171876,8.45285620117189,17.504436076164247
3,1,1,25.019669,121.4509,2012-01-15 01:00:00,14.01123,87.19302,13.939052,1.0757074,0.0,1,15,5.502674508293069,8.230230468750015,8.860230468750002,17.36241496562958
3,1,2,25.019669,121.4509,2012-01-15 02:00:00,13.806152,88.37808,13.941813,0.8768362,0.0,2,15,5.2350077943497695,8.205152343750012,8.995152343750016,17.24722107219696
3,1,3,25.019669,121.4509,2012-01-15 03:00:00,13.558197,89.461,13.887086,0.6168456,0.0,3,15,4.880551639585519,8.24719702148438,9.26719702148438,17.085122475624086
3,1,4,25.019669,121.4509,2012-01-15 04:00:00,13.430542,89.92327,13.843362,0.4646915,0.0,4,15,4.677167537110847,8.350541992187495,9.509541992187518,16.99555851840973
3,1,5,25.019669,121.4509,2012-01-15 05:00:00,13.306519,90.174446,13.770325,0.57937723,0.0,5,15,4.6065478689407655,8.045518554687504,9.115518554687503,16.896533630371096
3,1,6,25.019669,121.4509,2012-01-15 06:00:00,13.209045,90.477516,13.7290745,0.6958136,0.0,6,15,4.560947517971101,7.788045410156257,8.778045410156258,16.825055017471314
3,1,7,25.019669,121.4509,2012-01-15 07:00:00,13.259155,90.31466,13.74922,0.7186717,0.5901864,7,15,4.711711393135033,7.838155273437507,8.808155273437508,16.86138445854187
3,1,8,25.019669,121.4509,2012-01-15 08:00:00,14.041748,86.632805,13.876908,0.9850288,28.477648,8,15,9.506583326301723,9.49074804687501,10.420748046875012,17.355296105384827
3,1,9,25.019669,121.4509,2012-01-15 09:00:00,14.840027,83.13413,14.021049,1.180029,79.85259,9,15,16.742869924339686,11.949026855468768,13.069026855468765,17.864567305564883
3,1,10,25.019669,121.4509,2012-01-15 10:00:00,15.475403,79.8276,14.024058,1.4355903,135.11621,10,15,23.252465989918278,13.93440283203126,15.264402832031253,18.22600833415985
3,1,11,25.019669,121.4509,2012-01-15 11:00:00,15.875793,77.91146,14.042423,1.5585643,170.24335,11,15,27.017666132993043,15.154793457031264,16.606793457031344,18.460247226715087
3,1,12,25.019669,121.4509,2012-01-15 12:00:00,16.135132,76.38556,13.997025,1.6042926,215.2166,12,15,30.86576299432653,16.436131835937534,18.096131835937637,18.589450393676756
3,1,13,25.019669,121.4509,2012-01-15 13:00:00,16.204132,76.085915,14.003529,1.7699522,190.74681,13,15,28.892720159208523,15.583132080078117,17.045132080078243,18.631129627227782
3,1,14,25.019669,121.4509,2012-01-15 14:00:00,16.122253,76.554115,14.016403,1.9731092,158.94012,14,15,25.803441818306112,14.341253417968765,15.531253417968756,18.58976414489746
3,1,15,25.019669,121.4509,2012-01-15 15:00:00,15.962097,77.30311,14.009735,1.6592193,107.605965,15,15,20.491110614385605,13.191097167968765,14.131097167968766,18.49633499145508
3,1,16,25.019669,121.4509,2012-01-15 16:00:00,15.685608,78.44774,13.9683,1.7300371,55.123917,16,15,14.303113559893461,11.254607910156258,11.794607910156268,18.3232815322876
3,1,17,25.019669,121.4509,2012-01-15 17:00:00,15.389618,80.41332,14.04952,1.6261742,16.902973,17,15,8.890624649213976,9.748617919921887,10.028617919921881,18.187374539375305
3,1,18,25.019669,121.4509,2012-01-15 18:00:00,15.071991,81.96377,14.031448,1.3524854,0.0,18,15,6.618821093216184,9.110990966796894,9.470990966796887,18.00017808532715
3,1,19,25.019669,121.4509,2012-01-15 19:00:00,14.883087,83.105194,14.05507,1.3483555,0.0,19,15,6.438633322731732,8.922087158203144,9.302087158203136,17.90235289859772
3,1,20,25.019669,121.4509,2012-01-15 20:00:00,14.866791,83.52428,14.111138,1.7198907,0.0,20,15,6.522973718084188,8.685790771484378,8.835790771484342,17.915147736549375
3,1,21,25.019669,121.4509,2012-01-15 21:00:00,14.533142,85.20264,14.088453,1.3029782,0.0,21,15,6.092846862117938,8.602142089843769,9.03214208984376,17.71705370903015
3,1,22,25.019669,121.4509,2012-01-15 22:00:00,14.50708,85.38141,14.094285,1.3733007,0.0,22,15,6.088233134972484,8.52608007812502,8.916080078125011,17.704568413734435
3,1,23,25.019669,121.4509,2012-01-15 23:00:00,14.211853,86.96965,14.085146,1.1648177,0.0,23,15,5.741834876927896,8.380853027343766,8.920853027343755,17.533583024978636
3,2,0,25.019753,121.471436,2012-01-15 00:00:00,14.168793,86.76506,14.012908,1.4044796,0.0,0,15,5.761530430333664,8.147792724609337,8.547792724609387,17.48077831172943
3,2,1,25.019753,121.471436,2012-01-15 01:00:00,13.987396,87.28613,13.932399,1.2099718,0.0,1,15,5.521659503772071,8.096396240234393,8.636396240234381,17.346286395072937
3,2,2,25.019753,121.471436,2012-01-15 02:00:00,13.716827,88.47105,13.875759,0.8124061,0.0,2,15,5.11585498901718,8.165827392578136,9.025827392578138,17.17061446762085
3,2,3,25.019753,121.471436,2012-01-15 03:00:00,13.542297,89.47251,13.874516,0.60923153,0.0,3,15,4.860163550319157,8.241297363281255,9.271297363281255,17.071167209625244
3,2,4,25.019753,121.471436,2012-01-15 04:00:00,13.425964,89.92965,13.840219,0.45385394,0.0,4,15,4.666629889168632,8.359964355468737,9.534964355468768,16.991727677345278
3,2,5,25.019753,121.471436,2012-01-15 05:00:00,13.334198,90.27995,13.811327,0.37097687,0.0,5,15,4.529170185202304,8.443197998046893,9.673197998046888,16.928341768264772
3,2,6,25.019753,121.471436,2012-01-15 06:00:00,13.288635,90.18107,13.755293,0.55186176,0.0,6,15,4.574115460634573,8.057635253906254,9.167635253906251,16.880486295700074
3,2,7,25.019753,121.471436,2012-01-15 07:00:00,13.328949,90.08837,13.777307,0.5648725,0.42662227,7,15,4.688444112441516,8.107948974609378,9.197948974609377,16.911995545387267
3,2,8,25.019753,121.471436,2012-01-15 08:00:00,13.991791,87.14282,13.9134865,0.7855423,28.574638,8,15,9.422084388489623,9.740790771484379,10.780790771484378,17.341345554351808
3,2,9,25.019753,121.471436,2012-01-15 09:00:00,14.797974,83.534676,14.050505,1.0142385,77.5304,9,15,16.446017588142297,12.116973632812513,13.29697363281251,17.852299390792847
3,2,10,25.019753,121.471436,2012-01-15 10:00:00,15.487671,79.942245,14.055239,1.4530324,134.7355,10,15,23.22910318859556,13.916670898437511,15.226670898437504,18.245218217849732
3,2,11,25.019753,121.471436,2012-01-15 11:00:00,15.857147,78.232155,14.0834465,1.5729585,154.4824,11,15,25.638816326595077,14.696147216796877,16.058147216796883,18.465796947479248
3,2,12,25.019753,121.471436,2012-01-15 12:00:00,16.141693,76.49896,14.023664,1.6549778,204.6904,12,15,30.08756591115565,16.08869311523442,17.692693115234448,18.603640134811403
3,2,13,25.019753,121.471436,2012-01-15 13:00:00,16.199097,76.32452,14.042939,1.8941808,178.54033,13,15,27.908281682086283,15.098096679687501,16.450096679687526,18.643762917518615
3,2,14,25.019753,121.471436,2012-01-15 14:00:00,16.107208,76.73878,14.036748,1.9991053,162.8781,14,15,26.111516194873843,14.38620825195314,15.586208251953133,18.589229016304017
3,2,15,25.019753,121.471436,2012-01-15 15:00:00,15.949646,77.51098,14.036252,1.671991,102.52241,15,15,20.003157165717198,13.018645996093769,13.93364599609371,18.49969632434845
3,2,16,25.019753,121.471436,2012-01-15 16:00:00,15.681061,78.69643,14.008506,1.6927483,53.06574,16,15,14.084451428171974,11.230060791015633,11.770060791015643,18.336504256248475
3,2,17,25.019753,121.471436,2012-01-15 17:00:00,15.370087,80.75246,14.09112,1.6622646,15.913121,17,15,8.8105356594902,9.669086669921889,9.939086669921883,18.192649209976196
3,2,18,25.019753,121.471436,2012-01-15 18:00:00,15.031891,82.398384,14.069545,1.340955,0.0,18,15,6.5814671853966615,9.090890869140644,9.450890869140636,17.992413226127624
3,2,19,25.019753,121.471436,2012-01-15 19:00:00,14.833984,83.60926,14.0956955,1.3171146,0.0,19,15,6.387277481357387,8.892984375000019,9.29298437500001,17.89047747039795
3,2,20,25.019753,121.471436,2012-01-15 20:00:00,14.729584,84.49895,14.150218,1.8099734,0.0,20,15,6.415008862739398,8.498583740234379,8.608583740234376,17.852709658622743
3,2,21,25.019753,121.471436,2012-01-15 21:00:00,14.47583,85.73783,14.1245985,1.367061,0.0,21,15,6.059945941598642,8.48483007812502,8.884830078125011,17.698762866020203
3,2,22,25.019753,121.471436,2012-01-15 22:00:00,14.355713,86.39327,14.12257,1.5365059,0.0,22,15,5.988484657556228,8.264712890625,8.564712890625016,17.6298592338562
3,2,23,25.019753,121.471436,2012-01-15 23:00:00,14.24408,86.89054,14.101704,1.4072781,0.0,23,15,5.845151557573729,8.22707958984371,8.613079589843762,17.558362659454346
3,3,0,25.019821,121.492004,2012-01-15 00:00:00,14.111816,87.45049,14.071607,1.2975878,0.0,0,15,5.683847493880364,8.160816406250019,8.630816406250009,17.471541310310364
3,3,1,25.019821,121.492004,2012-01-15 01:00:00,13.966248,87.63276,13.968562,1.2073059,0.0,1,15,5.504858203174365,8.065247558593768,8.625247558593756,17.348507281303405
3,3,2,25.019821,121.492004,2012-01-15 02:00:00,13.833221,88.199776,13.938154,0.90401554,0.0,2,15,5.270848981084669,8.202221435546887,8.972221435546892,17.261131162643434
3,3,3,25.019821,121.492004,2012-01-15 03:00:00,13.552155,89.49172,13.886396,0.6397447,0.0,3,15,4.885223772126835,8.22115454101563,9.211154541015631,17.081425413131715
3,3,4,25.019821,121.492004,2012-01-15 04:00:00,13.533905,89.65902,13.895848,0.60529727,0.0,4,15,4.852939322488169,8.25290502929688,9.27290502929688,17.074792523384094
3,3,5,25.019821,121.492004,2012-01-15 05:00:00,13.30954,90.60849,13.839331,0.34321946,0.0,5,15,4.493052476842593,8.478539794921891,9.738539794921886,16.92536601829529
3,3,6,25.019821,121.492004,2012-01-15 06:00:00,13.263458,90.63978,13.802586,0.49754548,0.0,6,15,4.528822666993278,8.122458251953127,9.272458251953145,16.884796970367432
3,3,7,25.019821,121.492004,2012-01-15 07:00:00,13.268158,90.81266,13.833151,0.56094205,0.40053517,7,15,4.630703126301228,8.057157958984378,9.147157958984376,16.899473852157595
3,3,8,25.019821,121.492004,2012-01-15 08:00:00,13.986023,87.49756,13.964901,0.638688,29.619371,8,15,9.508135390889095,10.035022949218769,11.175022949218766,17.358281093597412
3,3,9,25.019821,121.492004,2012-01-15 09:00:00,14.8177185,83.77721,14.109227,0.96042377,77.30978,9,15,16.441134331311275,12.246718505859386,13.436718505859382,17.88657267475128
3,3,10,25.019821,121.492004,2012-01-15 10:00:00,15.496307,80.13851,14.09754,1.4955782,139.52643,10,15,23.674736044400106,13.965307373046885,15.305307373046878,18.266739461898805
3,3,11,25.019821,121.492004,2012-01-15 11:00:00,15.895325,78.15219,14.103388,1.6737342,168.04877,11,15,26.83684746800452,14.91432470703127,16.3163247070313,18.49528052711487
3,3,12,25.019821,121.492004,2012-01-15 12:00:00,16.155945,76.44657,14.026791,1.8047026,198.76622,12,15,29.620375802414515,15.714944824218747,17.219944824218718,18.61294942855835
3,3,13,25.019821,121.492004,2012-01-15 13:00:00,16.217224,76.53101,14.097197,1.9878049,174.79173,13,15,27.610552164349883,14.906224121093755,16.18522412109382,18.6753643321991
3,3,14,25.019821,121.492004,2012-01-15 14:00:00,16.100403,77.028366,14.08361,1.9703631,141.94673,14,15,24.344900646372594,13.949402832031252,15.014402832031248,18.603786971092223
3,3,15,25.019821,121.492004,2012-01-15 15:00:00,15.959564,77.65388,14.071031,1.7500939,89.21897,15,15,18.717246192752725,12.608564208984381,13.378564208984386,18.51898793888092
3,3,16,25.019821,121.492004,2012-01-15 16:00:00,15.719696,78.80966,14.063358,1.704494,57.232327,16,15,14.558515965670324,11.368696044921881,11.92869604492189,18.379967472076416
3,3,17,25.019821,121.492004,2012-01-15 17:00:00,15.379944,80.86737,14.12009,1.6083202,16.833279,17,15,8.8809498919519,9.738943847656262,10.038943847656256,18.20962334728241
3,3,18,25.019821,121.492004,2012-01-15 18:00:00,15.061188,82.485794,14.111016,1.402802,0.0,18,15,6.631653580320858,9.080187744140645,9.400187744140638,18.02532284641266
3,3,19,25.019821,121.492004,2012-01-15 19:00:00,14.852234,83.77077,14.139527,1.3358777,0.0,19,15,6.415266141351424,8.911233886718769,9.281233886718761,17.918050850868227
3,3,20,25.019821,121.492004,2012-01-15 20:00:00,14.672668,85.054276,14.191063,1.6610944,0.0,20,15,6.331576876101678,8.531668457031252,8.721668457031269,17.836490745544435
3,3,21,25.019821,121.492004,2012-01-15 21:00:00,14.445831,86.22153,14.176793,1.4151888,0.0,21,15,6.050145829701023,8.422831298828088,8.794831298828138,17.702266034126282
3,3,22,25.019821,121.492004,2012-01-15 22:00:00,14.41156,86.50133,14.191352,1.5856762,0.0,22,15,6.062184201963248,8.310560058593751,8.550560058593767,17.688555846214296
3,3,23,25.019821,121.492004,2012-01-15 23:00:00,14.152344,87.69806,14.148519,1.3835515,0.0,23,15,5.755814954868413,8.142343749999956,8.551343750000012,17.52474670124054
3,4,0,25.019875,121.51254,2012-01-15 00:00:00,14.136475,87.78683,14.148297,1.4124562,0.0,0,15,5.748310624557519,8.10147460937497,8.505474609375012,17.515661946296692
3,4,1,25.019875,121.51254,2012-01-15 01:00:00,14.004425,88.14593,14.085175,1.1568505,0.0,1,15,5.539802564687477,8.163425048828142,8.73342504882813,17.41598260498047
