south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
8,2,16,25.112862,121.47104,2012-08-15 16:00:00,30.133545,72.27718,30.827038,0.9290625,258.30692,16,228,41.822652443059496,34.66454492187491,35.27454492187499,33.140745830535884
8,2,17,25.112862,121.47104,2012-08-15 17:00:00,29.320587,75.54808,30.75451,0.8140122,146.75185,17,228,32.63802311216273,30.171587158203245,30.771587158203182,32.6512956943512
8,2,18,25.112862,121.47104,2012-08-15 18:00:00,28.654114,78.80687,30.871603,0.66904926,42.232113,18,228,22.778704089026746,25.953113769531154,26.333113769531213,32.3194224910736
8,2,19,25.112862,121.47104,2012-08-15 19:00:00,28.017395,81.184235,30.650848,0.67798656,0.0,19,228,19.372546753129257,23.95939501953129,24.456395019531175,31.871646392822267
8,2,20,25.112862,121.47104,2012-08-15 20:00:00,27.729492,82.22591,30.528706,0.5799818,0.0,20,228,19.046742223421234,23.81849218749987,24.18849218749993,31.660403369903566
8,2,21,25.112862,121.47104,2012-08-15 21:00:00,27.477997,82.90589,30.333351,0.5755595,0.0,21,228,18.80214396266473,23.43399682617193,23.896996826171797,31.44103119659424
8,2,22,25.112862,121.47104,2012-08-15 22:00:00,27.19162,84.08382,30.254164,0.31161135,0.0,22,228,18.374634897291685,23.43061987304677,23.870619873046838,31.247534818649292
8,2,23,25.112862,121.47104,2012-08-15 23:00:00,26.960632,84.48206,29.989414,0.32908687,0.0,23,228,18.163158811262463,23.129632324218633,23.60963232421871,31.012518314361575
8,3,0,25.112938,121.49161,2012-08-15 00:00:00,27.809265,77.00272,28.72249,0.75890666,0.0,0,228,19.201804020032625,23.568265136718725,23.96826513671863,30.995792024612427
8,3,1,25.112938,121.49161,2012-08-15 01:00:00,27.576813,77.705666,28.59499,0.89296824,0.0,1,228,19.034988723916797,23.27581274414059,23.585812744140483,30.813883808135987
8,3,2,25.112938,121.49161,2012-08-15 02:00:00,27.423706,78.14832,28.502247,0.7483219,0.0,2,228,18.825151899769367,23.27270605468749,23.51270605468737,30.690624347686768
8,3,3,25.112938,121.49161,2012-08-15 03:00:00,27.3302,78.15567,28.349768,0.7266095,0.0,3,228,18.72451196455802,23.099200195312477,23.41920019531237,30.577682210922244
8,3,4,25.112938,121.49161,2012-08-15 04:00:00,27.195496,78.75972,28.344923,0.66593647,0.0,4,228,18.566506300798153,23.074495605468744,23.33449560546863,30.49940075492859
8,3,5,25.112938,121.49161,2012-08-15 05:00:00,27.006287,79.54632,28.312908,0.63877255,0.0,5,228,18.37131113146893,22.875286621093743,23.175286621093633,30.379537425994872
8,3,6,25.112938,121.49161,2012-08-15 06:00:00,26.923004,79.87901,28.293009,0.6835372,11.6966915,6,228,19.61207716275368,23.152004150390518,23.56200415039058,30.32449581336975
8,3,7,25.112938,121.49161,2012-08-15 07:00:00,27.722198,77.04583,28.59331,0.7262928,126.674446,7,228,30.44347506738933,27.943198486328146,28.54319848632824,30.895657136917116
8,3,8,25.112938,121.49161,2012-08-15 08:00:00,28.916168,72.12555,28.685131,0.65541565,286.1188,8,228,41.79869637404761,34.1371682128906,34.79716821289047,31.60872388839722
8,3,9,25.112938,121.49161,2012-08-15 09:00:00,29.931122,67.72673,28.55363,0.48329425,450.0536,9,228,50.170158736352334,39.52212182617178,40.532121826171775,32.132522991180416
8,3,10,25.112938,121.49161,2012-08-15 10:00:00,30.804962,64.188484,28.445572,0.23191845,600.3148,10,228,55.079811460291694,44.44596215820302,44.43596215820302,32.58552330017089
8,3,11,25.112938,121.49161,2012-08-15 11:00:00,31.532166,61.42272,28.36616,0.5357648,742.0365,11,228,54.1672763625898,42.44316552734359,43.053165527343666,32.96663851356506
8,3,12,25.112938,121.49161,2012-08-15 12:00:00,31.95581,59.86076,28.314232,0.8851548,724.7208,12,228,53.97817848323655,41.776810546874856,42.21681054687497,33.186437705993654
8,3,13,25.112938,121.49161,2012-08-15 13:00:00,32.05249,60.25699,28.657396,0.90595305,689.8527,13,228,54.9372928753985,42.1004902343751,42.683490234374894,33.37611871528625
8,3,14,25.112938,121.49161,2012-08-15 14:00:00,31.93106,61.305264,28.957043,1.0449699,580.70325,14,228,54.52026731058817,41.44206079101554,42.06206079101562,33.42502924728393
8,3,15,25.112938,121.49161,2012-08-15 15:00:00,31.298004,64.0718,29.199856,0.8894874,359.92728,15,228,49.14606214896685,38.90900415039052,39.599004150390584,33.161511684417725
8,3,16,25.112938,121.49161,2012-08-15 16:00:00,30.701141,66.594574,29.338018,1.0468643,268.0851,16,228,42.52139326574121,35.06214135742182,35.72214135742204,32.87738838768005
8,3,17,25.112938,121.49161,2012-08-15 17:00:00,29.895264,69.9752,29.441069,1.075736,140.70932,17,228,32.89180172827906,30.386263671875064,30.856263671875137,32.46095448112487
8,3,18,25.112938,121.49161,2012-08-15 18:00:00,29.393372,72.20636,29.517426,1.0786206,43.40638,18,228,23.649169404198574,26.383371582031348,26.812371582031172,32.2063899230957
8,3,19,25.112938,121.49161,2012-08-15 19:00:00,28.86554,74.27501,29.45382,0.97979534,0.0,19,228,20.31367926834912,24.914539550781114,25.164539550781154,31.882111900329594
8,3,20,25.112938,121.49161,2012-08-15 20:00:00,28.621185,74.98284,29.317715,0.80895555,0.0,20,228,20.007621374339692,24.640185302734235,24.94018530273428,31.6900739402771
8,3,21,25.112938,121.49161,2012-08-15 21:00:00,28.409912,75.77028,29.26559,0.8197758,0.0,21,228,19.808917478166336,24.318912109375,24.6789121093749,31.549797298431397
8,3,22,25.112938,121.49161,2012-08-15 22:00:00,28.207489,76.15677,29.071775,0.64830446,0.0,22,228,19.53430700316494,24.127489013671887,24.52648901367178,31.35885401725769
8,3,23,25.112938,121.49161,2012-08-15 23:00:00,27.952667,76.91325,28.929352,0.59253305,0.0,23,228,19.260776542244173,23.981667236327986,24.27166723632803,31.158397583007815
8,4,0,25.113007,121.51218,2012-08-15 00:00:00,27.697266,76.9736,28.525066,0.86977524,0.0,0,228,19.140953101272885,23.406265624999968,23.736265624999863,30.85470069503784
8,4,1,25.113007,121.51218,2012-08-15 01:00:00,27.495758,77.51375,28.389887,1.0327897,0.0,1,228,19.010132477793206,23.164758056640586,23.37475805664062,30.68732035255432
8,4,2,25.113007,121.51218,2012-08-15 02:00:00,27.364899,77.507195,28.17156,0.9684346,0.0,2,228,18.85864408362761,23.013898681640583,23.25389868164062,30.527320745468142
8,4,3,25.113007,121.51218,2012-08-15 03:00:00,27.26355,77.69131,28.07183,0.9296708,0.0,3,228,18.74538050576109,22.85254980468745,23.162549804687497,30.43066222381592
8,4,4,25.113007,121.51218,2012-08-15 04:00:00,27.12912,78.213615,28.039352,0.9666063,0.0,4,228,18.63025335803235,22.75811987304683,22.998119873046868,30.341676467895507
8,4,5,25.113007,121.51218,2012-08-15 05:00:00,26.94278,78.96156,28.00046,0.8727707,0.0,5,228,18.413382589546302,22.56177954101558,22.867779541015643,30.22073665046692
8,4,6,25.113007,121.51218,2012-08-15 06:00:00,26.898315,79.21996,28.019018,0.90810454,11.569408,6,228,19.66309469946998,22.92731542968736,23.277315429687416,30.202818990707396
8,4,7,25.113007,121.51218,2012-08-15 07:00:00,27.631409,77.09184,28.459507,0.71023846,127.38111,7,228,30.39837986918235,28.0324086914063,28.47240869140637,30.791594974517825
8,4,8,25.113007,121.51218,2012-08-15 08:00:00,28.806854,72.36371,28.59884,0.7146455,288.9832,8,228,41.741635915810946,33.845854248047,34.507854248046755,31.512830759048462
8,4,9,25.113007,121.51218,2012-08-15 09:00:00,29.852356,67.68902,28.409292,0.48514694,468.43274,9,228,50.240361581649665,39.56335595703113,40.50335595703114,32.03113767051697
8,4,10,25.113007,121.51218,2012-08-15 10:00:00,30.752258,63.857643,28.214237,0.30841333,624.22235,10,228,54.66775950565716,43.69325830078108,43.79225830078137,32.46472568130493
8,4,11,25.113007,121.51218,2012-08-15 11:00:00,31.483032,60.99059,28.088404,0.3423294,726.8932,11,228,55.04779795830228,44.19403222656238,44.154032226562386,32.82962192726135
8,4,12,25.113007,121.51218,2012-08-15 12:00:00,31.881622,59.770992,28.153717,0.8458809,777.9189,12,228,52.39539049023085,40.832622314452955,41.532622314453015,33.08129064941406
8,4,13,25.113007,121.51218,2012-08-15 13:00:00,32.024292,59.76298,28.377323,0.98596114,710.90704,13,228,54.32869181541605,41.56529199218741,42.15529199218749,33.250061557769776
8,4,14,25.113007,121.51218,2012-08-15 14:00:00,31.785248,61.570805,28.844158,0.9081055,581.4351,14,228,54.5971363478061,41.99624780273435,42.35624780273428,33.29798966598511
8,4,15,25.113007,121.51218,2012-08-15 15:00:00,31.16977,64.324905,29.102852,0.9432647,393.25095,15,228,49.78014433452029,38.88076928710925,39.6507692871093,33.050679969787595
8,4,16,25.113007,121.51218,2012-08-15 16:00:00,30.60376,66.67042,29.209013,1.0175827,280.5842,16,228,42.79702359626157,35.284759765624884,35.80475976562498,32.77147389030456
8,4,17,25.113007,121.51218,2012-08-15 17:00:00,29.819977,69.93151,29.296072,1.0888529,149.8887,17,228,33.13515469551743,30.210976806640673,30.870976806640577,32.36128314781189
8,4,18,25.113007,121.51218,2012-08-15 18:00:00,29.283844,72.19964,29.329353,1.15454,42.78518,18,228,23.522768765830335,26.242843994140685,26.60284399414053,32.07037540435791
8,4,19,25.113007,121.51218,2012-08-15 19:00:00,28.717773,74.4545,29.27412,0.95561075,0.0,19,228,20.161217181600705,24.6267734375,24.976773437499897,31.72770682907105
8,4,20,25.113007,121.51218,2012-08-15 20:00:00,28.432892,75.41679,29.167847,0.7457874,0.0,20,228,19.797633477161867,24.374891845703164,24.74189184570303,31.524413421630857
8,4,21,25.113007,121.51218,2012-08-15 21:00:00,28.245605,76.01858,29.083242,0.7935844,0.0,21,228,19.638613083910855,24.191605468750044,24.484605468749894,31.38497257041931
8,4,22,25.113007,121.51218,2012-08-15 22:00:00,28.031403,76.45382,28.888393,0.6889459,0.0,22,228,19.38382274146869,23.930402587890622,24.290402587890522,31.18694387435913
8,4,23,25.113007,121.51218,2012-08-15 23:00:00,27.825867,77.006424,28.751629,0.67348844,0.0,23,228,19.178189730546308,23.764866699218786,24.04486669921864,31.016656566619876
8,5,0,25.113083,121.532745,2012-08-15 00:00:00,27.161377,78.59535,28.229406,0.80638397,0.0,0,228,18.597026780340627,22.81037695312496,23.17037695312486,30.4346574306488
8,5,1,25.113083,121.532745,2012-08-15 01:00:00,27.006012,78.90091,28.082733,1.0977131,0.0,1,228,18.56030366649844,22.365011962890538,22.7650119628906,30.288922912597656
8,5,2,25.113083,121.532745,2012-08-15 02:00:00,26.8685,78.77625,27.81345,1.0468631,0.0,2,228,18.40807028786719,22.397499755859315,22.637499755859352,30.10512515640259
8,5,3,25.113083,121.532745,2012-08-15 03:00:00,26.764862,78.9398,27.702372,1.0675539,0.0,3,228,18.315065302337644,22.103862060546785,22.493862060546846,30.002708826065064
8,5,4,25.113083,121.532745,2012-08-15 04:00:00,26.62851,79.53266,27.688013,1.0779333,0.0,4,228,18.187398600455197,22.017509521484293,22.347509521484344,29.919754037857057
8,5,5,25.113083,121.532745,2012-08-15 05:00:00,26.468475,80.08138,27.61818,0.9699557,0.0,5,228,17.993096302959714,21.95747534179681,22.257475341796855,29.801569992065428
8,5,6,25.113083,121.532745,2012-08-15 06:00:00,26.476685,80.22481,27.680998,0.9566325,11.562475,6,228,19.27653245941383,22.32568457031249,22.7556845703124,29.83091230583191
8,5,7,25.113083,121.532745,2012-08-15 07:00:00,27.217224,78.48482,28.281887,0.57953614,125.71245,7,228,29.967322289564777,27.80822412109383,28.286224121093724,30.486947689056397
8,5,8,25.113083,121.532745,2012-08-15 08:00:00,28.315216,74.11092,28.468065,0.6298176,289.7403,8,228,41.426809690477285,33.656216064453076,34.24621606445296,31.182677156448367
8,5,9,25.113083,121.532745,2012-08-15 09:00:00,29.35791,69.37395,28.301794,0.43549448,465.9417,9,228,49.93036085309251,39.31891015624983,40.278910156249836,31.708540121078492
8,5,10,25.113083,121.532745,2012-08-15 10:00:00,30.27124,65.41822,28.121988,0.42303985,626.4443,10,228,54.00910775997653,42.322240234375094,42.71224023437493,32.15573461341858
8,5,11,25.113083,121.532745,2012-08-15 11:00:00,30.940613,62.79752,28.044588,0.40720373,710.2779,11,228,54.813790271443,43.37161279296868,43.49161279296866,32.50485057258606
8,5,12,25.113083,121.532745,2012-08-15 12:00:00,31.3172,61.64663,28.125193,0.8280288,790.288,12,228,51.9667602604988,40.351199707031384,40.998199707031134,32.750052942276
8,5,13,25.113083,121.532745,2012-08-15 13:00:00,31.439789,61.928272,28.450527,1.0436095,740.22894,13,228,53.0244391429336,40.4307888183592,41.01078881835928,32.94741744613647
8,5,14,25.113083,121.532745,2012-08-15 14:00:00,31.261047,63.206127,28.745066,0.84370935,595.7473,14,228,54.21947434844935,41.582047363281205,42.01204736328112,32.96182467079162
8,5,15,25.113083,121.532745,2012-08-15 15:00:00,30.645905,65.99001,28.980404,0.90164983,384.2365,15,228,49.229709679943085,38.3569045410155,39.096904541015554,32.70552660751343
8,5,16,25.113083,121.532745,2012-08-15 16:00:00,30.085938,68.44544,29.1134,0.9700874,283.28256,16,228,42.47397919783572,34.606937499999916,35.28693749999998,32.440292568206786
8,5,17,25.113083,121.532745,2012-08-15 17:00:00,29.37207,71.24865,29.090277,0.98022544,142.45195,17,228,32.50898353374163,29.84307031250006,30.35307031250014,32.02644261741638
8,5,18,25.113083,121.532745,2012-08-15 18:00:00,28.776459,73.87573,29.145199,1.036038,43.016106,18,228,23.03379313424358,25.805458740234236,26.045458740234274,31.710315242767333
8,5,19,25.113083,121.532745,2012-08-15 19:00:00,28.15268,76.455246,29.093056,0.80742306,0.0,19,228,19.555365002280382,24.03167944335937,24.371679443359266,31.336140144348146
8,5,20,25.113083,121.532745,2012-08-15 20:00:00,27.865204,77.46004,28.987238,0.78389114,0.0,20,228,19.26808111692759,23.74420385742187,24.04420385742176,31.13155509376526
8,5,21,25.113083,121.532745,2012-08-15 21:00:00,27.67096,77.915924,28.830072,0.81614405,0.0,21,228,19.094577899060596,23.419959472656224,23.779959472656124,30.959652475357057
8,5,22,25.113083,121.532745,2012-08-15 22:00:00,27.45224,78.32437,28.614058,0.6834383,0.0,22,228,18.82311708295225,23.251239990234357,23.611239990234257,30.750744688034057
8,5,23,25.113083,121.532745,2012-08-15 23:00:00,27.261078,78.81866,28.475056,0.7217577,0.0,23,228,18.656530348131014,23.110077880859365,23.37007788085925,30.587728046417237
8,6,0,25.113136,121.553314,2012-08-15 00:00:00,25.378387,86.58941,28.001703,0.90511584,0.0,0,228,16.921241467733978,20.67738745117178,21.227387451171865,29.33421506690979
8,6,1,25.113136,121.553314,2012-08-15 01:00:00,25.250397,86.7187,27.831467,1.2210695,0.0,1,228,16.909206485576647,20.329396728515494,20.74939672851556,29.1947413482666
8,6,2,25.113136,121.553314,2012-08-15 02:00:00,25.179352,86.20511,27.550232,1.1078869,0.0,2,228,16.80151064687186,20.308351806640502,20.768351806640574,29.043933624267577
8,6,3,25.113136,121.553314,2012-08-15 03:00:00,25.0997,86.2261,27.42691,1.202773,0.0,3,228,16.755552915899557,20.168700927734243,20.568700927734305,28.950306213378905
8,6,4,25.113136,121.553314,2012-08-15 04:00:00,25.035095,86.431046,27.386772,1.1489197,0.0,4,228,16.67537452019286,20.12409521484362,20.554095214843688,28.897900444030764
8,6,5,25.113136,121.553314,2012-08-15 05:00:00,24.964203,86.68249,27.35094,1.0914418,0.0,5,228,16.587304758327036,20.08320288085925,20.53320288085932,28.843622730255127
8,6,6,25.113136,121.553314,2012-08-15 06:00:00,25.013397,87.43614,27.669544,0.99266815,11.827702,6,228,17.955834573969014,20.64239721679683,21.212397216796763,28.996727100372315
8,6,7,25.113136,121.553314,2012-08-15 07:00:00,26.271667,84.64381,28.855648,0.45702052,128.73341,7,228,29.30854006943605,27.05266748046886,27.81266748046882,30.176305141448974
8,6,8,25.113136,121.553314,2012-08-15 08:00:00,27.260925,81.55235,29.462404,0.46395615,294.2488,8,228,40.83161987418919,33.32692529296881,33.981925292968626,30.975669511795044
8,6,9,25.113136,121.553314,2012-08-15 09:00:00,28.195892,77.601166,29.603231,0.42168936,460.111,9,228,49.04414193940863,38.22589233398452,39.28089233398439,31.56114090538025
8,6,10,25.113136,121.553314,2012-08-15 10:00:00,29.02893,73.89737,29.581543,0.4420626,608.3198,10,228,53.21985230204473,40.83993066406236,41.659930664062394,32.02495007324219
8,6,11,25.113136,121.553314,2012-08-15 11:00:00,29.664673,71.493484,29.684917,0.46678156,720.0989,11,228,53.48890464663174,41.395672851562374,42.02567285156245,32.426042064666746
8,6,12,25.113136,121.553314,2012-08-15 12:00:00,30.023956,70.381546,29.83098,0.75407785,769.1177,12,228,51.48369514173959,39.414956298828066,40.2549562988281,32.687158479690545
8,6,13,25.113136,121.553314,2012-08-15 13:00:00,30.001465,71.28878,30.17665,0.832791,693.907,13,228,53.46146179464483,40.09246484375,40.932464843749834,32.81025366020202
8,6,14,25.113136,121.553314,2012-08-15 14:00:00,29.87146,72.00608,30.254261,0.7489197,589.6866,14,228,53.38307361481617,40.242459960937445,41.11245996093747,32.76704237747192
8,6,15,25.113136,121.553314,2012-08-15 15:00:00,29.324432,74.13728,30.186874,0.83985263,433.56506,15,228,49.104540233309706,37.415432373046876,38.356432373047014,32.43039479064941
8,6,16,25.113136,121.553314,2012-08-15 16:00:00,28.647125,77.18698,30.224812,0.8396434,287.37506,16,228,41.50262611514273,33.51812524414047,34.098125244140554,32.06127095413208
8,6,17,25.113136,121.553314,2012-08-15 17:00:00,27.938232,79.75537,29.973196,0.821293,151.03568,17,228,31.584557343366498,28.629232421875095,29.14923242187502,31.56044382286072
8,6,18,25.113136,121.553314,2012-08-15 18:00:00,27.15918,83.24508,29.895626,0.7659059,47.39466,18,228,21.74009729948972,24.16817968749986,24.608179687499927,31.08823592758179
8,6,19,25.113136,121.553314,2012-08-15 19:00:00,26.197662,86.240135,29.272013,0.70118433,0.0,19,228,17.62873609956739,21.9566623535156,22.396662353515513,30.297975549697878
8,6,20,25.113136,121.553314,2012-08-15 20:00:00,25.951782,86.68526,28.999645,0.9483862,0.0,20,228,17.495332490787916,21.270782226562407,21.8617822265625,30.051521099090575
8,6,21,25.113136,121.553314,2012-08-15 21:00:00,25.768066,86.69083,28.68857,1.0045933,0.0,21,228,17.338172188807107,21.027066406249897,21.587066406249985,29.82510167121887
8,6,22,25.113136,121.553314,2012-08-15 22:00:00,25.608704,86.76729,28.444563,0.8833746,0.0,22,228,17.136729736415873,20.94770361328116,21.51970361328125,29.63884817314148
8,6,23,25.113136,121.553314,2012-08-15 23:00:00,25.475342,87.024315,28.30448,0.90932673,0.0,23,228,17.017962967919402,20.784341796874905,21.344341796874993,29.508179281234742
8,7,0,25.113205,121.57388,2012-08-15 00:00:00,24.525574,89.18916,27.41617,0.9222835,0.0,0,228,16.103504483624647,19.764573730468644,20.264573730468722,28.62055516242981
8,7,1,25.113205,121.57388,2012-08-15 01:00:00,24.463257,89.064865,27.276335,1.1753029,0.0,1,228,16.132479812461156,19.512256835937364,19.902256835937425,28.530266187667845
8,7,2,25.113205,121.57388,2012-08-15 02:00:00,24.368835,88.56833,26.971764,1.0735661,0.0,2,228,16.00504399082911,19.467835449218622,19.887835449218688,28.35703279876709
8,7,3,25.113205,121.57388,2012-08-15 03:00:00,24.269806,88.69319,26.850426,1.1413947,0.0,3,228,15.931864257111442,19.308805908202988,19.69880590820305,28.253197257995605
