south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,0,16,25.000977,121.43042,2011-08-15 16:00:00,31.578644,62.434563,28.909332,0.8765199,314.3487,16,227,44.3785714193765,37.019643798828056,37.53964379882795,33.206458618164056
2,0,17,25.000977,121.43042,2011-08-15 17:00:00,30.9393,65.01187,29.031326,0.8232675,181.63805,17,227,34.88821863810904,32.22030053710934,32.80030053710922,32.89189463806152
2,0,18,25.000977,121.43042,2011-08-15 18:00:00,30.298584,67.54736,29.082634,0.6476659,56.660812,18,227,25.23435497480142,27.977583984374963,28.38758398437487,32.54877227020263
2,0,19,25.000977,121.43042,2011-08-15 19:00:00,29.772003,69.68394,29.112202,0.6843444,0.0,19,227,21.055500260139695,25.96100317382801,26.27100317382806,32.261821063995356
2,0,20,25.000977,121.43042,2011-08-15 20:00:00,29.467285,70.73177,29.037712,0.674707,0.0,20,227,20.757633743044494,25.646285156249885,25.92628515624993,32.059771537780755
2,0,21,25.000977,121.43042,2011-08-15 21:00:00,29.211456,71.6132,28.970186,0.6483288,0.0,21,227,20.498502332449675,25.360456298828005,25.64045629882805,31.888178911209106
2,0,22,25.000977,121.43042,2011-08-15 22:00:00,28.885529,72.474915,28.773159,0.67284375,0.0,22,227,20.19634720617006,24.964528564452994,25.244528564453038,31.625946193695068
2,0,23,25.000977,121.43042,2011-08-15 23:00:00,28.60321,73.13073,28.563847,0.54813844,0.0,23,227,19.860486177138455,24.63221044921861,24.972210449218665,31.383612033843995
2,1,0,25.001053,121.45099,2011-08-15 00:00:00,28.301819,73.322556,28.14337,0.518022,0.0,0,227,19.552362589368727,24.266818847656317,24.620818847656157,31.04747556877136
2,1,1,25.001053,121.45099,2011-08-15 01:00:00,28.02356,73.86985,27.899315,0.4354859,0.0,1,227,19.237103741220096,24.11255957031237,24.35255957031241,30.79378902435303
2,1,2,25.001053,121.45099,2011-08-15 02:00:00,27.757538,74.874985,27.844889,0.4548746,0.0,2,227,18.992612670260655,23.666537841796874,24.046537841796777,30.621565210342407
2,1,3,25.001053,121.45099,2011-08-15 03:00:00,27.515808,75.515564,27.690393,0.5178782,0.0,3,227,18.794628684572217,23.394808105468744,23.72480810546864,30.42378782081604
2,1,4,25.001053,121.45099,2011-08-15 04:00:00,27.374176,75.35578,27.404419,0.4971201,0.0,4,227,18.64531793224569,23.351176025390707,23.573176025390513,30.231094451904298
2,1,5,25.001053,121.45099,2011-08-15 05:00:00,27.149597,75.513466,27.103798,0.44186714,0.0,5,227,18.396372587794758,23.085597167968782,23.378597167968643,29.985614173889157
2,1,6,25.001053,121.45099,2011-08-15 06:00:00,27.122986,75.02651,26.88714,0.41919723,13.321686,6,227,19.81341680820691,23.741985839843704,23.97198583984374,29.885379098892212
2,1,7,25.001053,121.45099,2011-08-15 07:00:00,27.881165,72.70023,27.23128,0.38914022,142.26768,7,227,31.309030046370935,29.372164550781314,29.712164550781367,30.450513093948363
2,1,8,25.001053,121.45099,2011-08-15 08:00:00,29.108673,68.37918,27.49866,0.47194105,329.16913,8,227,42.94525707162035,35.509673095703064,36.04967309570296,31.251590684890747
2,1,9,25.001053,121.45099,2011-08-15 09:00:00,30.336212,62.86431,27.124542,0.38432866,497.18674,9,227,50.86568844397692,40.887212158203035,41.44721215820312,31.800577392578123
2,1,10,25.001053,121.45099,2011-08-15 10:00:00,31.39975,58.09329,26.628254,0.3449835,632.6267,10,227,54.96932820804801,44.050749755859265,44.01074975585927,32.20856190872192
2,1,11,25.001053,121.45099,2011-08-15 11:00:00,32.387268,54.00931,26.174603,0.5719526,750.8166,11,227,54.44389981517679,43.13826806640612,43.44926806640632,32.59019977951049
2,1,12,25.001053,121.45099,2011-08-15 12:00:00,33.027832,52.41557,26.33119,0.8246128,793.6032,12,227,53.27234590253016,42.198832031249985,42.6288320312499,33.01493847465515
2,1,13,25.001053,121.45099,2011-08-15 13:00:00,33.116333,53.354927,26.936058,1.2001156,716.6547,13,227,54.629342286816325,42.287333007812485,42.46733300781245,33.302831626892086
2,1,14,25.001053,121.45099,2011-08-15 14:00:00,32.804474,56.037224,27.800728,1.5128967,553.7582,14,227,54.74068895643393,41.68547387695297,41.77547387695295,33.465822731018065
2,1,15,25.001053,121.45099,2011-08-15 15:00:00,32.162567,59.553394,28.498919,1.3313788,411.4665,15,227,50.56315660150369,39.34356713867186,39.87356713867175,33.376250551223755
2,1,16,25.001053,121.45099,2011-08-15 16:00:00,31.606049,62.02103,28.762394,0.86484104,313.49973,16,227,44.394133601914234,36.86704858398434,37.5770485839842,33.164250370025634
2,1,17,25.001053,121.45099,2011-08-15 17:00:00,30.888794,65.34072,29.094543,0.8450225,188.61055,17,227,34.91891194758449,32.23979394531246,32.75979394531235,32.88810174560547
2,1,18,25.001053,121.45099,2011-08-15 18:00:00,30.263336,67.54021,29.021084,0.7468926,55.88647,18,227,25.176160565998828,27.95233618164059,28.272336181640483,32.504597560882566
2,1,19,25.001053,121.45099,2011-08-15 19:00:00,29.726013,69.83146,29.09702,0.92326856,0.0,19,227,21.117442747384132,25.905013183593635,26.175013183593677,32.229778018951414
2,1,20,25.001053,121.45099,2011-08-15 20:00:00,29.404938,70.90566,29.004986,0.9042342,0.0,20,227,20.80034117057511,25.5139377441405,25.78393774414054,32.01155912399292
2,1,21,25.001053,121.45099,2011-08-15 21:00:00,29.156708,71.71291,28.91922,0.7598025,0.0,21,227,20.498652281098998,25.11970776367194,25.53570776367179,31.83710675048828
2,1,22,25.001053,121.45099,2011-08-15 22:00:00,28.851624,72.4516,28.707672,0.7956921,0.0,22,227,20.220366993730636,24.76062353515625,25.150623535156154,31.580985687255858
2,1,23,25.001053,121.45099,2011-08-15 23:00:00,28.57251,73.05403,28.48327,0.6234952,0.0,23,227,19.86962442420662,24.503509765625026,24.891509765624907,31.334538400650025
2,2,0,25.001122,121.47153,2011-08-15 00:00:00,28.270721,73.38992,28.118488,0.5571508,0.0,0,227,19.5433816205354,24.20972143554691,24.559721435546777,31.02006496047974
2,2,1,25.001122,121.47153,2011-08-15 01:00:00,28.008362,73.92413,27.89518,0.44220713,0.0,1,227,19.22640161957412,24.09736181640612,24.327361816406157,30.78354679107666
2,2,2,25.001122,121.47153,2011-08-15 02:00:00,27.75763,74.652824,27.76242,0.34212422,0.0,2,227,18.92435585521048,23.743629394531343,24.136629394531166,30.589207183837893
2,2,3,25.001122,121.47153,2011-08-15 03:00:00,27.557007,75.198586,27.640476,0.42513597,0.0,3,227,18.781541579660427,23.596006835937363,23.846006835937402,30.42753003311157
2,2,4,25.001122,121.47153,2011-08-15 04:00:00,27.35382,75.3135,27.356516,0.39982188,0.0,4,227,18.569562888150813,23.332820800781334,23.63282080078115,30.20072713661194
2,2,5,25.001122,121.47153,2011-08-15 05:00:00,27.19165,75.1184,27.028368,0.36528772,0.0,5,227,18.39053956863677,23.240650390624864,23.490650390624904,29.97981439399719
2,2,6,25.001122,121.47153,2011-08-15 06:00:00,27.112976,74.94486,26.842161,0.37329116,13.043974,6,227,19.75752931015802,23.741976074218705,24.011976074218747,29.862026777267456
2,2,7,25.001122,121.47153,2011-08-15 07:00:00,27.910797,72.53225,27.215206,0.33778888,143.12984,7,227,31.376143028749084,29.521797119140707,29.91579711914052,30.460997982025145
2,2,8,25.001122,121.47153,2011-08-15 08:00:00,29.092865,68.32493,27.451828,0.49401572,331.59903,8,227,42.94124166048431,35.393864990234334,35.943864990234225,31.224222854614258
2,2,9,25.001122,121.47153,2011-08-15 09:00:00,30.292694,62.924236,27.08303,0.42064473,502.7623,9,227,50.76288470418717,40.36169409179693,41.23369409179671,31.75958861541748
2,2,10,25.001122,121.47153,2011-08-15 10:00:00,31.324463,58.393433,26.651941,0.37213466,623.48865,10,227,54.94410928841222,43.73546289062494,43.83546289062492,32.175183389663694
2,2,11,25.001122,121.47153,2011-08-15 11:00:00,32.336487,54.055,26.122063,0.5813884,750.799,11,227,54.38069349806295,43.007486816406136,43.3634868164064,32.54075865936279
2,2,12,25.001122,121.47153,2011-08-15 12:00:00,33.02536,52.45808,26.348898,0.8386064,823.1144,12,227,54.201807773065525,42.73636010742175,43.0163601074217,33.020496068954465
2,2,13,25.001122,121.47153,2011-08-15 13:00:00,33.077606,53.543076,26.97258,1.1871952,723.40295,13,227,54.45118801745667,42.278606201171854,42.38860620117183,33.29522663879394
2,2,14,25.001122,121.47153,2011-08-15 14:00:00,32.666412,56.53831,27.833067,1.4360726,558.8445,14,227,54.70252863534142,41.63741235351545,41.78741235351562,33.400251111984254
2,2,15,25.001122,121.47153,2011-08-15 15:00:00,32.1615,59.473507,28.45898,1.2206734,466.90756,15,227,51.14561160434022,39.982499023437356,40.332499023437485,33.35994930648803
2,2,16,25.001122,121.47153,2011-08-15 16:00:00,31.574158,61.998806,28.700285,0.8591812,325.6006,16,227,44.54394864606979,37.06515771484367,37.63415771484382,33.1217594127655
2,2,17,25.001122,121.47153,2011-08-15 17:00:00,30.779938,65.805435,29.120655,0.8221339,184.37323,17,227,34.78655186949652,32.01093774414064,32.65093774414051,32.836642139434815
2,2,18,25.001122,121.47153,2011-08-15 18:00:00,30.199524,67.68874,28.979082,0.7606813,55.50529,18,227,25.095539720777197,27.73852392578119,28.169523925781323,32.45190933418274
2,2,19,25.001122,121.47153,2011-08-15 19:00:00,29.649231,70.10742,29.083632,1.0120046,0.0,19,227,21.078545254249548,25.748230957031122,26.05823095703117,32.18098113822937
2,2,20,25.001122,121.47153,2011-08-15 20:00:00,29.303589,71.42793,29.048843,1.0501403,0.0,20,227,20.76011320764161,25.31258886718736,25.622588867187407,31.971330337524417
2,2,21,25.001122,121.47153,2011-08-15 21:00:00,29.070007,72.07584,28.920765,0.82584,0.0,21,227,20.444666603563007,25.0210073242188,25.40900732421866,31.78855476760864
2,2,22,25.001122,121.47153,2011-08-15 22:00:00,28.80017,72.68395,28.714315,0.9212301,0.0,22,227,20.224021397587478,24.80917089843736,25.039170898437394,31.554422857284546
2,2,23,25.001122,121.47153,2011-08-15 23:00:00,28.55011,73.17638,28.494024,0.75486153,0.0,23,227,19.911005502516048,24.513109863281315,24.799109863281146,31.3260638332367
2,3,0,25.001198,121.492065,2011-08-15 00:00:00,28.108185,74.13798,28.138514,0.76953757,0.0,0,227,19.49072322061977,24.03718481445315,24.247184814453004,30.935776620864868
2,3,1,25.001198,121.492065,2011-08-15 01:00:00,27.855682,74.627335,27.911716,0.72022855,0.0,1,227,19.22410966139779,23.73468237304687,23.96468237304675,30.703476474761963
2,3,2,25.001198,121.492065,2011-08-15 02:00:00,27.622345,75.08018,27.702242,0.46472254,0.0,2,227,18.867510070619062,23.604344970703213,23.881344970703022,30.488850664138795
2,3,3,25.001198,121.492065,2011-08-15 03:00:00,27.402405,75.633224,27.550678,0.56172967,0.0,3,227,18.70812890732799,23.20140478515623,23.55140478515613,30.30458006668091
2,3,4,25.001198,121.492065,2011-08-15 04:00:00,27.218628,75.722466,27.288712,0.5061061,0.0,4,227,18.500058717561046,23.140627929687515,23.397627929687385,30.097425674438476
2,3,5,25.001198,121.492065,2011-08-15 05:00:00,27.045258,75.603386,26.970947,0.5086796,0.0,5,227,18.33260055169967,22.92425756835937,23.194257568359255,29.87424331665039
2,3,6,25.001198,121.492065,2011-08-15 06:00:00,26.988922,75.47672,26.837122,0.535907,13.91662,6,227,19.78859238390237,23.41792211914055,23.717922119140596,29.78970777320862
2,3,7,25.001198,121.492065,2011-08-15 07:00:00,27.882324,72.96493,27.33227,0.4560778,145.32645,7,227,31.4175024274125,29.063324218750015,29.583324218750096,30.490859811782837
2,3,8,25.001198,121.492065,2011-08-15 08:00:00,29.075226,68.4334,27.467482,0.52180564,328.39453,8,227,42.86059921087366,35.216225830078116,35.786225830078,31.220373319625853
2,3,9,25.001198,121.492065,2011-08-15 09:00:00,30.237946,63.244663,27.135971,0.37741077,491.62643,9,227,50.80137072461355,40.69894555664055,41.39894555664061,31.749351760864254
2,3,10,25.001198,121.492065,2011-08-15 10:00:00,31.272491,58.800762,26.758936,0.2249696,637.3393,10,227,55.137579738883005,44.573491455078084,44.65349145507807,32.18776447486877
2,3,11,25.001198,121.492065,2011-08-15 11:00:00,32.272217,54.263405,26.128166,0.4056712,763.019,11,227,54.77602856164549,44.16321679687484,44.08321679687486,32.5067162399292
2,3,12,25.001198,121.492065,2011-08-15 12:00:00,32.9653,52.57544,26.319256,0.74418795,804.5647,12,227,53.78042186970589,42.68630151367175,43.05130151367189,32.974793498992916
2,3,13,25.001198,121.492065,2011-08-15 13:00:00,32.983734,53.922894,27.021654,1.1908962,674.9663,13,227,55.41389996104044,42.434734130859304,42.734734130859245,33.261287324905396
2,3,14,25.001198,121.492065,2011-08-15 14:00:00,32.551025,56.82956,27.795889,1.2821296,601.67914,14,227,54.540303134905514,41.49202539062483,41.91202539062495,33.320215734481806
2,3,15,25.001198,121.492065,2011-08-15 15:00:00,32.12845,59.369827,28.356543,1.0534047,501.62708,15,227,51.28138514628063,40.219448486328126,40.70944848632803,33.30095152854919
2,3,16,25.001198,121.492065,2011-08-15 16:00:00,31.520569,62.063858,28.643448,0.80106646,301.3859,16,227,44.150283778063795,36.98156884765618,37.52156884765646,33.06903755187988
2,3,17,25.001198,121.492065,2011-08-15 17:00:00,30.736572,65.74832,29.023676,0.71427083,184.25662,17,227,34.77534882092817,32.22757226562498,32.74757226562519,32.773941110610956
2,3,18,25.001198,121.492065,2011-08-15 18:00:00,30.1268,68.02334,29.001534,0.7277944,55.427517,18,227,25.015096964643647,27.74580053710933,28.10480053710946,32.41949857330322
2,3,19,25.001198,121.492065,2011-08-15 19:00:00,29.586212,70.35434,29.080698,1.0367002,0.0,19,227,21.027256530866055,25.745212158203007,25.975212158203043,32.1440966129303
2,3,20,25.001198,121.492065,2011-08-15 20:00:00,29.210419,71.93851,29.10005,1.0944903,0.0,20,227,20.686916087115037,25.109418701171872,25.499418701171777,31.938627042770385
2,3,21,25.001198,121.492065,2011-08-15 21:00:00,28.9375,72.74413,28.966774,0.9059961,0.0,21,227,20.35122087717201,24.95649999999986,25.226499999999902,31.731504676818847
2,3,22,25.001198,121.492065,2011-08-15 22:00:00,28.664001,73.315765,28.73695,1.0456333,0.0,22,227,20.1412610767743,24.563001464843747,24.82300146484363,31.486110149383546
2,3,23,25.001198,121.492065,2011-08-15 23:00:00,28.411682,73.6524,28.450499,0.93175566,0.0,23,227,19.853078120154862,24.21068212890623,24.540682128906127,31.230469709396363
2,4,0,25.001251,121.512634,2011-08-15 00:00:00,28.328308,73.74195,28.347834,0.6314099,0.0,0,227,19.638199522275272,24.310308105468838,24.59730810546865,31.14284931373596
2,4,1,25.001251,121.512634,2011-08-15 01:00:00,28.096863,74.211555,28.147936,0.60650027,0.0,1,227,19.402128512006243,23.975862792968744,24.335862792968644,30.933059999465943
2,4,2,25.001251,121.512634,2011-08-15 02:00:00,27.852509,74.72095,27.941572,0.34384358,0.0,2,227,19.017623600515037,23.97150854492175,24.251508544921794,30.71341021537781
2,4,3,25.001251,121.512634,2011-08-15 03:00:00,27.630005,75.0391,27.69944,0.44755673,0.0,3,227,18.865033183766627,23.61300488281259,23.9090048828124,30.492092689514163
2,4,4,25.001251,121.512634,2011-08-15 04:00:00,27.400726,75.29743,27.42567,0.37024972,0.0,4,227,18.59714170970352,23.360726318359436,23.71972631835928,30.25450037765503
2,4,5,25.001251,121.512634,2011-08-15 05:00:00,27.200531,75.309814,27.111311,0.43526727,0.0,5,227,18.441506801979642,23.109531005859374,23.429531005859268,30.017446287155153
2,4,6,25.001251,121.512634,2011-08-15 06:00:00,27.171326,74.99325,26.951296,0.4548826,13.405054,6,227,19.884208041672082,23.690325683593688,23.980325683593733,29.93800093269348
2,4,7,25.001251,121.512634,2011-08-15 07:00:00,27.957886,72.440475,27.255272,0.5123328,144.34705,7,227,31.436854990749396,28.94888574218764,29.49888574218757,30.5034430770874
2,4,8,25.001251,121.512634,2011-08-15 08:00:00,29.152527,67.730316,27.306604,0.48597065,329.25046,8,227,42.96619067085669,35.41352685546872,36.0135268554686,31.200978250503542
2,4,9,25.001251,121.512634,2011-08-15 09:00:00,30.306091,62.917103,27.100683,0.34548396,492.9093,9,227,50.911806498143505,41.09709130859361,41.61709130859371,31.774122274398803
2,4,10,25.001251,121.512634,2011-08-15 10:00:00,31.358276,58.529278,26.76517,0.27485526,652.32745,10,227,54.868887170289895,44.16927636718736,44.289276367187334,32.23885417366027
2,4,11,25.001251,121.512634,2011-08-15 11:00:00,32.35443,54.063305,26.15245,0.4837848,778.3144,11,227,55.16449088972087,44.125431152343616,44.025431152343636,32.56287553405762
2,4,12,25.001251,121.512634,2011-08-15 12:00:00,33.060333,52.260937,26.301283,0.83650374,824.3719,12,227,54.27457662192279,42.89133325195298,43.0763332519533,33.02161312675476
2,4,13,25.001251,121.512634,2011-08-15 13:00:00,32.99756,54.28856,27.225945,1.3343647,688.95544,13,227,54.96060616327799,42.20855859374998,42.27855859374996,33.349411918640136
2,4,14,25.001251,121.512634,2011-08-15 14:00:00,32.594055,56.506954,27.704931,1.243525,615.212,14,227,54.47813184140472,41.815055175781225,41.98505517578119,33.308867269515986
2,4,15,25.001251,121.512634,2011-08-15 15:00:00,32.090393,59.25888,28.24295,1.0300865,396.35745,15,227,50.48308413306984,39.89139306640611,40.37139306640621,33.23473239135742
2,4,16,25.001251,121.512634,2011-08-15 16:00:00,31.592865,61.50843,28.503416,0.83413374,303.84976,16,227,44.233853591390016,36.80386499023435,37.52386499023421,33.05499696159362
2,4,17,25.001251,121.512634,2011-08-15 17:00:00,30.84317,65.03634,28.883993,0.76592135,179.06602,17,227,34.781803092579764,32.22417016601559,32.744170166015486,32.779486791610715
2,4,18,25.001251,121.512634,2011-08-15 18:00:00,30.21054,67.62666,28.970736,0.8250473,52.642204,18,227,24.93899186927564,27.789540771484322,28.079540771484368,32.45487568855285
2,4,19,25.001251,121.512634,2011-08-15 19:00:00,29.666626,70.03257,29.081589,1.0830587,0.0,19,227,21.121843829480667,25.795625976562377,26.055625976562418,32.19004130554199
2,4,20,25.001251,121.512634,2011-08-15 20:00:00,29.315369,71.56872,29.125826,1.0709447,0.0,20,227,20.779503622450193,25.2673686523438,25.64436865234366,32.0082635974884
2,4,21,25.001251,121.512634,2011-08-15 21:00:00,29.05722,72.55593,29.091957,0.8634012,0.0,21,227,20.44928733003661,25.16622045898425,25.396220458984285,31.848583137512207
2,4,22,25.001251,121.512634,2011-08-15 22:00:00,28.825043,72.96827,28.868065,0.98132604,0.0,22,227,20.272536202840115,24.724042724609372,25.054042724609268,31.628948722839354
2,4,23,25.001251,121.512634,2011-08-15 23:00:00,28.606445,73.01175,28.522713,0.88243777,0.0,23,227,20.020754820146692,24.544445312500034,24.805445312499888,31.369280586242677
2,5,0,25.001343,121.53317,2011-08-15 00:00:00,28.294403,74.28841,28.501833,0.59327286,0.0,0,227,19.587183676419556,24.363403076171743,24.60340307617178,31.184146898269656
2,5,1,25.001343,121.53317,2011-08-15 01:00:00,28.115479,74.517075,28.294376,0.66015065,0.0,1,227,19.447550548359345,24.1074785156251,24.344478515624893,31.001166233062744
2,5,2,25.001343,121.53317,2011-08-15 02:00:00,27.862823,75.185715,28.132244,0.38359043,0.0,2,227,19.053349150499116,23.931823486327993,24.251823486328043,30.794192852020263
2,5,3,25.001343,121.53317,2011-08-15 03:00:00,27.68866,75.164444,27.84067,0.45372587,0.0,3,227,18.92580688072519,23.634659667968794,23.977659667968652,30.580853197097777
