south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2014-08-15 09:00:00,29.077118,72.67007,29.17115,0.32903802,495.6878,9,227,50.02845876102731,39.83811791992174,40.74811791992176,31.89098789215088
0,6,10,24.964142,121.55386,2014-08-15 10:00:00,30.271423,67.03571,28.817617,0.4247999,662.63666,10,227,53.50970042428497,42.22242333984358,42.50242333984372,32.429220678329465
0,6,11,24.964142,121.55386,2014-08-15 11:00:00,31.209198,62.792206,28.473003,0.36731088,771.3519,11,227,54.40149304319965,43.550197998046826,43.62019799804681,32.82550559616089
0,6,12,24.964142,121.55386,2014-08-15 12:00:00,31.785736,61.173294,28.658722,0.39870405,800.1036,12,227,53.71372150666713,43.2567360839843,43.47673608398426,33.22539007568359
0,6,13,24.964142,121.55386,2014-08-15 13:00:00,31.694305,63.01495,29.369453,0.42704645,720.5679,13,227,55.08755136200108,43.95530541992184,43.97530541992184,33.452866371154784
0,6,14,24.964142,121.55386,2014-08-15 14:00:00,30.754242,69.07924,30.524734,0.573381,443.52,14,227,53.16844232503098,41.47524194335925,42.13524194335932,33.3738758392334
0,6,15,24.964142,121.55386,2014-08-15 15:00:00,30.162262,72.70686,31.061245,0.7216585,414.08673,15,227,49.62243780584703,38.62326196289055,39.663261962890545,33.24907180404663
0,6,16,24.964142,121.55386,2014-08-15 16:00:00,29.545715,76.57059,31.576664,0.4134432,279.78952,16,227,42.34504219263107,35.56271533203142,36.666715332031245,33.102049533843996
0,6,17,24.964142,121.55386,2014-08-15 17:00:00,28.961212,80.04828,31.918913,0.6238272,127.08959,17,227,31.57715247909914,29.682212158203225,30.482212158203193,32.90514005851745
0,6,18,24.964142,121.55386,2014-08-15 18:00:00,28.134155,84.07378,31.95771,0.76967126,44.719814,18,227,22.485039287392283,25.35315527343739,25.823155273437465,32.45144617462158
0,6,19,24.964142,121.55386,2014-08-15 19:00:00,27.204071,85.67093,30.84767,1.0358706,0.0,19,227,18.741009817550832,22.82307104492183,23.293071044921746,31.487842435836793
0,6,20,24.964142,121.55386,2014-08-15 20:00:00,26.79889,86.150696,30.293285,1.1914799,0.0,20,227,18.40311347763503,22.287889160156183,22.677889160156244,31.040231304168703
0,6,21,24.964142,121.55386,2014-08-15 21:00:00,26.618591,86.04364,29.937271,1.1884121,0.0,21,227,18.22708435308732,22.02759130859367,22.457591308593738,30.79808882141113
0,6,22,24.964142,121.55386,2014-08-15 22:00:00,26.35556,85.97406,29.4542,1.2591119,0.0,22,227,17.994492831066793,21.564560302734264,22.064560302734343,30.45910358428955
0,6,23,24.964142,121.55386,2014-08-15 23:00:00,26.176025,86.05014,29.170322,1.360434,0.0,23,227,17.85110904787757,21.25502539062487,21.755025390624947,30.245743106842042
0,7,0,24.964203,121.5744,2014-08-15 00:00:00,25.172363,88.13957,28.15678,1.4222205,0.0,0,227,16.896232180841253,20.127363281250055,20.50136328124991,29.27834461593628
0,7,1,24.964203,121.5744,2014-08-15 01:00:00,25.070435,87.82956,27.888412,1.3816408,0.0,1,227,16.784835119783793,20.025434570312555,20.40943457031241,29.11508250427246
0,7,2,24.964203,121.5744,2014-08-15 02:00:00,24.88028,87.93128,27.60682,1.1223514,0.0,2,227,16.51877704101429,19.9892795410155,20.43927954101557,28.896598426818848
0,7,3,24.964203,121.5744,2014-08-15 03:00:00,24.729065,87.5391,27.237381,1.2311057,0.0,3,227,16.406204994628695,19.74806494140611,20.12806494140617,28.66567054748535
0,7,4,24.964203,121.5744,2014-08-15 04:00:00,24.619843,87.024895,26.90171,1.2019001,0.0,4,227,16.28924340053709,19.648842529296736,20.008842529296793,28.471822944641115
0,7,5,24.964203,121.5744,2014-08-15 05:00:00,24.471924,86.47315,26.496319,1.2572539,0.0,5,227,16.16101021079004,19.436923828125067,19.760923828124902,28.22863410568237
0,7,6,24.964203,121.5744,2014-08-15 06:00:00,24.611847,86.719444,26.794508,1.2248809,14.328569,6,227,17.871611072255064,20.080846923828055,20.520846923828124,28.42515884208679
0,7,7,24.964203,121.5744,2014-08-15 07:00:00,26.25467,83.187195,28.330719,0.21162798,141.52693,7,227,29.920148596467243,28.395669189453134,28.94566918945322,29.960369995117187
0,7,8,24.964203,121.5744,2014-08-15 08:00:00,27.145111,80.23807,28.792028,0.29742143,315.46362,8,227,41.36929667896203,34.27611108398437,34.95611108398423,30.646545156478883
0,7,9,24.964203,121.5744,2014-08-15 09:00:00,28.089355,76.44297,28.98166,0.5037886,504.841,9,227,48.95932318964793,37.65035546874991,38.670355468749904,31.256457262039184
0,7,10,24.964203,121.5744,2014-08-15 10:00:00,29.1586,71.21916,28.72324,0.5739318,665.0204,10,227,52.27649598968236,39.94959985351549,40.71959985351553,31.761159397125244
0,7,11,24.964203,121.5744,2014-08-15 11:00:00,30.031616,67.12837,28.464602,0.5634618,754.8945,11,227,52.566171419515626,40.57261621093741,41.41261621093744,32.154514787673946
0,7,12,24.964203,121.5744,2014-08-15 12:00:00,30.543182,65.31999,28.51878,0.541209,742.8173,12,227,53.140904029533715,41.344182373046735,42.0341823730468,32.46586484909057
0,7,13,24.964203,121.5744,2014-08-15 13:00:00,30.394867,67.7174,29.316507,0.45689875,700.39417,13,227,54.45078287115962,42.32586694335921,42.8758669433593,32.69527694129944
0,7,14,24.964203,121.5744,2014-08-15 14:00:00,29.686462,73.17263,30.420116,0.63691217,521.6875,14,227,53.39509622713291,40.67746240234357,41.38746240234363,32.7273299369812
0,7,15,24.964203,121.5744,2014-08-15 15:00:00,29.059814,76.662865,30.743269,0.6299395,429.73666,15,227,49.12044420381255,38.02081445312483,38.97081445312484,32.49901949882507
0,7,16,24.964203,121.5744,2014-08-15 16:00:00,28.525757,79.19735,30.7951,0.41168207,256.30685,16,227,40.781705647704825,34.1267568359374,35.08675683593741,32.21657813453674
0,7,17,24.964203,121.5744,2014-08-15 17:00:00,27.87387,83.51812,31.270061,0.58934087,123.281166,17,227,30.45024383977608,28.49487084960946,29.214870849609415,32.03361893844604
0,7,18,24.964203,121.5744,2014-08-15 18:00:00,27.129974,86.76379,31.106123,0.78502154,45.43909,18,227,21.593345607025185,24.198974365234243,24.61897436523431,31.547401792526248
0,7,19,24.964203,121.5744,2014-08-15 19:00:00,26.100128,89.0513,30.052977,1.1472403,0.0,19,227,17.714394142784897,21.40912817382803,21.939128173828113,30.54959248161316
0,7,20,24.964203,121.5744,2014-08-15 20:00:00,25.76767,88.96927,29.441881,1.3631854,0.0,20,227,17.459520618615215,20.836669677734243,21.32666967773432,30.120928010940553
0,7,21,24.964203,121.5744,2014-08-15 21:00:00,25.718689,88.35772,29.154976,1.2430116,0.0,21,227,17.374437827039344,20.837688964843625,21.357688964843707,29.980402168273926
0,7,22,24.964203,121.5744,2014-08-15 22:00:00,25.487244,88.12554,28.682861,1.3778442,0.0,22,227,17.189929968323156,20.50624365234361,20.936243652343677,29.663631652832034
0,7,23,24.964203,121.5744,2014-08-15 23:00:00,25.327332,88.117676,28.409803,1.4729918,0.0,23,227,17.061140071071236,20.290331542968815,20.65633154296866,29.465649717330933
0,8,0,24.964264,121.59494,2014-08-15 00:00:00,24.328644,91.32404,27.744263,1.1122682,0.0,0,227,15.98492046073028,19.417643798827996,19.867643798828066,28.63783627319336
0,8,1,24.964264,121.59494,2014-08-15 01:00:00,24.182861,91.143074,27.448994,1.1120329,0.0,1,227,15.84251883584335,19.26186132812487,19.691861328124936,28.439136890411376
0,8,2,24.964264,121.59494,2014-08-15 02:00:00,23.964844,91.1561,27.096905,0.7767724,0.0,2,227,15.502497478464136,19.283843749999907,19.853843749999996,28.177149974823
0,8,3,24.964264,121.59494,2014-08-15 03:00:00,23.80017,91.006935,26.786774,0.81231844,0.0,3,227,15.356756918269866,19.0691708984374,19.609170898437483,27.96189895629883
0,8,4,24.964264,121.59494,2014-08-15 04:00:00,23.719269,90.12565,26.398886,0.8477465,0.0,4,227,15.290327152482575,18.95826879882802,19.448268798828096,27.76358749961853
0,8,5,24.964264,121.59494,2014-08-15 05:00:00,23.555725,89.5842,25.983747,0.8801069,0.0,5,227,15.14224892359482,18.744725097656136,19.20472509765621,27.507708890914916
0,8,6,24.964264,121.59494,2014-08-15 06:00:00,23.730713,89.49403,26.231892,0.9135604,14.635664,6,227,16.839037887916277,19.38971289062496,19.909712890624885,27.704447620391846
0,8,7,24.964264,121.59494,2014-08-15 07:00:00,25.31894,85.28225,27.481958,0.28640404,140.74817,7,227,29.390294047145687,27.32393920898427,27.81993920898444,29.096248178482057
0,8,8,24.964264,121.59494,2014-08-15 08:00:00,26.308167,81.977066,28.006641,0.101279125,313.23547,8,227,40.897859607669886,34.91916650390615,35.69916650390619,29.86334047317505
0,8,9,24.964264,121.59494,2014-08-15 09:00:00,27.2247,78.213615,28.196476,0.35213104,503.7027,9,227,48.58149376869113,37.76570092773429,38.75570092773429,30.457620487213138
0,8,10,24.964264,121.59494,2014-08-15 10:00:00,28.184723,73.381325,27.975317,0.48364896,654.82544,10,227,51.93412969922895,39.36572290039061,40.335722900390614,30.915037466049196
0,8,11,24.964264,121.59494,2014-08-15 11:00:00,28.979584,69.294495,27.660181,0.5591487,727.675,11,227,52.51804060842153,39.930583740234205,40.71058374023425,31.241875131607056
0,8,12,24.964264,121.59494,2014-08-15 12:00:00,29.440094,67.15024,27.524338,0.53577876,710.9156,12,227,53.11462133253468,40.60109399414061,41.38109399414046,31.449598037719728
0,8,13,24.964264,121.59494,2014-08-15 13:00:00,29.248596,70.489426,28.5766,0.4023247,657.9015,13,227,54.39461728668812,42.069596191406106,42.45959619140623,31.754557495117187
0,8,14,24.964264,121.59494,2014-08-15 14:00:00,28.533142,76.46547,29.745544,0.61165047,464.143,14,227,51.879700614129774,39.08414208984366,40.01414208984367,31.808290527343747
0,8,15,24.964264,121.59494,2014-08-15 15:00:00,27.802765,80.72448,30.09934,0.5400449,375.59286,15,227,47.24078460474135,36.57376489257799,37.453764892578015,31.533208486557008
0,8,16,24.964264,121.59494,2014-08-15 16:00:00,27.40094,82.427986,30.023214,0.502954,238.17142,16,227,39.12410191015272,32.38193994140625,33.11193994140613,31.27545618247986
0,8,17,24.964264,121.59494,2014-08-15 17:00:00,26.878174,86.335014,30.499502,0.6011713,151.64815,17,227,31.101124111987247,27.979173828125003,28.73917382812512,31.16622891807556
0,8,18,24.964264,121.59494,2014-08-15 18:00:00,26.163513,89.48143,30.31115,0.7198804,45.772324,18,227,20.691452111264084,23.142513183593834,23.64251318359368,30.68699376678467
0,8,19,24.964264,121.59494,2014-08-15 19:00:00,25.295868,92.243904,29.684694,1.0107278,0.0,19,227,16.890455208776245,20.564867919921774,21.17486791992187,29.94884196662903
0,8,20,24.964264,121.59494,2014-08-15 20:00:00,24.973572,91.73842,28.962368,1.1914244,0.0,20,227,16.639124599455727,20.092571777343625,20.582571777343702,29.482225826263427
0,8,21,24.964264,121.59494,2014-08-15 21:00:00,24.885193,91.13778,28.621891,1.0742698,0.0,21,227,16.512842330043043,20.074192871093636,20.574192871093715,29.298307529449463
0,8,22,24.964264,121.59494,2014-08-15 22:00:00,24.657837,91.24291,28.269564,1.1319009,0.0,22,227,16.311735246747048,19.786836914062377,20.24683691406245,29.030932054519653
0,8,23,24.964264,121.59494,2014-08-15 23:00:00,24.498016,91.37241,28.041134,1.2134624,0.0,23,227,16.183134810848003,19.55701635742174,19.967016357421805,28.850540889739992
0,9,0,24.964302,121.61548,2014-08-15 00:00:00,23.798676,92.86798,27.332094,0.8071076,0.0,0,227,15.357157041348557,19.10767553710928,19.657675537109366,28.175362047195435
0,9,1,24.964302,121.61548,2014-08-15 01:00:00,23.681885,92.407234,27.006498,0.8945748,0.0,1,227,15.277835698634135,18.90088476562489,19.40088476562497,27.981182508468628
0,9,2,24.964302,121.61548,2014-08-15 02:00:00,23.568207,92.07961,26.727587,0.635111,0.0,2,227,15.054371681310158,19.017206787109302,19.62720678710924,27.807114839553833
0,9,3,24.964302,121.61548,2014-08-15 03:00:00,23.403412,91.86657,26.402758,0.64545226,0.0,3,227,14.898170129651817,18.822411865234297,19.422411865234235,27.586018281936646
0,9,4,24.964302,121.61548,2014-08-15 04:00:00,23.336273,91.06258,26.066128,0.7397899,0.0,4,227,14.873481441614047,18.64527319335928,19.185273193359365,27.415655117034913
0,9,5,24.964302,121.61548,2014-08-15 05:00:00,23.179993,90.647896,25.70425,0.7665123,0.0,5,227,14.73131082669721,18.44899267578115,18.95899267578123,27.18482622909546
0,9,6,24.964302,121.61548,2014-08-15 06:00:00,23.379547,90.8534,26.074091,0.77531856,14.955024,6,227,16.20288329273643,19.088547119140593,19.648547119140524,27.443320962905883
0,9,7,24.964302,121.61548,2014-08-15 07:00:00,25.131317,86.78241,27.655745,0.36764026,145.02502,7,227,29.353661900519057,26.582317138671932,27.392317138671903,29.05816442680359
0,9,8,24.964302,121.61548,2014-08-15 08:00:00,26.238739,83.02686,28.249603,0.20723496,315.7896,8,227,40.76248764116161,34.06973901367173,34.7097390136718,29.919459106445313
0,9,9,24.964302,121.61548,2014-08-15 09:00:00,27.206451,79.52979,28.640396,0.16242902,505.7393,9,227,48.96490303664456,39.36745141601561,40.37745141601561,30.621733627319337
0,9,10,24.964302,121.61548,2014-08-15 10:00:00,28.101807,75.26884,28.557148,0.34583628,661.8947,10,227,52.10480678781636,40.56280664062493,41.09280664062482,31.09668352127075
0,9,11,24.964302,121.61548,2014-08-15 11:00:00,28.875702,71.3853,28.324505,0.43943056,770.99945,11,227,52.39582329939833,40.28670190429681,41.166701904296836,31.444053386688235
0,9,12,24.964302,121.61548,2014-08-15 12:00:00,29.231049,69.60153,28.188166,0.5097221,729.4383,12,227,52.586193585940066,40.45204858398435,41.15204858398421,31.59195365333557
0,9,13,24.964302,121.61548,2014-08-15 13:00:00,28.999603,72.93537,29.147131,0.4312861,654.86926,13,227,54.17703790582823,41.4906032714843,42.11060327148437,31.83759752464295
0,9,14,24.964302,121.61548,2014-08-15 14:00:00,28.281708,78.68483,30.166378,0.64836174,486.83365,14,227,51.99468268548486,38.882707763671775,39.7727077636718,31.831114864349367
0,9,15,24.964302,121.61548,2014-08-15 15:00:00,27.380005,83.67693,30.440907,0.4358047,335.84332,15,227,45.83989318532679,36.02100488281239,36.9710048828124,31.42773903274536
0,9,16,24.964302,121.61548,2014-08-15 16:00:00,27.171204,84.64297,30.419022,0.54542744,260.10977,16,227,39.744730106100576,32.32220361328124,33.152203613281074,31.300747940063477
0,9,17,24.964302,121.61548,2014-08-15 17:00:00,26.591217,87.77072,30.489126,0.6092342,155.6004,17,227,30.864276841129254,27.742217041015635,28.432217041015743,30.999446660995485
0,9,18,24.964302,121.61548,2014-08-15 18:00:00,25.853638,91.47017,30.423609,0.5988071,45.636204,18,227,20.35981897176532,22.99263769531238,23.51263769531246,30.55549082374573
0,9,19,24.964302,121.61548,2014-08-15 19:00:00,24.796051,94.4236,29.496893,0.82901126,0.0,19,227,16.3377813306343,20.195051025390544,20.835051025390488,29.591639852523805
0,9,20,24.964302,121.61548,2014-08-15 20:00:00,24.51709,93.71354,28.792353,0.8711465,0.0,20,227,16.083263080509028,19.85608984374991,20.43408984375001,29.156584543228153
0,9,21,24.964302,121.61548,2014-08-15 21:00:00,24.384552,92.92308,28.324501,0.84012914,0.0,21,227,15.940670487883438,19.713552001953033,20.296552001953128,28.8975698928833
0,9,22,24.964302,121.61548,2014-08-15 22:00:00,24.161163,92.903755,27.942955,0.84267074,0.0,22,227,15.724556086078792,19.46016333007803,20.04016333007812,28.620960929870606
0,9,23,24.964302,121.61548,2014-08-15 23:00:00,24.01236,92.869385,27.684893,0.8934423,0.0,23,227,15.6001048801146,19.26135961914052,19.791359619140604,28.43517071723938
0,10,0,24.96437,121.63605,2014-08-15 00:00:00,23.97644,92.48911,27.512264,0.99513316,0.0,0,227,15.602985661081789,19.145440429687383,19.615440429687457,28.346961574554445
0,10,1,24.96437,121.63605,2014-08-15 01:00:00,23.890228,92.17899,27.278698,1.1545638,0.0,1,227,15.573679465868224,18.929228271484238,19.3192282714843,28.206287731170654
0,10,2,24.96437,121.63605,2014-08-15 02:00:00,23.768524,91.853745,26.984728,0.9641644,0.0,2,227,15.387679970080342,18.93752416992176,19.39752416992183,28.021751253128052
0,10,3,24.96437,121.63605,2014-08-15 03:00:00,23.574066,91.60635,26.59958,0.8870395,0.0,3,227,15.167965935201039,18.783066162109264,19.26306616210934,27.760130754470826
0,10,4,24.96437,121.63605,2014-08-15 04:00:00,23.533356,91.012436,26.362532,1.041202,0.0,4,227,15.184314505610189,18.612355712890494,19.002355712890555,27.643887632369996
0,10,5,24.96437,121.63605,2014-08-15 05:00:00,23.344177,90.71901,25.980139,0.94350046,0.0,5,227,14.963117734595414,18.48317724609363,18.903177246093694,27.38634303855896
0,10,6,24.96437,121.63605,2014-08-15 06:00:00,23.561218,91.07702,26.425465,0.96216774,14.980436,6,227,16.354668679636916,19.060218261718685,19.550218261718847,27.684418354034424
0,10,7,24.96437,121.63605,2014-08-15 07:00:00,25.386658,86.74982,28.06733,0.44055465,144.94727,7,227,29.559121662594123,26.757657714843795,27.406657714843664,29.36469538116455
0,10,8,24.96437,121.63605,2014-08-15 08:00:00,26.622803,82.12503,28.580929,0.24447098,321.52292,8,227,41.12188692962468,34.203802734374904,34.86380273437497,30.267434169769288
0,10,9,24.96437,121.63605,2014-08-15 09:00:00,27.64972,78.48232,29.003742,0.15382825,511.24817,9,227,49.31007343056217,40.0107192382812,40.81071923828124,31.01586149978638
0,10,10,24.96437,121.63605,2014-08-15 10:00:00,28.545532,74.54534,29.019396,0.37544423,664.82416,10,227,52.307239869387786,40.6465322265625,41.276532226562374,31.529939332962037
0,10,11,24.96437,121.63605,2014-08-15 11:00:00,29.286133,70.616974,28.69021,0.43462378,766.46423,11,227,52.55443304809694,40.82713281249991,41.49713281249998,31.82048996925354
0,10,12,24.96437,121.63605,2014-08-15 12:00:00,29.602875,69.487816,28.750011,0.53577155,772.70166,12,227,51.52522261144384,39.903874755859334,40.793874755859356,32.02358448410034
0,10,13,24.96437,121.63605,2014-08-15 13:00:00,29.373749,72.48786,29.599092,0.4346192,702.23126,13,227,53.712784263178605,41.49474877929687,42.09474877929675,32.227358903884884
0,10,14,24.96437,121.63605,2014-08-15 14:00:00,28.569366,78.80998,30.721886,0.49298972,531.78784,14,227,52.87678248252752,40.13036645507803,41.06036645507805,32.212531852722165
0,10,15,24.96437,121.63605,2014-08-15 15:00:00,27.658722,83.43283,30.849411,0.23326176,319.5002,15,227,45.662605379590104,37.379721923828,38.379721923828,31.746313858032227
0,10,16,24.96437,121.63605,2014-08-15 16:00:00,27.558624,83.59585,30.729929,0.4657633,299.5494,16,227,41.220193755569596,33.709624267578114,34.48962426757796,31.642602045059203
0,10,17,24.96437,121.63605,2014-08-15 17:00:00,26.922974,86.89115,30.776638,0.56401366,155.03859,17,227,31.234951696484643,28.293973632812545,28.960973632812436,31.30054479598999
0,10,18,24.96437,121.63605,2014-08-15 18:00:00,26.08603,91.774826,30.946383,0.5078705,43.327965,18,227,20.396079256762164,23.215029052734252,23.875029052734355,30.892706804275512
0,10,19,24.96437,121.63605,2014-08-15 19:00:00,24.967896,93.853134,29.619995,0.9000897,0.0,19,227,16.532414177544922,20.31689550781241,20.938895507812575,29.737454833984376
