south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
0,6,9,24.964142,121.55386,2013-06-15 09:00:00,28.81366,70.42921,27.845242,0.29040605,498.02487,9,166,50.66669895168093,40.30465966796867,41.06465966796872,31.220524959564212
0,6,10,24.964142,121.55386,2013-06-15 10:00:00,29.74704,66.40732,27.703636,0.43012583,660.4979,10,166,53.49613101310456,41.62803979492172,42.15803979492181,31.694100578308106
0,6,11,24.964142,121.55386,2013-06-15 11:00:00,30.492462,63.10429,27.471865,0.4842163,699.20056,11,166,54.197916949269825,41.98346215820305,42.643462158203114,32.0256688709259
0,6,12,24.964142,121.55386,2013-06-15 12:00:00,30.888733,62.257725,27.721666,0.42232025,730.42975,12,166,52.28451570544087,41.88973291015646,42.2397329101562,32.34852643013
0,6,13,24.964142,121.55386,2013-06-15 13:00:00,30.868774,64.22006,28.563023,0.48048243,655.0485,13,166,55.20076471830441,42.9597744140625,43.34977441406242,32.667862979888916
0,6,14,24.964142,121.55386,2013-06-15 14:00:00,30.367737,67.79719,29.305647,0.37228647,481.53613,14,166,54.06465938721112,42.61873681640622,43.048736816406134,32.675626005172724
0,6,15,24.964142,121.55386,2013-06-15 15:00:00,29.989288,70.30371,29.738935,0.4364745,446.32437,15,166,50.888245597029425,40.16028833007811,41.17028833007811,32.63132812309265
0,6,16,24.964142,121.55386,2013-06-15 16:00:00,29.460999,71.93678,29.521742,0.7963713,302.55252,16,166,43.471183367573815,35.091998535156144,35.72199853515622,32.24643072319031
0,6,17,24.964142,121.55386,2013-06-15 17:00:00,29.008057,74.563324,29.812237,0.6004529,181.83206,17,166,34.89005366134654,31.179056640625014,31.85905664062512,32.10377717208862
0,6,18,24.964142,121.55386,2013-06-15 18:00:00,28.295044,78.57096,30.146023,0.7663952,73.34913,18,166,24.662819512935755,26.27104394531258,26.654043945312413,31.830676876068114
0,6,19,24.964142,121.55386,2013-06-15 19:00:00,27.041992,81.943886,29.227291,0.5709903,0.0,19,166,18.376284867031302,23.011992187500073,23.360992187499907,30.75913497543335
0,6,20,24.964142,121.55386,2013-06-15 20:00:00,26.637268,83.12369,28.953054,0.62846684,0.0,20,166,18.01505700893756,22.516268066406244,22.876268066406144,30.421881383895876
0,6,21,24.964142,121.55386,2013-06-15 21:00:00,26.356842,83.64905,28.659826,0.8309311,0.0,21,166,17.8360525047932,21.98584204101558,22.365842041015483,30.147641164779664
0,6,22,24.964142,121.55386,2013-06-15 22:00:00,26.098663,84.061646,28.366625,0.99633497,0.0,22,166,17.651622048466265,21.46766333007804,21.91766333007811,29.88602566719055
0,6,23,24.964142,121.55386,2013-06-15 23:00:00,25.85431,84.79948,28.206005,1.0038139,0.0,23,166,17.418281249269057,21.083309082031143,21.64330908203123,29.68435325241089
0,7,0,24.964203,121.5744,2013-06-15 00:00:00,24.684967,87.5956,27.183441,1.3224921,0.0,0,166,16.391354709309383,19.651967041015695,19.98396704101553,28.619468688964844
0,7,1,24.964203,121.5744,2013-06-15 01:00:00,24.506104,87.96825,27.00947,1.3315195,0.0,1,166,16.22039363015216,19.445103515625036,19.765103515624897,28.44968239784241
0,7,2,24.964203,121.5744,2013-06-15 02:00:00,24.304016,87.8386,26.646141,1.276483,0.0,2,166,16.006326486387138,19.261016113281308,19.57301611328115,28.192310569763183
0,7,3,24.964203,121.5744,2013-06-15 03:00:00,24.182129,87.29046,26.287575,1.3154807,0.0,3,166,15.89767892126747,19.09112890625,19.371128906249886,27.98228397369385
0,7,4,24.964203,121.5744,2013-06-15 04:00:00,24.138672,86.4951,25.980415,1.2707813,0.0,4,166,15.839586738929313,19.054671875000007,19.34767187499989,27.836930183410644
0,7,5,24.964203,121.5744,2013-06-15 05:00:00,23.980225,86.378716,25.700464,1.2760253,0.0,5,166,15.68586508430144,18.879224609374997,19.149224609374883,27.637069803237914
0,7,6,24.964203,121.5744,2013-06-15 06:00:00,24.795654,86.865654,27.135233,1.1183323,50.79864,6,166,21.18702732471621,21.32465429687494,22.00465429687489,28.663282526016236
0,7,7,24.964203,121.5744,2013-06-15 07:00:00,26.125702,81.6896,27.610142,0.1281388,180.46855,7,166,32.58793812019064,30.06670190429701,30.676701904296948,29.604058689117434
0,7,8,24.964203,121.5744,2013-06-15 08:00:00,26.928528,78.5913,27.845907,0.29877785,343.2994,8,166,42.78888001491151,34.97752783203135,35.499527832031156,30.15191681480408
0,7,9,24.964203,121.5744,2013-06-15 09:00:00,27.74936,74.778,27.795584,0.45624265,491.5877,9,166,49.54755499505268,38.01035913085934,38.92035913085936,30.597551031112673
0,7,10,24.964203,121.5744,2013-06-15 10:00:00,28.624329,70.79183,27.684097,0.57234657,659.86304,10,166,52.33365022224092,39.495328613281096,40.32532861328113,31.04984455871582
0,7,11,24.964203,121.5744,2013-06-15 11:00:00,29.34079,67.30208,27.429537,0.5407425,696.8946,11,166,53.240901039099526,40.70178979492182,41.36078979492204,31.356035783767698
0,7,12,24.964203,121.5744,2013-06-15 12:00:00,29.706085,66.435524,27.650393,0.49241263,701.11,12,166,51.99994398502821,40.437085205078,41.207085205078045,31.64995457649231
0,7,13,24.964203,121.5744,2013-06-15 13:00:00,29.745575,68.19624,28.447548,0.46036038,690.03973,13,166,53.88053208770219,41.56657495117173,42.2265749511718,31.985627326965332
0,7,14,24.964203,121.5744,2013-06-15 14:00:00,29.229218,71.950676,29.136482,0.37566438,514.5002,14,166,53.657150029035165,41.730217529296795,42.260217529297016,31.963603858947753
0,7,15,24.964203,121.5744,2013-06-15 15:00:00,28.87619,74.32504,29.491781,0.45434865,446.5379,15,166,50.029797948928206,38.94419018554693,40.03719018554686,31.903069860458373
0,7,16,24.964203,121.5744,2013-06-15 16:00:00,28.30069,76.69633,29.436396,0.7192045,294.55286,16,166,42.39213498406423,33.851689697265535,34.5216896972656,31.55499454689026
0,7,17,24.964203,121.5744,2013-06-15 17:00:00,27.898407,78.18755,29.316042,0.62754446,191.60112,17,166,34.23013049961497,30.1394069824219,30.65940698242198,31.27960124397278
0,7,18,24.964203,121.5744,2013-06-15 18:00:00,27.214233,82.02012,29.550657,0.74898386,79.84021,18,166,23.870920933913624,25.184233398437573,25.4832333984374,30.983878644943236
0,7,19,24.964203,121.5744,2013-06-15 19:00:00,25.83432,85.72225,28.479294,0.69708043,0.0,19,166,17.273535797833915,21.433320068359325,21.95332006835925,29.780421951293945
0,7,20,24.964203,121.5744,2013-06-15 20:00:00,25.49881,86.21693,28.080883,0.8876551,0.0,20,166,17.030640850691327,20.80780981445303,21.37780981445312,29.43361219406128
0,7,21,24.964203,121.5744,2013-06-15 21:00:00,25.28183,86.35372,27.766062,1.0157813,0.0,21,166,16.86893141015048,20.490829833984264,20.98082983398434,29.18685979652405
0,7,22,24.964203,121.5744,2013-06-15 22:00:00,25.10907,86.58516,27.556448,1.1068844,0.0,22,166,16.733520849941215,20.238069824218627,20.688069824218697,29.00652664756775
0,7,23,24.964203,121.5744,2013-06-15 23:00:00,24.908295,86.97778,27.353012,1.1506037,0.0,23,166,16.553568766676733,19.987294677734244,20.41729467773431,28.81273683166504
0,8,0,24.964264,121.59494,2013-06-15 00:00:00,23.835632,90.6984,26.75281,1.0589585,0.0,0,166,15.484806439756198,18.92463232421862,19.324632324218683,27.968657670974732
0,8,1,24.964264,121.59494,2013-06-15 01:00:00,23.626007,91.19933,26.564175,1.070716,0.0,1,166,15.285535658255071,18.68500708007799,19.075007080078052,27.775666652679444
0,8,2,24.964264,121.59494,2013-06-15 02:00:00,23.443909,90.94228,26.20088,0.9586228,0.0,2,166,15.066787138359132,18.572908691406127,19.002908691406194,27.529642087936402
0,8,3,24.964264,121.59494,2013-06-15 03:00:00,23.298065,90.2655,25.778582,0.9600531,0.0,3,166,14.923043067903052,18.397065185546747,18.817065185546813,27.28098553657532
0,8,4,24.964264,121.59494,2013-06-15 04:00:00,23.22403,89.63186,25.4837,0.9151052,0.0,4,166,14.83181430276096,18.353029541015502,18.773029541015568,27.123118770599365
0,8,5,24.964264,121.59494,2013-06-15 05:00:00,23.015594,89.473434,25.120853,0.91528237,0.0,5,166,14.627394002195786,18.13459448242175,18.534594482421813,26.862337467193605
0,8,6,24.964264,121.59494,2013-06-15 06:00:00,23.884674,89.55383,26.493004,0.8004107,52.83093,6,166,19.970353500751628,20.69367407226561,21.39367407226556,27.894360710144042
0,8,7,24.964264,121.59494,2013-06-15 07:00:00,25.18399,84.35373,26.965975,0.26562983,181.0219,7,166,31.756732670847327,28.464990478515656,28.964990478515734,28.816950700759886
0,8,8,24.964264,121.59494,2013-06-15 08:00:00,26.127747,80.57657,27.237234,0.12705928,351.49615,8,166,42.52513922321333,35.56874658203118,36.27874658203124,29.458665319442748
0,8,9,24.964264,121.59494,2013-06-15 09:00:00,26.928833,76.98275,27.276468,0.413874,524.4177,9,166,49.0160393084567,37.40983300781242,38.33983300781244,29.928300348281862
0,8,10,24.964264,121.59494,2013-06-15 10:00:00,27.624481,73.33314,27.061007,0.5500564,622.5863,10,166,52.136488144380394,38.875481201171844,39.651481201172025,30.23805641365051
0,8,11,24.964264,121.59494,2013-06-15 11:00:00,28.254944,69.92484,26.766386,0.49706218,650.3141,11,166,53.27760413353258,40.14594384765609,40.91594384765614,30.47974287223816
0,8,12,24.964264,121.59494,2013-06-15 12:00:00,28.6409,69.03676,27.02363,0.4358651,709.6885,12,166,51.11611620810572,39.42189965820299,40.371899658203,30.799676752090456
0,8,13,24.964264,121.59494,2013-06-15 13:00:00,28.675415,70.898285,27.80773,0.3932893,698.3113,13,166,53.1009519919869,40.83641503906249,41.57641503906234,31.127398107528688
0,8,14,24.964264,121.59494,2013-06-15 14:00:00,28.094055,75.1442,28.49704,0.3178498,494.72934,14,166,52.69463481750353,41.04505517578108,41.515055175781185,31.068665924072267
0,8,15,24.964264,121.59494,2013-06-15 15:00:00,27.687317,78.01913,28.895773,0.5234599,427.02545,15,166,48.753933852456555,37.16831689453117,38.18831689453117,30.994747442245483
0,8,16,24.964264,121.59494,2013-06-15 16:00:00,27.096436,80.73436,28.88776,0.5717057,249.6242,16,166,39.9451434466755,32.22743554687499,32.94743554687485,30.656568698883056
0,8,17,24.964264,121.59494,2013-06-15 17:00:00,26.72165,81.97081,28.693226,0.5963713,165.08746,17,166,32.357853213437124,28.41264916992197,29.052649169921914,30.367612842559815
0,8,18,24.964264,121.59494,2013-06-15 18:00:00,26.152924,84.99795,28.774443,0.621205,78.25405,18,166,22.77380829493012,24.001923583984365,24.501923583984286,30.07706364250183
0,8,19,24.964264,121.59494,2013-06-15 19:00:00,25.061981,88.52688,28.095716,0.59489816,0.0,19,166,16.47996310247214,20.63098120117182,21.280981201171766,29.191759916305543
0,8,20,24.964264,121.59494,2013-06-15 20:00:00,24.672333,89.16178,27.648651,0.7382872,0.0,20,166,16.169970869935753,20.061332763671793,20.66133276367197,28.795132568359374
0,8,21,24.964264,121.59494,2013-06-15 21:00:00,24.406586,89.4733,27.308857,0.8197142,0.0,21,166,15.947075632755173,19.71558569335928,20.265585693359366,28.51091487503052
0,8,22,24.964264,121.59494,2013-06-15 22:00:00,24.242737,89.91724,27.176966,0.90958303,0.0,22,166,15.824698256056479,19.471736816406143,19.97173681640622,28.36617930030823
0,8,23,24.964264,121.59494,2013-06-15 23:00:00,24.071716,90.145386,26.968548,0.9877768,0.0,23,166,15.688193247089885,19.23071630859363,19.680716308593702,28.18730244064331
0,9,0,24.964302,121.61548,2013-06-15 00:00:00,23.440063,91.8027,26.442656,0.74059975,0.0,0,166,14.97696048551694,18.76906347656241,19.319063476562494,27.622479627609255
0,9,1,24.964302,121.61548,2013-06-15 01:00:00,23.238678,92.295525,26.264194,0.80909425,0.0,1,166,14.810926614135951,18.497677978515522,18.9976779785156,27.43815884780884
0,9,2,24.964302,121.61548,2013-06-15 02:00:00,23.067749,92.07414,25.932533,0.68753093,0.0,2,166,14.59070799749935,18.40674902343741,18.983749023437507,27.210899269104004
0,9,3,24.964302,121.61548,2013-06-15 03:00:00,22.88977,91.304825,25.440979,0.6738507,0.0,3,166,14.408446101008565,18.23877050781241,18.7987705078125,26.91680462646484
0,9,4,24.964302,121.61548,2013-06-15 04:00:00,22.83191,90.5856,25.15247,0.7322593,0.0,4,166,14.37589273399351,18.1109091796874,18.62090917968748,26.77061307144165
0,9,5,24.964302,121.61548,2013-06-15 05:00:00,22.687775,90.450836,24.897057,0.6976172,0.0,5,166,14.218974153005604,17.98677465820303,18.51677465820311,26.58851146697998
0,9,6,24.964302,121.61548,2013-06-15 06:00:00,23.661682,90.80957,26.507393,0.557844,55.50033,6,166,19.032190763281505,20.610682128906298,21.39068212890622,27.773579170227052
0,9,7,24.964302,121.61548,2013-06-15 07:00:00,25.038025,85.53007,27.106007,0.34588057,186.87296,7,166,32.172559119625305,27.919024902343875,28.739024902343846,28.78922072219849
0,9,8,24.964302,121.61548,2013-06-15 08:00:00,26.17044,81.068634,27.47259,0.17246369,373.04895,8,166,42.748551375195234,35.311440673828116,36.00144067382798,29.5753675327301
0,9,9,24.964302,121.61548,2013-06-15 09:00:00,27.0094,77.51168,27.593746,0.16423792,515.93756,9,166,49.61874423468208,39.6003994140624,40.57039941406241,30.098671718597412
0,9,10,24.964302,121.61548,2013-06-15 10:00:00,27.590271,74.611786,27.478016,0.412674,600.5965,10,166,52.581770544760104,39.79127099609373,40.662270996093795,30.382543903350832
0,9,11,24.964302,121.61548,2013-06-15 11:00:00,28.153717,71.37888,27.163008,0.34687406,647.5563,11,166,53.60304536424445,41.304717041015614,41.76471704101552,30.57821960258484
0,9,12,24.964302,121.61548,2013-06-15 12:00:00,28.448181,70.986664,27.478788,0.3545836,684.8521,12,166,51.802427920885975,40.369181152343586,41.04918115234365,30.86928254508972
0,9,13,24.964302,121.61548,2013-06-15 13:00:00,28.5047,72.36741,28.105076,0.40492097,689.9904,13,166,53.101582307422404,40.59569970703125,41.44569970703108,31.1474595375061
0,9,14,24.964302,121.61548,2013-06-15 14:00:00,27.894897,76.88056,28.820108,0.33830163,458.21585,14,166,51.883680669580826,40.28589746093744,40.93889746093761,31.082709466934205
0,9,15,24.964302,121.61548,2013-06-15 15:00:00,27.402466,80.12857,29.188282,0.5626498,408.75638,15,166,48.15405213972474,36.5134658203125,37.48146582031253,30.94819295120239
0,9,16,24.964302,121.61548,2013-06-15 16:00:00,26.862396,81.985344,28.93613,0.49934807,257.21487,16,166,40.11976153261486,32.57339624023427,33.18339624023433,30.542877964019777
0,9,17,24.964302,121.61548,2013-06-15 17:00:00,26.486816,82.98188,28.649359,0.51717806,168.2883,17,166,32.30703962209725,28.357816406250123,29.117816406250085,30.217222890853883
0,9,18,24.964302,121.61548,2013-06-15 18:00:00,25.904724,86.64674,28.906364,0.4809397,72.44311,18,166,22.807508288451004,24.18372412109365,24.653724121093724,29.98817980194092
0,9,19,24.964302,121.61548,2013-06-15 19:00:00,24.732544,90.24458,28.084995,0.29236424,0.0,19,166,15.992625773391467,20.841543945312374,21.431543945312466,29.000755558013918
0,9,20,24.964302,121.61548,2013-06-15 20:00:00,24.288818,90.816574,27.524506,0.3628403,0.0,20,166,15.606957852138578,20.13781835937499,20.837818359374943,28.528890716552734
0,9,21,24.964302,121.61548,2013-06-15 21:00:00,24.029541,90.73317,27.075922,0.52996576,0.0,21,166,15.44812533525078,19.608541015624947,20.278541015624896,28.205587106704716
0,9,22,24.964302,121.61548,2013-06-15 22:00:00,23.904541,91.16984,27.003222,0.6898548,0.0,22,166,15.40536456668525,19.30354101562492,19.901541015625106,28.106140810012818
0,9,23,24.964302,121.61548,2013-06-15 23:00:00,23.637451,91.59542,26.697893,0.81775975,0.0,23,166,15.201773228120373,18.9164511718749,19.42645117187498,27.8347068195343
0,10,0,24.96437,121.63605,2013-06-15 00:00:00,23.63623,91.09159,26.549095,1.0399727,0.0,0,166,15.284487315346269,18.72523046874987,19.125230468749933,27.775537071228026
0,10,1,24.96437,121.63605,2013-06-15 01:00:00,23.47348,91.45349,26.395077,1.030105,0.0,1,166,15.12299794963593,18.562480224609246,18.952480224609307,27.622728450775146
0,10,2,24.96437,121.63605,2013-06-15 02:00:00,23.260498,91.67259,26.12125,0.96772414,0.0,2,166,14.892909569812502,18.369498046874874,18.78949804687494,27.394353702545164
0,10,3,24.96437,121.63605,2013-06-15 03:00:00,23.08966,91.21059,25.723295,1.0013701,0.0,3,166,14.737052822101646,18.148660644531116,18.538660644531177,27.14109260368347
0,10,4,24.96437,121.63605,2013-06-15 04:00:00,22.966797,90.539215,25.345303,1.0787868,0.0,4,166,14.64219120590161,17.960796875000103,18.275796874999905,26.922877742767334
0,10,5,24.96437,121.63605,2013-06-15 05:00:00,22.858765,90.161,25.075241,1.0240302,0.0,5,166,14.516109859780897,17.87776464843736,18.217764648437413,26.755489303588867
0,10,6,24.96437,121.63605,2013-06-15 06:00:00,23.89148,90.58269,26.808311,0.668286,57.125114,6,166,19.476062844805256,20.75047949218749,21.500479492187452,28.022135276794433
0,10,7,24.96437,121.63605,2013-06-15 07:00:00,25.355652,85.56941,27.634584,0.36589533,190.64369,7,166,32.557913755050436,28.378651855468668,29.056651855468846,29.177046281814572
0,10,8,24.96437,121.63605,2013-06-15 08:00:00,26.523651,80.711174,27.925785,0.16587663,372.50272,8,166,43.03008592136655,35.74465112304685,36.474651123046705,29.953743717193603
0,10,9,24.96437,121.63605,2013-06-15 09:00:00,27.460938,76.85074,28.089943,0.14407285,530.65027,9,166,49.98560123663327,40.391937499999834,41.11193749999989,30.54969913482666
0,10,10,24.96437,121.63605,2013-06-15 10:00:00,28.05487,73.88216,27.954756,0.4061317,623.30457,10,166,52.77224128501416,40.31587060546872,41.04587060546857,30.833330656051636
0,10,11,24.96437,121.63605,2013-06-15 11:00:00,28.519043,71.56411,27.816181,0.3545845,668.88336,11,166,53.58985195486184,41.48004296874983,41.92004296874994,31.042056568145753
0,10,12,24.96437,121.63605,2013-06-15 12:00:00,28.706512,71.17025,27.964615,0.40984598,649.85516,12,166,52.50235907508511,40.54751245117173,41.24751245117179,31.20668620300293
0,10,13,24.96437,121.63605,2013-06-15 13:00:00,28.911987,71.641975,28.485933,0.4033061,711.1896,13,166,52.98479139216238,40.94898730468763,41.62298730468738,31.528068590164185
0,10,14,24.96437,121.63605,2013-06-15 14:00:00,28.277374,76.57381,29.349676,0.39108837,451.33505,14,166,51.93547564654716,39.89837426757802,40.89837426757802,31.50769392967224
0,10,15,24.96437,121.63605,2013-06-15 15:00:00,27.750916,79.799904,29.664955,0.5173969,399.47284,15,166,48.27234744035178,37.1019155273437,38.071915527343705,31.333096473693846
0,10,16,24.96437,121.63605,2013-06-15 16:00:00,27.190765,81.425606,29.29625,0.4295698,255.6608,16,166,40.364003507859536,33.12176538085921,33.841765380859265,30.870589981079103
0,10,17,24.96437,121.63605,2013-06-15 17:00:00,26.818817,82.83247,29.160542,0.3819961,167.33253,17,166,32.58834925565458,29.269817138671932,29.93981713867188,30.606362140655516
0,10,18,24.96437,121.63605,2013-06-15 18:00:00,26.194122,86.98692,29.519333,0.4108969,71.03465,18,166,23.008001069658974,24.583122314453043,25.118122314453142,30.3931651763916
0,10,19,24.96437,121.63605,2013-06-15 19:00:00,24.839813,90.53176,28.354898,0.24632278,0.0,19,166,16.06692846211729,20.988813232421755,21.638813232421857,29.16764919471741
