south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,5,1,25.001343,121.53317,2012-06-15 01:00:00,26.776154,79.49091,27.914253,0.46449766,0.0,1,167,18.05635235935108,22.65515356445312,23.07515356445303,30.092380592346192
2,5,2,25.001343,121.53317,2012-06-15 02:00:00,26.601318,79.65999,27.688105,0.4755061,0.0,2,167,17.89318574167288,22.440318359374988,22.8803183593749,29.90437262916565
2,5,3,25.001343,121.53317,2012-06-15 03:00:00,26.44513,79.93588,27.530195,0.43186843,0.0,3,167,17.717428637231706,22.314129394531243,22.764129394531157,29.7537550945282
2,5,4,25.001343,121.53317,2012-06-15 04:00:00,26.25122,80.74837,27.494553,0.30158,0.0,4,167,17.451571860063723,22.27022070312486,22.740220703124933,29.629801315307617
2,5,5,25.001343,121.53317,2012-06-15 05:00:00,26.018494,81.53134,27.38302,0.32141018,0.0,5,167,17.24020685497635,21.998493652343836,22.48749365234368,29.45401291847229
2,5,6,25.001343,121.53317,2012-06-15 06:00:00,26.21518,80.62577,27.39461,0.32480812,46.75817,6,167,21.92713403620695,24.124179443359374,24.6541794433593,29.570088258743287
2,5,7,25.001343,121.53317,2012-06-15 07:00:00,27.076935,77.01958,27.527142,0.30961427,170.1215,7,167,32.93071639256232,29.867934814453236,30.357934814453156,30.110788677215577
2,5,8,25.001343,121.53317,2012-06-15 08:00:00,27.963654,72.83635,27.413406,0.3684559,317.7417,8,167,43.003980700288764,35.204653564453096,35.78465356445298,30.568860275268555
2,5,9,25.001343,121.53317,2012-06-15 09:00:00,28.828217,69.57439,27.530407,0.4303188,437.5907,9,167,49.88736014801054,38.95921655273437,39.90521655273441,31.10504871749878
2,5,10,25.001343,121.53317,2012-06-15 10:00:00,29.666473,65.75816,27.306366,0.54581434,527.60175,10,167,53.769698351452064,41.09747338867181,41.75447338867188,31.492292236328122
2,5,11,25.001343,121.53317,2012-06-15 11:00:00,30.230286,64.30531,27.578983,0.8169493,572.1938,11,167,54.55870644108751,40.901285644531136,41.46128564453122,31.91911240005493
2,5,12,25.001343,121.53317,2012-06-15 12:00:00,30.559753,63.445087,27.726362,1.1373587,585.1209,12,167,53.27635066126618,39.66075341796875,40.17075341796865,32.16384054374694
2,5,13,25.001343,121.53317,2012-06-15 13:00:00,30.562622,64.51423,28.198202,1.209426,578.83496,13,167,54.27726229964725,39.84362207031246,40.47362207031234,32.35090015220642
2,5,14,25.001343,121.53317,2012-06-15 14:00:00,30.177612,66.56701,28.46318,1.3939182,440.54498,14,167,52.02287374313164,38.348612304687485,38.758612304687404,32.23673612976074
2,5,15,25.001343,121.53317,2012-06-15 15:00:00,29.607635,69.4841,28.756329,1.3205844,320.63815,15,167,46.69485786069049,35.49863549804672,36.058635498046804,32.0287664604187
2,5,16,25.001343,121.53317,2012-06-15 16:00:00,28.864044,73.06573,28.971777,1.4122455,205.66675,16,167,38.95731453346781,31.4250441894532,31.915044189453077,31.69182140159607
2,5,17,25.001343,121.53317,2012-06-15 17:00:00,28.451263,74.79014,28.956272,1.1909041,113.764206,17,167,31.08657732446312,28.310263427734366,28.6922634277344,31.45168130874634
2,5,18,25.001343,121.53317,2012-06-15 18:00:00,28.107483,76.55321,29.054016,1.0618557,57.786617,18,167,24.306417414837654,25.606482910156185,25.926482910156235,31.295171142578123
2,5,19,25.001343,121.53317,2012-06-15 19:00:00,27.679504,78.202705,28.950592,1.020699,0.0,19,167,19.185436572802246,23.448504394531227,23.65350439453133,31.01186166381836
2,5,20,25.001343,121.53317,2012-06-15 20:00:00,27.484009,78.88084,28.870802,0.880077,0.0,20,167,18.94186193975986,23.123008789062457,23.51300878906236,30.869658140182498
2,5,21,25.001343,121.53317,2012-06-15 21:00:00,27.335236,79.52126,28.853596,0.67287517,0.0,21,167,18.70687703301121,23.25723559570314,23.52423559570301,30.778541706085203
2,5,22,25.001343,121.53317,2012-06-15 22:00:00,27.242767,79.39598,28.652958,0.57253784,0.0,22,167,18.56707327139827,23.202767333984436,23.501767333984272,30.64726153945923
2,5,23,25.001343,121.53317,2012-06-15 23:00:00,27.101593,79.44531,28.4351,0.4512351,0.0,23,167,18.364392079723984,23.09759301757823,23.450593017578036,30.481597759246828
2,6,0,25.001404,121.55371,2012-06-15 00:00:00,26.776794,79.95296,28.077564,0.5253078,0.0,0,167,18.091357351725037,22.56579443359373,23.035794433593647,30.156925189971926
2,6,1,25.001404,121.55371,2012-06-15 01:00:00,26.571228,80.41748,27.90204,0.54095435,0.0,1,167,17.901141917435837,22.37022802734373,22.800228027343643,29.971388200759886
2,6,2,25.001404,121.55371,2012-06-15 02:00:00,26.41919,80.572754,27.707245,0.59139276,0.0,2,167,17.77988479601248,22.248189453124986,22.57818945312488,29.808627655029294
2,6,3,25.001404,121.55371,2012-06-15 03:00:00,26.316254,80.709526,27.586727,0.53734744,0.0,3,167,17.652274402438195,22.12525366210936,22.525253662109264,29.702899593353273
2,6,4,25.001404,121.55371,2012-06-15 04:00:00,26.131897,81.379196,27.515274,0.3001216,0.0,4,167,17.336313867461968,22.180896972656114,22.640896972656186,29.570288284301757
2,6,5,25.001404,121.55371,2012-06-15 05:00:00,25.894379,82.25261,27.423674,0.44701943,0.0,5,167,17.19661717763944,21.793378662109372,22.21337866210928,29.39961643791199
2,6,6,25.001404,121.55371,2012-06-15 06:00:00,26.12442,81.31945,27.482958,0.45517084,45.014156,6,167,21.795323690682153,23.8834201660156,24.273420166015505,29.553348665237426
2,6,7,25.001404,121.55371,2012-06-15 07:00:00,27.00827,77.51497,27.593092,0.38386238,174.55653,7,167,33.01743801500169,29.559270263671948,30.092270263671868,30.097774381637574
2,6,8,25.001404,121.55371,2012-06-15 08:00:00,27.874268,73.3685,27.470573,0.41468436,315.49698,8,167,42.836074616508824,34.72526757812485,35.40526757812491,30.540645072937014
2,6,9,25.001404,121.55371,2012-06-15 09:00:00,28.709991,70.170395,27.57729,0.53339726,431.80774,9,167,49.56788216272548,38.29099145507803,39.13099145507806,31.056439960479736
2,6,10,25.001404,121.55371,2012-06-15 10:00:00,29.507172,66.58762,27.399107,0.60869396,529.2828,10,167,53.56183163916876,40.63817163085937,41.31817163085923,31.438415357589722
2,6,11,25.001404,121.55371,2012-06-15 11:00:00,30.102112,64.91298,27.636404,0.88835424,595.0286,11,167,54.32062626001988,40.4431118164062,41.023111816406086,31.86900418663025
2,6,12,25.001404,121.55371,2012-06-15 12:00:00,30.381592,64.33334,27.830376,1.1473935,598.55786,12,167,53.02809868060484,39.352591796874826,39.902591796874916,32.1037001876831
2,6,13,25.001404,121.55371,2012-06-15 13:00:00,30.298798,65.640335,28.261906,1.2692868,527.96594,13,167,53.890658205963405,39.549797607421844,39.949797607421765,32.226347171783445
2,6,14,25.001404,121.55371,2012-06-15 14:00:00,29.950806,67.61994,28.540752,1.5909051,437.59906,14,167,51.657616639831986,37.31180566406245,38.01080566406257,32.13862250900269
2,6,15,25.001404,121.55371,2012-06-15 15:00:00,29.223724,71.4868,28.939486,1.5293827,309.6379,15,167,45.88544913850967,34.414724365234356,34.924724365234255,31.883069536209106
2,6,16,25.001404,121.55371,2012-06-15 16:00:00,28.65622,73.811195,28.918129,1.3434275,227.4078,16,167,39.88580324951113,31.721219482421844,32.20721948242187,31.55290113067627
2,6,17,25.001404,121.55371,2012-06-15 17:00:00,28.299072,75.51844,28.9816,1.2031962,134.43677,17,167,32.17897955414878,28.58007226562503,28.980072265625093,31.3753426990509
2,6,18,25.001404,121.55371,2012-06-15 18:00:00,27.91391,77.674164,29.149809,1.1682601,59.938866,18,167,24.20312140207028,25.372909912109304,25.61290991210934,31.223061811447142
2,6,19,25.001404,121.55371,2012-06-15 19:00:00,27.515839,79.02065,28.975712,1.0883253,0.0,19,167,19.052650710351998,23.184838623046836,23.414838623046872,30.928935245513916
2,6,20,25.001404,121.55371,2012-06-15 20:00:00,27.266968,79.787895,28.835142,0.9340418,0.0,20,167,18.75458552894264,22.86596777343745,23.236967773437573,30.73258158683777
2,6,21,25.001404,121.55371,2012-06-15 21:00:00,27.100616,80.378006,28.767286,0.7110991,0.0,21,167,18.498910494358995,22.949616455078115,23.249616455078005,30.611593046188357
2,6,22,25.001404,121.55371,2012-06-15 22:00:00,27.022858,80.2334,28.585175,0.7077969,0.0,22,167,18.421666979619488,22.7718576660156,23.151857666015502,30.49593389892578
2,6,23,25.001404,121.55371,2012-06-15 23:00:00,26.877045,80.234215,28.342398,0.65855986,0.0,23,167,18.256883871741138,22.726044677734365,23.026044677734255,30.31784662437439
2,7,0,25.001472,121.57428,2012-06-15 00:00:00,26.23996,81.64043,27.779873,0.7138928,0.0,0,167,17.66711506911753,21.778959716796816,22.278959716796738,29.73554720687866
2,7,1,25.001472,121.57428,2012-06-15 01:00:00,26.050568,82.23012,27.670002,0.6462216,0.0,1,167,17.452504855506618,21.639567626953074,22.149567626952997,29.584982624053954
2,7,2,25.001472,121.57428,2012-06-15 02:00:00,25.917389,82.50125,27.543962,0.72741205,0.0,2,167,17.361603313410114,21.47638891601557,21.926388916015483,29.459936769485473
2,7,3,25.001472,121.57428,2012-06-15 03:00:00,25.818909,82.71054,27.453718,0.77665335,0.0,3,167,17.288177305849842,21.257908691406175,21.756908691406284,29.36863247489929
2,7,4,25.001472,121.57428,2012-06-15 04:00:00,25.671478,83.02192,27.317987,0.58437836,0.0,4,167,17.055279069369078,21.280478271484327,21.820478271484255,29.231697244644163
2,7,5,25.001472,121.57428,2012-06-15 05:00:00,25.482056,83.71192,27.237957,0.62614983,0.0,5,167,16.893417734192667,21.041055664062444,21.57105566406237,29.092842662811282
2,7,6,25.001472,121.57428,2012-06-15 06:00:00,25.706573,83.18164,27.427404,0.5922837,44.738182,6,167,21.436361242215867,23.115573486328046,23.605573486328122,29.29459709739685
2,7,7,25.001472,121.57428,2012-06-15 07:00:00,26.631775,79.408356,27.650038,0.4063554,179.74709,7,167,32.877019800688345,29.16277490234382,29.742774902343754,29.906681211471557
2,7,8,25.001472,121.57428,2012-06-15 08:00:00,27.496338,75.2942,27.577892,0.44722605,310.92096,8,167,42.39940074815496,34.24733789062487,34.79733789062496,30.368535259246826
2,7,9,25.001472,121.57428,2012-06-15 09:00:00,28.280884,72.157326,27.662525,0.585789,445.86276,9,167,49.37388254368858,37.67188378906244,38.501883789062475,30.846633502960206
2,7,10,25.001472,121.57428,2012-06-15 10:00:00,29.020996,68.83806,27.543674,0.64209294,555.4598,10,167,53.257660188602415,40.024996093750204,40.71199609374988,31.21956885147095
2,7,11,25.001472,121.57428,2012-06-15 11:00:00,29.580383,67.27586,27.79892,0.96149755,622.6666,11,167,53.65258229236571,39.411383300781104,40.11138330078116,31.637052764892577
2,7,12,25.001472,121.57428,2012-06-15 12:00:00,29.845459,66.70647,27.98585,1.0346689,637.3332,12,167,52.309402821472986,38.946458984375,39.48645898437489,31.86081405067444
2,7,13,25.001472,121.57428,2012-06-15 13:00:00,29.695435,68.34382,28.427256,1.2640314,571.4699,13,167,53.58483513418287,38.90643457031248,39.35643457031239,31.949222864151
2,7,14,25.001472,121.57428,2012-06-15 14:00:00,29.330841,70.49879,28.715952,1.585172,458.6137,14,167,51.588886604164486,36.85184106445304,37.46184106445312,31.855955987930297
2,7,15,25.001472,121.57428,2012-06-15 15:00:00,28.56253,74.65808,29.09188,1.4351019,334.92145,15,167,46.34177602067672,34.063530517578045,34.703530517578116,31.568063957214356
2,7,16,25.001472,121.57428,2012-06-15 16:00:00,28.095703,76.29161,28.934937,1.2266366,225.1231,16,167,39.36138218089053,31.24670312500001,31.706703125000082,31.241693725585936
2,7,17,25.001472,121.57428,2012-06-15 17:00:00,27.794373,77.76634,28.9822,1.075582,145.73979,17,167,32.33445467216319,28.285372558593814,28.80137255859365,31.08941408538818
2,7,18,25.001472,121.57428,2012-06-15 18:00:00,27.329895,80.58045,29.228794,1.2017022,53.221657,18,167,23.464824179615732,24.218895019531246,24.79889501953118,30.922966556549074
2,7,19,25.001472,121.57428,2012-06-15 19:00:00,26.924408,81.75692,28.960539,1.1035899,0.0,19,167,18.488496525980963,22.453407958984315,22.763407958984363,30.587631086349486
2,7,20,25.001472,121.57428,2012-06-15 20:00:00,26.674377,82.25829,28.714102,0.8598302,0.0,20,167,18.153846396767335,22.293377441406204,22.669377441406354,30.349014013290404
2,7,21,25.001472,121.57428,2012-06-15 21:00:00,26.5195,82.48328,28.53197,0.81726855,0.0,21,167,17.986045243426304,22.098500732421822,22.538500732421735,30.18962075996399
2,7,22,25.001472,121.57428,2012-06-15 22:00:00,26.43039,82.343636,28.334867,0.8751992,0.0,22,167,17.923384997234166,22.029389404296825,22.36838940429691,30.061633710861205
2,7,23,25.001472,121.57428,2012-06-15 23:00:00,26.34198,81.96049,28.05675,0.8476837,0.0,23,167,17.82538642887397,21.82097998046868,22.27597998046878,29.902205141067505
2,8,0,25.00151,121.59482,2012-06-15 00:00:00,24.723694,89.54479,27.852528,0.8631799,0.0,0,167,16.273587992464627,20.022693847656154,20.58269384765624,28.904377765655518
2,8,1,25.00151,121.59482,2012-06-15 01:00:00,24.551178,89.931274,27.686544,0.7301714,0.0,1,167,16.050100798935432,19.960177978515546,20.560177978515483,28.741329870224
2,8,2,25.00151,121.59482,2012-06-15 02:00:00,24.412964,90.26722,27.56167,0.82190454,0.0,2,167,15.955840090125491,19.721963867187405,20.291963867187494,28.61388694190979
2,8,3,25.00151,121.59482,2012-06-15 03:00:00,24.372894,90.20063,27.47551,1.0043825,0.0,3,167,15.987813438817,19.54189428710926,20.021894287109333,28.557306350708007
2,8,4,25.00151,121.59482,2012-06-15 04:00:00,24.230286,90.19046,27.239256,0.9877851,0.0,4,167,15.842809851444713,19.409285644531135,19.869285644531207,28.383599531173704
2,8,5,25.00151,121.59482,2012-06-15 05:00:00,24.173645,89.835556,27.04031,0.9243455,0.0,5,167,15.762934081023957,19.38264501953114,19.872645019531216,28.27329851913452
2,8,6,25.00151,121.59482,2012-06-15 06:00:00,24.799133,90.11585,28.156364,0.624442,44.205452,6,167,20.285918014188894,21.88813330078112,22.58813330078123,29.06655980682373
2,8,7,25.00151,121.59482,2012-06-15 07:00:00,25.992615,86.0099,28.843122,0.29410982,178.80537,7,167,32.69520475219315,29.19361474609377,29.883614746093876,30.013159696578978
2,8,8,25.00151,121.59482,2012-06-15 08:00:00,26.824005,82.14474,28.927223,0.32345274,311.67474,8,167,42.02061322344838,34.08500512695309,34.99500512695311,30.51760962677002
2,8,9,25.00151,121.59482,2012-06-15 09:00:00,27.532349,79.7723,29.2795,0.40158808,451.97394,9,167,49.16365491776645,38.04334863281242,39.02334863281242,31.057684803009035
2,8,10,25.00151,121.59482,2012-06-15 10:00:00,28.17981,77.12054,29.392443,0.50109804,556.9114,10,167,52.90062003519341,40.000809570312356,40.7708095703124,31.469182008743285
2,8,11,25.00151,121.59482,2012-06-15 11:00:00,28.689941,75.43813,29.613203,0.6109447,627.59784,11,167,53.576603441289194,40.10094140624994,40.93094140624997,31.845185575485228
2,8,12,25.00151,121.59482,2012-06-15 12:00:00,28.945404,75.127975,29.929668,0.6980821,672.93097,12,167,51.58565831237155,38.9264040527342,39.78640405273423,32.11440378952026
2,8,13,25.00151,121.59482,2012-06-15 13:00:00,28.667542,77.30451,30.306583,0.9292182,556.1729,13,167,53.23506334673857,38.74254150390629,39.55854150390609,32.10498331069946
2,8,14,25.00151,121.59482,2012-06-15 14:00:00,28.381317,78.63512,30.321846,1.0502583,461.9448,14,167,51.39503708023318,37.20231713867173,38.07231713867176,31.94869229888916
2,8,15,25.00151,121.59482,2012-06-15 15:00:00,27.527344,83.04281,30.471012,0.81068605,340.32135,15,167,46.13418747101565,34.91834374999994,35.55034375000016,31.523111667633056
2,8,16,25.00151,121.59482,2012-06-15 16:00:00,27.055573,84.30775,30.094322,0.756899,214.675,16,167,38.16571248583904,30.94657250976575,31.586572509765695,31.10757823944092
2,8,17,25.00151,121.59482,2012-06-15 17:00:00,26.741333,86.10141,30.173933,0.6448194,137.51297,17,167,31.263963665685594,27.805333007812468,28.58233300781262,30.960691495895386
2,8,18,25.00151,121.59482,2012-06-15 18:00:00,26.233246,88.4731,30.09293,0.7879804,55.207153,18,167,22.508384108131622,23.682245849609302,24.28224584960924,30.640771823883057
2,8,19,25.00151,121.59482,2012-06-15 19:00:00,25.494873,90.847466,29.582151,0.6946073,0.0,19,167,16.951420053280003,21.123873046874955,21.723873046874893,30.021378522872926
2,8,20,25.00151,121.59482,2012-06-15 20:00:00,25.227448,90.908676,29.136501,0.57290244,0.0,20,167,16.633482134187886,20.886447509765585,21.566447509765535,29.69460775375366
2,8,21,25.00151,121.59482,2012-06-15 21:00:00,25.008728,90.78231,28.720482,0.7944766,0.0,21,167,16.524171813503358,20.40772802734367,21.02772802734361,29.407098167419434
2,8,22,25.00151,121.59482,2012-06-15 22:00:00,24.909698,90.480415,28.456907,0.962802,0.0,22,167,16.495043253116762,20.15869848632802,20.708698486328107,29.24736359977722
2,8,23,25.00151,121.59482,2012-06-15 23:00:00,24.802673,90.17966,28.182245,0.89558035,0.0,23,167,16.364520348542896,20.091673339843652,20.65167333984374,29.07873816871643
2,9,0,25.001556,121.61536,2012-06-15 00:00:00,24.247955,90.92076,27.48885,0.9532307,0.0,0,167,15.848625081360296,19.446955322265513,19.94695532226559,28.491708576202395
2,9,1,25.001556,121.61536,2012-06-15 01:00:00,24.07016,91.43025,27.350386,0.7660037,0.0,1,167,15.60096845123121,19.409159912109285,19.990159912109387,28.336482236862185
2,9,2,25.001556,121.61536,2012-06-15 02:00:00,23.971863,91.64296,27.253088,0.9269523,0.0,2,167,15.571255346871965,19.19086279296864,19.670862792968716,28.242509786605837
2,9,3,25.001556,121.61536,2012-06-15 03:00:00,23.933075,91.57471,27.169563,1.0473473,0.0,3,167,15.577654867754347,19.05207495117175,19.482074951171818,28.187691871643068
2,9,4,25.001556,121.61536,2012-06-15 04:00:00,23.823486,91.54309,26.982296,1.0790066,0.0,4,167,15.481820072544906,18.90248632812487,19.312486328124933,28.05195907211304
2,9,5,25.001556,121.61536,2012-06-15 05:00:00,23.756195,91.29549,26.800884,1.0475645,0.0,5,167,15.404678817826891,18.845195068359246,19.26519506835931,27.942510112762452
2,9,6,25.001556,121.61536,2012-06-15 06:00:00,24.388123,91.64072,27.93957,0.6464275,43.941994,6,167,18.866999849029128,21.097122558593718,21.707122558593657,28.74831629371643
2,9,7,25.001556,121.61536,2012-06-15 07:00:00,25.632782,87.4889,28.72201,0.27432877,164.71657,7,167,31.71731200177311,28.593781982422012,29.293781982421965,29.761537179946902
2,9,8,25.001556,121.61536,2012-06-15 08:00:00,26.4646,83.31896,28.728203,0.23695491,319.52957,8,167,42.02649329796725,34.66559960937498,35.345599609374844,30.235611686706545
2,9,9,25.001556,121.61536,2012-06-15 09:00:00,27.16043,80.692245,28.980953,0.23209104,453.80652,9,167,49.197186091507376,39.111430908202955,39.97143090820298,30.729478939056396
2,9,10,25.001556,121.61536,2012-06-15 10:00:00,27.69458,78.17937,28.967365,0.35843766,515.845,10,167,52.57025276659846,40.38558007812488,41.03558007812495,31.02700145339966
2,9,11,25.001556,121.61536,2012-06-15 11:00:00,28.188538,76.54015,29.186026,0.38398105,589.22675,11,167,53.86095524871098,41.169537597656074,41.759537597656156,31.39300888633728
