south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,1,20,25.16867,121.450226,2013-07-15 20:00:00,28.508331,73.57343,28.579458,0.6429001,0.0,20,196,19.818177205231507,24.477331298828197,24.81733129882803,31.33595093345642
11,1,21,25.16867,121.450226,2013-07-15 21:00:00,28.250366,74.22032,28.403105,0.7371524,0.0,21,196,19.61424508944617,24.219366210937572,24.45936621093739,31.12037782096863
11,1,22,25.16867,121.450226,2013-07-15 22:00:00,28.036133,74.40581,28.122267,0.86096203,0.0,22,196,19.460951197301824,23.83513281249998,24.105132812499868,30.888538145065308
11,1,23,25.16867,121.450226,2013-07-15 23:00:00,27.932861,74.656815,28.048332,0.7210873,0.0,23,196,19.29953896667695,23.73186132812498,24.07186132812488,30.800926933288576
11,2,0,25.168747,121.470795,2013-07-15 00:00:00,25.628082,83.44346,27.386305,0.87884456,0.0,0,196,17.14704588033476,20.907082275390525,21.45708227539061,29.233940458297727
11,2,1,25.168747,121.470795,2013-07-15 01:00:00,25.4552,83.805435,27.225046,0.88376623,0.0,1,196,16.981559741928038,20.7242001953124,21.25420019531248,29.072541650772095
11,2,2,25.168747,121.470795,2013-07-15 02:00:00,25.312897,84.18646,27.119127,0.9533579,0.0,2,196,16.871128925892663,20.531896728515516,21.021896728515593,28.95022946357727
11,2,3,25.168747,121.470795,2013-07-15 03:00:00,25.123749,84.66841,26.96993,1.0548611,0.0,3,196,16.725371402470728,20.252748779296752,20.712748779296824,28.784348302841185
11,2,4,25.168747,121.470795,2013-07-15 04:00:00,25.054047,83.78472,26.578167,1.1511395,0.0,4,196,16.688375481856497,20.11304663085924,20.503046630859302,28.590864055633546
11,2,5,25.168747,121.470795,2013-07-15 05:00:00,24.915741,83.8823,26.39122,1.3264968,0.0,5,196,16.60888926211942,19.856740966796913,20.16474096679677,28.43897462463379
11,2,6,25.168747,121.470795,2013-07-15 06:00:00,25.630829,83.71718,27.480606,1.1884878,41.50471,6,196,21.073060072840917,21.87982885742177,22.50982885742187,29.272558151245118
11,2,7,25.168747,121.470795,2013-07-15 07:00:00,26.968506,78.01798,27.707571,0.58228725,187.33269,7,196,32.95376652745915,28.859505859375126,29.419505859375057,30.12021823692322
11,2,8,25.168747,121.470795,2013-07-15 08:00:00,27.875732,74.094,27.74458,0.45739275,388.9522,8,196,43.30598396491888,34.86673242187482,35.4867324218749,30.649159954071045
11,2,9,25.168747,121.470795,2013-07-15 09:00:00,28.744293,70.07211,27.593292,0.45548877,576.94275,9,196,49.69333556305298,38.65529321289046,39.61529321289047,31.08217810058594
11,2,10,25.168747,121.470795,2013-07-15 10:00:00,29.180847,69.241165,27.961296,0.819165,691.3196,10,196,51.29747392294206,38.46184716796871,39.19984716796892,31.474329704284667
11,2,11,25.168747,121.470795,2013-07-15 11:00:00,29.260529,70.534805,28.61464,1.1592752,791.81226,11,196,50.62645914495528,37.411528564453114,37.94152856445301,31.776272933959962
11,2,12,25.168747,121.470795,2013-07-15 12:00:00,29.374847,71.32003,29.124071,1.3402165,845.87067,12,196,48.601233191201004,36.025847412109265,36.715847412109326,32.04129843330383
11,2,13,25.168747,121.470795,2013-07-15 13:00:00,29.274963,72.63885,29.4927,1.5486822,765.81586,13,196,49.131125074639044,35.96596337890613,36.43596337890624,32.12953556251526
11,2,14,25.168747,121.470795,2013-07-15 14:00:00,29.513336,71.450935,29.410652,1.4869775,741.17175,14,196,52.34029700497143,37.654336181640616,38.214336181640505,32.23244791412353
11,2,15,25.168747,121.470795,2013-07-15 15:00:00,29.143707,73.32062,29.54542,1.0837661,523.49194,15,196,49.31617511262459,36.944707275390485,37.52470727539057,32.07583196449279
11,2,16,25.168747,121.470795,2013-07-15 16:00:00,28.877869,74.630615,29.615898,0.6498338,360.7205,16,196,43.7683754555498,35.16886865234371,35.87886865234396,31.952799491882327
11,2,17,25.168747,121.470795,2013-07-15 17:00:00,28.332,76.7969,29.52853,0.21858689,203.23912,17,196,34.611539838858505,31.863000732421945,32.45300073242187,31.6089567527771
11,2,18,25.168747,121.470795,2013-07-15 18:00:00,27.832642,78.46975,29.309532,0.18976288,85.16094,18,196,24.70288498407723,26.721641601562496,27.271641601562425,31.239753929138185
11,2,19,25.168747,121.470795,2013-07-15 19:00:00,26.64801,81.564,28.427721,0.47816393,0.0,19,196,17.94402210890638,22.635010253906344,22.98701025390616,30.221516176223755
11,2,20,25.168747,121.470795,2013-07-15 20:00:00,26.350464,81.64234,27.961798,0.6505595,0.0,20,196,17.744682173718616,22.00946386718746,22.469463867187375,29.869699514389037
11,2,21,25.168747,121.470795,2013-07-15 21:00:00,26.207062,82.05098,27.865536,0.82251865,0.0,21,196,17.683883043433298,21.63606176757805,22.144061767578158,29.750559566497802
11,2,22,25.168747,121.470795,2013-07-15 22:00:00,25.981781,82.407814,27.617514,0.9642752,0.0,22,196,17.522505321776862,21.250781005859274,21.760781005859354,29.525352697372437
11,2,23,25.168747,121.470795,2013-07-15 23:00:00,25.870972,82.244125,27.382977,0.907987,0.0,23,196,17.392395117522994,21.179971679687405,21.66997167968748,29.370350719451903
11,3,0,25.168823,121.49136,2013-07-15 00:00:00,24.051788,86.93365,25.976685,0.8594145,0.0,0,196,15.611240293926585,19.260788330078014,19.74078833007809,27.78620101928711
11,3,1,25.168823,121.49136,2013-07-15 01:00:00,23.842316,87.32903,25.769293,0.79793173,0.0,1,196,15.382381484571738,19.08131567382802,19.5913156738281,27.58592506980896
11,3,2,25.168823,121.49136,2013-07-15 02:00:00,23.695984,87.559166,25.6113,0.8132449,0.0,2,196,15.246465427871101,18.91498388671864,19.404983886718718,27.440863573074342
11,3,3,25.168823,121.49136,2013-07-15 03:00:00,23.54007,87.5384,25.366482,0.81068325,0.0,3,196,15.092879146984899,18.759069580078016,19.22906958007809,27.2562467918396
11,3,4,25.168823,121.49136,2013-07-15 04:00:00,23.541443,86.49165,25.065233,1.0121078,0.0,4,196,15.169025173026682,18.580442871093613,18.94044287109367,27.13863476753235
11,3,5,25.168823,121.49136,2013-07-15 05:00:00,23.428253,86.143265,24.7949,0.98903036,0.0,5,196,15.048530561054406,18.48725317382799,18.837253173828046,26.968215600967408
11,3,6,25.168823,121.49136,2013-07-15 06:00:00,24.13089,87.043564,26.132982,0.9066082,41.848354,6,196,19.83742201327823,20.649889892578063,21.289889892578007,27.892476594924926
11,3,7,25.168823,121.49136,2013-07-15 07:00:00,25.280914,81.68535,26.263573,0.4083694,193.93001,7,196,31.75017523817479,27.631914306640667,28.322914306640566,28.595862480163575
11,3,8,25.168823,121.49136,2013-07-15 08:00:00,25.95227,79.26554,26.518225,0.6280331,393.63962,8,196,41.57891828655772,32.0022705078126,32.573270507812396,29.076599691390992
11,3,9,25.168823,121.49136,2013-07-15 09:00:00,26.69986,75.62213,26.437103,0.7810332,552.84064,9,196,47.579065559358696,34.840859619140616,35.38085961914051,29.468601989746094
11,3,10,25.168823,121.49136,2013-07-15 10:00:00,27.237244,74.01466,26.70229,0.6434576,629.10144,10,196,51.25581078857891,37.63824365234369,38.42824365234373,29.877516956329345
11,3,11,25.168823,121.49136,2013-07-15 11:00:00,27.3367,75.80877,27.508904,0.9658331,683.86395,11,196,50.84629862999219,36.437700439453124,36.92770043945303,30.250908226013184
11,3,12,25.168823,121.49136,2013-07-15 12:00:00,27.439392,77.15923,28.167278,1.2238457,756.6829,12,196,47.00470112963882,33.93039208984367,34.40039208984358,30.567875682830813
11,3,13,25.168823,121.49136,2013-07-15 13:00:00,27.405151,78.24807,28.50775,1.4238905,676.96564,13,196,50.34840963273439,35.04615136718739,35.376151367187326,30.682266401290892
11,3,14,25.168823,121.49136,2013-07-15 14:00:00,27.595154,77.25537,28.45969,1.2430015,674.2597,14,196,49.68859050863932,35.25615380859364,35.74615380859374,30.771110416412352
11,3,15,25.168823,121.49136,2013-07-15 15:00:00,27.26587,78.700424,28.440304,0.961451,507.48294,15,196,48.11686049006511,35.12686914062485,35.59686914062495,30.57678719711304
11,3,16,25.168823,121.49136,2013-07-15 16:00:00,27.016907,79.72428,28.393892,0.61469716,358.0567,16,196,42.31536749602412,33.25790673828122,33.847906738281104,30.417385789871215
11,3,17,25.168823,121.49136,2013-07-15 17:00:00,26.494598,81.94972,28.305954,0.12492529,201.51575,17,196,33.08615226669542,30.53159838867181,31.18559838867197,30.086677200317386
11,3,18,25.168823,121.49136,2013-07-15 18:00:00,26.049103,83.07264,27.951092,0.2532957,80.84056,18,196,22.791287385292378,24.628102783203072,25.198102783203005,29.69462034225464
11,3,19,25.168823,121.49136,2013-07-15 19:00:00,24.980865,85.77656,27.09192,0.50757706,0.0,19,196,16.35029464710658,20.59986547851558,21.22986547851552,28.751275621414184
11,3,20,25.168823,121.49136,2013-07-15 20:00:00,24.783813,84.886086,26.498167,0.7408112,0.0,20,196,16.269770773131143,20.13281347656241,20.672813476562496,28.406201887130738
11,3,21,25.168823,121.49136,2013-07-15 21:00:00,24.559021,85.68636,26.392036,0.9127522,0.0,21,196,16.124196564770898,19.76802099609364,20.22802099609371,28.237035224914553
11,3,22,25.168823,121.49136,2013-07-15 22:00:00,24.359955,86.29037,26.264116,0.98881555,0.0,22,196,15.960387285586933,19.47895483398425,19.91895483398432,28.0738920917511
11,3,23,25.168823,121.49136,2013-07-15 23:00:00,24.22705,85.94883,25.953186,0.9166957,0.0,23,196,15.802349547681956,19.396050781249883,19.846050781249954,27.87633990478516
11,4,0,25.168869,121.51196,2013-07-15 00:00:00,22.52884,90.42979,24.652853,0.45399603,0.0,0,196,13.942388448603879,18.09783911132807,18.76783911132802,26.402423009872436
11,4,1,25.168869,121.51196,2013-07-15 01:00:00,22.340363,90.649124,24.431826,0.37456232,0.0,1,196,13.713608582605218,18.02936254882809,18.499362548828007,26.20869304084778
11,4,2,25.168869,121.51196,2013-07-15 02:00:00,22.16681,90.875,24.235947,0.31142232,0.0,2,196,13.50638938594227,17.95580908203123,18.44580908203115,26.03330778503418
11,4,3,25.168869,121.51196,2013-07-15 03:00:00,22.019348,90.82484,24.006378,0.24615437,0.0,3,196,13.320062450098249,17.93734814453126,18.41834814453117,25.85947702026367
11,4,4,25.168869,121.51196,2013-07-15 04:00:00,21.957855,90.17359,23.745234,0.4850175,0.0,4,196,13.39809831469239,17.44685522460931,17.90585522460942,25.72198069190979
11,4,5,25.168869,121.51196,2013-07-15 05:00:00,21.8768,89.30705,23.401287,0.26130587,0.0,5,196,13.183708321005895,17.725800537109365,18.215800537109285,25.540851726531983
11,4,6,25.168869,121.51196,2013-07-15 06:00:00,22.689972,90.41662,24.890945,0.30442062,43.24381,6,196,17.7445758289345,20.05897192382804,20.85897192382801,26.58735563659668
11,4,7,25.168869,121.51196,2013-07-15 07:00:00,23.812195,85.653404,25.22922,0.4468933,189.0399,7,196,30.924595810075346,26.2131948242188,26.87919482421872,27.356597703933716
11,4,8,25.168869,121.51196,2013-07-15 08:00:00,24.339691,84.405014,25.659195,0.7611382,386.3358,8,196,40.17207798768129,29.730691162109423,30.270691162109507,27.824668502807615
11,4,9,25.168869,121.51196,2013-07-15 09:00:00,24.951263,81.29447,25.631128,0.9842674,501.09256,9,196,46.349864894096925,32.142263427734356,32.72226342773424,28.16039978981018
11,4,10,25.168869,121.51196,2013-07-15 10:00:00,25.562958,78.65704,25.7161,0.81558824,564.3214,10,196,50.186474403815396,35.24395776367176,35.67395776367187,28.54062462425232
11,4,11,25.168869,121.51196,2013-07-15 11:00:00,25.843262,79.72476,26.500763,0.5993555,589.7845,11,196,51.51401749303375,37.18426171874995,37.855261718750185,29.00792922973633
11,4,12,25.168869,121.51196,2013-07-15 12:00:00,25.964417,81.45901,27.271591,0.5403522,614.7329,12,196,50.6947483030379,37.11541650390624,37.895416503906084,29.379559494018554
11,4,13,25.168869,121.51196,2013-07-15 13:00:00,26.02475,82.59323,27.749905,0.66102856,648.3365,13,196,51.063006181626236,36.725749755859255,37.43574975585931,29.60174563217163
11,4,14,25.168869,121.51196,2013-07-15 14:00:00,26.082,82.242256,27.725424,0.6443045,634.99677,14,196,50.32456053434788,36.383000732421834,37.165000732421895,29.624585973739624
11,4,15,25.168869,121.51196,2013-07-15 15:00:00,25.809448,83.738396,27.779364,0.4341253,515.34344,15,196,47.79413015558066,35.96044824218749,36.82244824218768,29.49124706077576
11,4,16,25.168869,121.51196,2013-07-15 16:00:00,25.560425,84.168564,27.51391,0.2514586,331.1935,16,196,41.21895936975858,33.64342480468752,34.241424804687384,29.245727609634397
11,4,17,25.168869,121.51196,2013-07-15 17:00:00,25.05365,86.29837,27.374899,0.20994748,211.87607,17,196,32.64810648165826,28.97464990234388,29.70464990234384,28.903754766464235
11,4,18,25.168869,121.51196,2013-07-15 18:00:00,24.57904,87.37543,26.944433,0.48977664,79.21603,18,196,21.369087861395315,22.458040527343744,23.088040527343686,28.46547823143005
11,4,19,25.168869,121.51196,2013-07-15 19:00:00,23.469666,90.00757,25.971796,0.40458754,0.0,19,196,14.8325614952509,19.178665527343718,19.858665527343668,27.45421619606018
11,4,20,25.168869,121.51196,2013-07-15 20:00:00,23.257355,88.97115,25.346699,0.48144177,0.0,20,196,14.665076397105679,18.81635473632807,19.466354736328014,27.088172748565672
11,4,21,25.168869,121.51196,2013-07-15 21:00:00,23.010864,89.34709,25.078217,0.63753563,0.0,21,196,14.503978666441014,18.379864257812415,18.938864257812522,26.8428991394043
11,4,22,25.168869,121.51196,2013-07-15 22:00:00,22.823303,90.40091,25.088133,0.6468227,0.0,22,196,14.328163614270693,18.17230322265616,18.739303222656257,26.74044914054871
11,4,23,25.168869,121.51196,2013-07-15 23:00:00,22.674438,89.83941,24.708807,0.5508808,0.0,23,196,14.133905743942023,18.113438476562425,18.733438476562366,26.506967763900757
11,5,0,25.16896,121.53253,2013-07-15 00:00:00,22.080078,91.60981,24.303455,0.13038427,0.0,0,196,13.302236622840496,18.319078124999894,18.779078124999966,26.010662250518802
11,5,1,25.16896,121.53253,2013-07-15 01:00:00,21.928009,91.901764,24.156384,0.15949836,0.0,1,196,13.17543119450005,18.077009033203005,18.55700903320308,25.866639842987063
11,5,2,25.16896,121.53253,2013-07-15 02:00:00,21.800201,92.0148,23.998556,0.24089372,0.0,2,196,13.106290693847825,17.72120141601564,18.23920141601555,25.73214676475525
11,5,3,25.16896,121.53253,2013-07-15 03:00:00,21.662567,92.28421,23.867695,0.31006977,0.0,3,196,13.016363670969042,17.441567138671854,17.951567138671777,25.60267964553833
11,5,4,25.16896,121.53253,2013-07-15 04:00:00,21.68747,91.551056,23.714073,0.2749678,0.0,4,196,13.015903181501415,17.536469482421865,18.036469482421786,25.556425956726077
11,5,5,25.16896,121.53253,2013-07-15 05:00:00,21.730042,90.657074,23.543549,0.29939824,0.0,5,196,13.069438184182047,17.51904150390623,18.00904150390615,25.5135481262207
11,5,6,25.16896,121.53253,2013-07-15 06:00:00,22.344269,91.34524,24.62528,0.14923917,43.216267,6,196,16.709843964910533,19.96326879882808,20.453268798828,26.286935598373415
11,5,7,25.16896,121.53253,2013-07-15 07:00:00,23.550812,86.079124,24.959738,0.48389342,193.45117,7,196,30.80383916221234,25.821811767578154,26.50181176757826,27.102487218856812
11,5,8,25.16896,121.53253,2013-07-15 08:00:00,24.108398,84.5173,25.340393,0.7437692,385.11777,8,196,40.00689352236884,29.369398437500028,30.08939843750014,27.56823638916016
11,5,9,25.16896,121.53253,2013-07-15 09:00:00,24.663208,81.806366,25.35398,0.92435694,486.88852,9,196,46.21095961931434,32.07420800781252,32.65420800781241,27.888152730941773
11,5,10,25.16896,121.53253,2013-07-15 10:00:00,25.282013,78.64316,25.287088,0.8094821,579.5853,10,196,49.93892570550395,34.993012939453,35.352012939453175,28.212727075576783
11,5,11,25.16896,121.53253,2013-07-15 11:00:00,25.66623,78.52134,25.829071,0.66592914,579.7569,11,196,51.27865988900504,36.39722924804675,37.09722924804681,28.643576904296875
11,5,12,25.16896,121.53253,2013-07-15 12:00:00,25.784454,80.673584,26.723154,0.22720702,607.88116,12,196,51.36336073280478,39.44545434570301,40.36545434570303,29.061985162734988
11,5,13,25.16896,121.53253,2013-07-15 13:00:00,25.77658,82.20095,27.216429,0.40704668,577.70966,13,196,51.8706030565541,38.19758081054681,39.327580810546785,29.251377820968628
11,5,14,25.16896,121.53253,2013-07-15 14:00:00,25.861969,82.39994,27.420277,0.4813403,649.4864,14,196,50.30070610671652,37.002968994140616,38.002968994140616,29.379905139923096
11,5,15,25.16896,121.53253,2013-07-15 15:00:00,25.479431,84.29255,27.422619,0.52189285,467.99164,15,196,47.30472979598159,35.100431152343646,35.76043115234371,29.16392667770386
11,5,16,25.16896,121.53253,2013-07-15 16:00:00,25.318878,84.42403,27.2053,0.08783883,348.83774,16,196,41.53926056484414,34.819878173828045,35.62987817382808,28.98748657989502
11,5,17,25.16896,121.53253,2013-07-15 17:00:00,24.766205,86.765236,27.056377,0.32269028,222.499,17,196,32.479396716716735,28.0072048339844,28.85220483398437,28.61559446334839
11,5,18,25.16896,121.53253,2013-07-15 18:00:00,24.216766,88.33394,26.656992,0.4387993,78.9163,18,196,21.00787437694146,22.20576635742197,22.83576635742183,28.147104364395144
11,5,19,25.16896,121.53253,2013-07-15 19:00:00,23.076202,91.6668,25.830975,0.40563488,0.0,19,196,14.454044408930656,18.785202392578093,19.485202392578046,27.175779766082766
11,5,20,25.16896,121.53253,2013-07-15 20:00:00,22.75,90.84696,25.100409,0.22236528,0.0,20,196,14.019344739349094,18.75899999999986,19.52899999999998,26.70371056175232
11,5,21,25.16896,121.53253,2013-07-15 21:00:00,22.537048,90.67535,24.732096,0.22230044,0.0,21,196,13.810615353831224,18.523048339843843,19.306048339843727,26.438220026016236
11,5,22,25.16896,121.53253,2013-07-15 22:00:00,22.315155,91.83872,24.714615,0.20882185,0.0,22,196,13.588475022147577,18.354155029296738,18.82415502929681,26.305536544799804
11,5,23,25.16896,121.53253,2013-07-15 23:00:00,22.182892,91.34884,24.386133,0.20100246,0.0,23,196,13.451997805584085,18.221891845702988,18.69189184570306,26.101450021743776
11,6,0,25.169006,121.5531,2013-07-15 00:00:00,22.055206,92.17939,24.417606,0.3719292,0.0,0,196,13.438146359743712,17.74420629882809,18.24420629882801,26.041421268463136
11,6,1,25.169006,121.5531,2013-07-15 01:00:00,21.963959,92.449554,24.353601,0.5334431,0.0,1,196,13.437841510019325,17.412958740234302,17.87695874023438,25.964529977798463
11,6,2,25.169006,121.5531,2013-07-15 02:00:00,21.806702,92.61882,24.165663,0.45642605,0.0,2,196,13.24371622980965,17.355701660156193,17.845701660156113,25.801505308151246
11,6,3,25.169006,121.5531,2013-07-15 03:00:00,21.87436,92.434135,24.217081,0.59551543,0.0,3,196,13.380719117123533,17.24335913085929,17.69335913085936,25.86007448768616
11,6,4,25.169006,121.5531,2013-07-15 04:00:00,21.800934,91.83611,23.953022,0.5726195,0.0,4,196,13.295245708929656,17.16993383789054,17.639933837890613,25.7146671333313
