south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,0,2,25.168594,121.42963,2015-07-15 02:00:00,27.952606,80.875114,30.419415,0.8673231,0.0,2,196,19.393981809833974,23.905606201171928,24.231606201171775,31.743957622528075
11,0,3,25.168594,121.42963,2015-07-15 03:00:00,27.829315,81.3683,30.3863,0.80364966,0.0,3,196,19.248179380284455,23.76831518554691,24.12831518554678,31.661037269592285
11,0,4,25.168594,121.42963,2015-07-15 04:00:00,27.753235,81.53028,30.312298,0.75352746,0.0,4,196,19.152533296104252,23.61223486328124,24.062234863281155,31.58881721115112
11,0,5,25.168594,121.42963,2015-07-15 05:00:00,27.62918,81.810616,30.197588,0.6306237,0.0,5,196,18.97474565324984,23.621180908203225,24.00818090820304,31.473397645950318
11,0,6,25.168594,121.42963,2015-07-15 06:00:00,27.586395,81.93573,30.168457,0.7646767,34.76592,6,196,22.439218710748662,24.795395263671764,25.20539526367183,31.437689727783205
11,0,7,25.168594,121.42963,2015-07-15 07:00:00,27.994202,80.19503,30.236612,0.48988557,163.5848,7,196,33.109456239910685,29.945201660156386,30.65520166015634,31.695700983047484
11,0,8,25.168594,121.42963,2015-07-15 08:00:00,28.557098,78.198044,30.461716,0.47461542,317.87866,8,196,43.07669255594374,35.19809838867177,36.0280983886718,32.10332905578613
11,0,9,25.168594,121.42963,2015-07-15 09:00:00,28.760986,78.24605,30.841784,1.1222187,470.88782,9,196,49.05800053016992,36.40198632812489,37.081986328124955,32.36830017280578
11,0,10,25.168594,121.42963,2015-07-15 10:00:00,28.808044,80.418655,31.784414,1.8907586,596.3304,10,196,51.18977138400271,35.779044433593576,36.379044433593656,32.765436010360716
11,0,11,25.168594,121.42963,2015-07-15 11:00:00,29.027588,80.29589,32.140423,2.289332,670.27264,11,196,50.8228074561942,35.06758789062512,35.77858789062487,33.02982850265503
11,0,12,25.168594,121.42963,2015-07-15 12:00:00,29.139832,80.3691,32.378464,2.7784023,710.9319,12,196,48.25278943678086,33.770831542968644,34.24083154296875,33.187020736694336
11,0,13,25.168594,121.42963,2015-07-15 13:00:00,29.182434,80.70971,32.595554,2.680264,663.04047,13,196,50.80094403115777,34.63343408203118,35.39343408203123,33.296492984771724
11,0,14,25.168594,121.42963,2015-07-15 14:00:00,29.185974,80.967674,32.706406,2.6617353,563.5986,14,196,51.19904635737788,34.77697412109365,35.59697412109369,33.342064743041995
11,0,15,25.168594,121.42963,2015-07-15 15:00:00,29.251526,80.48362,32.633778,2.2783513,434.91913,15,196,48.40059437358343,34.45252587890623,35.1125258789061,33.350689777374264
11,0,16,25.168594,121.42963,2015-07-15 16:00:00,29.303497,79.51198,32.336353,1.742977,325.2084,16,196,43.00908424550232,33.19449731445297,33.78449731445305,33.26326982498169
11,0,17,25.168594,121.42963,2015-07-15 17:00:00,29.34488,78.61789,32.04893,1.4543418,196.96358,17,196,34.955201490795844,30.29587915039076,30.995879150390714,33.17377640914917
11,0,18,25.168594,121.42963,2015-07-15 18:00:00,29.216644,79.18754,32.043854,1.2005112,82.04902,18,196,25.91109477286284,27.126644287109375,27.675644287109304,33.099071838378904
11,0,19,25.168594,121.42963,2015-07-15 19:00:00,28.943909,79.30425,31.590694,1.2403485,0.0,19,196,20.489502147634596,25.012908691406118,25.372908691406174,32.76633913803101
11,0,20,25.168594,121.42963,2015-07-15 20:00:00,28.732788,79.53669,31.299484,0.9563385,0.0,20,196,20.183500910196187,24.841788085937374,25.20178808593743,32.53218815612793
11,0,21,25.168594,121.42963,2015-07-15 21:00:00,28.55481,79.89375,31.118155,0.95358676,0.0,21,196,20.010609957011127,24.5478095703126,24.973809570312422,32.36001175498962
11,0,22,25.168594,121.42963,2015-07-15 22:00:00,28.325562,80.543144,30.957415,1.1322509,0.0,22,196,19.855616769449114,24.204561523437494,24.584561523437397,32.16685733222961
11,0,23,25.168594,121.42963,2015-07-15 23:00:00,28.232666,80.06118,30.606888,1.0899941,0.0,23,196,19.75009565936324,24.08166601562499,24.45166601562489,31.976428543090822
11,1,0,25.16867,121.450226,2015-07-15 00:00:00,27.93164,76.51018,28.742594,0.7020291,0.0,0,196,19.293374379161037,23.750640624999985,24.15064062499989,31.073079584121704
11,1,1,25.16867,121.450226,2015-07-15 01:00:00,27.75467,77.52265,28.824703,0.62979066,0.0,1,196,19.088805558510956,23.603669189453115,24.013669189453022,31.005005794525147
11,1,2,25.16867,121.450226,2015-07-15 02:00:00,27.57727,78.17167,28.767246,0.4794837,0.0,2,196,18.838860824579854,23.60627050781236,23.92627050781241,30.881840152740477
11,1,3,25.16867,121.450226,2015-07-15 03:00:00,27.42752,78.47712,28.62854,0.54426205,0.0,3,196,18.7296042934895,23.394520751953195,23.706520751953025,30.742420501708985
11,1,4,25.16867,121.450226,2015-07-15 04:00:00,27.253754,79.025856,28.5377,0.59381646,0.0,4,196,18.587916720574754,23.042753662109355,23.482753662109268,30.608194683074952
11,1,5,25.16867,121.450226,2015-07-15 05:00:00,27.032745,79.42996,28.315306,0.54291075,0.0,5,196,18.347962052565833,22.97074536132816,23.28174536132802,30.395481763839722
11,1,6,25.16867,121.450226,2015-07-15 06:00:00,27.190033,78.571304,28.268087,0.69301945,34.32061,6,196,22.011758011919085,24.349032958984257,24.669032958984307,30.466107030868532
11,1,7,25.16867,121.450226,2015-07-15 07:00:00,27.996552,75.73319,28.558224,0.5202283,162.02112,7,196,33.037675157509966,29.75755151367198,30.37755151367192,31.03742663192749
11,1,8,25.16867,121.450226,2015-07-15 08:00:00,28.973022,71.20735,28.412977,0.5087367,313.8211,8,196,43.278957188784034,35.394022460937435,36.0840224609375,31.53400378227234
11,1,9,25.16867,121.450226,2015-07-15 09:00:00,29.789368,67.7388,28.327755,0.88256025,480.70587,9,196,50.12047989985501,38.060367675781215,38.88036767578125,31.963379177093504
11,1,10,25.16867,121.450226,2015-07-15 10:00:00,30.089447,67.81768,28.852167,1.5643301,601.1319,10,196,52.39593642783143,38.03044702148421,38.52044702148431,32.33961814308166
11,1,11,25.16867,121.450226,2015-07-15 11:00:00,30.36325,67.581825,29.205078,1.8962162,697.52466,11,196,51.55489890024069,37.25425073242172,37.864250732421795,32.6335588684082
11,1,12,25.16867,121.450226,2015-07-15 12:00:00,30.631073,66.83419,29.326355,2.2897081,727.2859,12,196,49.23853886156866,35.932072998046834,36.68207299804697,32.833075897216794
11,1,13,25.16867,121.450226,2015-07-15 13:00:00,30.667267,67.094444,29.501293,2.286806,669.9563,13,196,52.063263801940536,37.42826684570299,37.818266845703114,32.922348522186276
11,1,14,25.16867,121.450226,2015-07-15 14:00:00,30.508331,68.901794,30.022903,2.2845201,537.01263,14,196,52.46613733386198,37.11933129882802,37.86933129882807,33.037224899291985
11,1,15,25.16867,121.450226,2015-07-15 15:00:00,30.50763,68.56941,29.876871,1.7826433,431.66586,15,196,49.578805955998575,36.80862939453121,37.438629394531084,32.97943621253967
11,1,16,25.16867,121.450226,2015-07-15 16:00:00,30.559967,67.26193,29.394733,1.2445009,335.50082,16,196,44.38694295107297,35.54096704101545,36.10096704101554,32.8196315498352
11,1,17,25.16867,121.450226,2015-07-15 17:00:00,30.34961,67.51201,29.152205,0.91480047,191.31712,17,196,35.81364006192803,32.01060937500009,32.64060937499996,32.60504488945007
11,1,18,25.16867,121.450226,2015-07-15 18:00:00,29.867828,69.539894,29.211987,0.7260557,83.77443,18,196,26.554612791157354,28.136828369140524,28.576828369140593,32.35536939620971
11,1,19,25.16867,121.450226,2015-07-15 19:00:00,29.22461,72.694756,29.429993,0.76383466,0.0,19,196,20.568200974097294,25.293609374999868,25.663609374999925,32.076340637207025
11,1,20,25.16867,121.450226,2015-07-15 20:00:00,28.832123,74.26009,29.391151,0.5917979,0.0,20,196,20.107458620685975,24.95112280273425,25.281122802734302,31.838536140441896
11,1,21,25.16867,121.450226,2015-07-15 21:00:00,28.543335,75.34706,29.327763,0.592389,0.0,21,196,19.83005824589287,24.57233496093736,24.962334960937422,31.64988162612915
11,1,22,25.16867,121.450226,2015-07-15 22:00:00,28.24649,76.33047,29.204062,0.6768046,0.0,22,196,19.586281913038533,24.285490478515488,24.56549047851553,31.43295627403259
11,1,23,25.16867,121.450226,2015-07-15 23:00:00,28.059631,76.11803,28.808704,0.6724941,0.0,23,196,19.402669582553983,23.938631347656244,24.318631347656147,31.17163179397583
11,2,0,25.168747,121.470795,2015-07-15 00:00:00,25.958588,83.83408,28.057081,0.9001874,0.0,0,196,17.47791678741396,21.32758764648429,21.83758764648437,29.684952116012575
11,2,1,25.168747,121.470795,2015-07-15 01:00:00,25.784515,84.47189,27.981443,0.76636237,0.0,1,196,17.25400058202007,21.253515380859305,21.78151538085948,29.556527479171752
11,2,2,25.168747,121.470795,2015-07-15 02:00:00,25.689148,84.87956,27.958433,0.7170586,0.0,2,196,17.140114165948887,21.308147949218704,21.738147949218614,29.493411115646364
11,2,3,25.168747,121.470795,2015-07-15 03:00:00,25.508484,85.20317,27.766602,0.7100448,0.0,3,196,16.96201468731897,20.957483886718677,21.547483886718613,29.315584777832033
11,2,4,25.168747,121.470795,2015-07-15 04:00:00,25.369629,85.11309,27.510006,0.8384255,0.0,4,196,16.882688342714573,20.688628906249907,21.238628906249993,29.13601192855835
11,2,5,25.168747,121.470795,2015-07-15 05:00:00,25.107697,85.426704,27.185547,0.76872486,0.0,5,196,16.5988585917637,20.466696533203038,21.02269653320313,28.859983856201172
11,2,6,25.168747,121.470795,2015-07-15 06:00:00,25.858429,84.49221,28.110643,0.77238494,34.105324,6,196,20.781868325751134,22.78742895507815,23.197428955078035,29.64921206855774
11,2,7,25.168747,121.470795,2015-07-15 07:00:00,27.105194,78.98776,28.277288,0.17580514,160.53201,7,196,32.31276112415247,30.124194091796788,30.72619409179696,30.42161940574646
11,2,8,25.168747,121.470795,2015-07-15 08:00:00,28.00769,74.81642,28.230785,0.26817358,310.04294,8,196,42.66640664455571,35.70869042968738,36.28869042968746,30.915059123992922
11,2,9,25.168747,121.470795,2015-07-15 09:00:00,28.891449,70.91405,28.163105,0.5737707,479.10324,9,196,49.84594776116643,38.392448974609295,39.25244897460932,31.389551837921143
11,2,10,25.168747,121.470795,2015-07-15 10:00:00,29.329468,69.75794,28.411942,0.9813558,578.37665,10,196,52.69077566038652,38.76046777343743,39.47046777343749,31.735701248168947
11,2,11,25.168747,121.470795,2015-07-15 11:00:00,29.647888,69.39623,28.786383,1.2024224,704.4919,11,196,51.72487870773119,37.94888818359371,38.67188818359391,32.06340099143982
11,2,12,25.168747,121.470795,2015-07-15 12:00:00,29.919159,68.60362,28.90352,1.4039328,756.20557,12,196,48.66516662766173,36.49015893554678,37.09015893554686,32.26324670600891
11,2,13,25.168747,121.470795,2015-07-15 13:00:00,29.970978,68.70689,29.033026,1.4554442,726.92035,13,196,50.98165870332025,37.54197778320303,38.053977783203145,32.34352351951599
11,2,14,25.168747,121.470795,2015-07-15 14:00:00,29.671265,71.28418,29.60921,1.4459368,559.39374,14,196,52.46853002450058,37.88226464843748,38.51226464843735,32.40002621650696
11,2,15,25.168747,121.470795,2015-07-15 15:00:00,29.449646,72.59543,29.772614,1.1168358,446.21158,15,196,49.41383677549868,37.09064599609364,37.76064599609371,32.33858639526367
11,2,16,25.168747,121.470795,2015-07-15 16:00:00,29.402588,71.489784,29.239985,0.5955366,325.421,16,196,43.77551762494409,35.773587890624945,36.427587890625155,32.10258124732971
11,2,17,25.168747,121.470795,2015-07-15 17:00:00,29.04718,72.72048,29.14107,0.3316182,202.43857,17,196,35.13905268272322,32.13818017578125,32.64818017578115,31.86219143867493
11,2,18,25.168747,121.470795,2015-07-15 18:00:00,28.345276,76.10415,29.284683,0.1521271,81.09922,18,196,24.893924854641682,27.13427587890623,27.704275878906163,31.520651931762696
11,2,19,25.168747,121.470795,2015-07-15 19:00:00,27.058258,81.63137,29.14355,0.18363409,0.0,19,196,18.154436593713854,23.277258056640516,23.787258056640596,30.735447811126708
11,2,20,25.168747,121.470795,2015-07-15 20:00:00,26.755554,82.66448,28.993647,0.48209178,0.0,20,196,18.052470817530832,22.684554199218773,23.144554199218668,30.50490235328674
11,2,21,25.168747,121.470795,2015-07-15 21:00:00,26.55252,83.083824,28.795513,0.5576924,0.0,21,196,17.897044405182214,22.401520751953115,22.85152075195303,30.311915935516357
11,2,22,25.168747,121.470795,2015-07-15 22:00:00,26.283936,83.89458,28.620897,0.5535735,0.0,22,196,17.635966504588794,22.172935546874996,22.572935546874902,30.091004091262818
11,2,23,25.168747,121.470795,2015-07-15 23:00:00,26.052979,83.70657,28.170824,0.74537903,0.0,23,196,17.50399165899057,21.691978515624957,22.101978515624864,29.78317267036438
11,3,0,25.168823,121.49136,2015-07-15 00:00:00,24.279144,88.075966,26.678455,0.9972542,0.0,0,196,15.889140978971398,19.408144287109252,19.858144287109322,28.190907764434815
11,3,1,25.168823,121.49136,2015-07-15 01:00:00,24.108429,88.50205,26.535172,0.8568861,0.0,1,196,15.669605415689318,19.35742895507802,19.847428955078097,28.037801620483396
11,3,2,25.168823,121.49136,2015-07-15 02:00:00,24.097595,88.53982,26.52928,0.7870102,0.0,2,196,15.63014066098549,19.386595214843652,19.926595214843736,28.029343412399292
11,3,3,25.168823,121.49136,2015-07-15 03:00:00,23.92984,88.55574,26.268764,0.6579013,0.0,3,196,15.408918925894397,19.348840087890547,19.910840087890712,27.83184377670288
11,3,4,25.168823,121.49136,2015-07-15 04:00:00,23.824554,88.287094,26.024261,0.6991323,0.0,4,196,15.324509582464657,19.183554443359288,19.733554443359374,27.676057128906248
11,3,5,25.168823,121.49136,2015-07-15 05:00:00,23.724762,87.99823,25.78424,0.57558584,0.0,5,196,15.167450097222172,19.193761962890555,19.793761962890493,27.52514663696289
11,3,6,25.168823,121.49136,2015-07-15 06:00:00,24.31488,87.86456,26.67133,0.51279676,33.972336,6,196,19.351442115865154,21.423880371093624,22.013880371093716,28.208369663238525
11,3,7,25.168823,121.49136,2015-07-15 07:00:00,25.43985,82.417755,26.74991,0.122994505,163.38612,7,196,31.035248653937572,28.830849853515673,29.515849853515608,28.877109636306763
11,3,8,25.168823,121.49136,2015-07-15 08:00:00,26.199402,78.58571,26.676647,0.39509854,314.0665,8,196,41.20521554312592,32.880401855468634,33.61040185546869,29.278983196258547
11,3,9,25.168823,121.49136,2015-07-15 09:00:00,26.951935,75.38627,26.746964,0.67438155,469.94815,9,196,48.193742649569344,35.83293481445297,36.392934814453056,29.73330369567871
11,3,10,25.168823,121.49136,2015-07-15 10:00:00,27.47815,73.84859,27.019735,0.92258567,571.0476,10,196,51.42652328565583,36.78914941406246,37.50214941406266,30.1388667049408
11,3,11,25.168823,121.49136,2015-07-15 11:00:00,27.832611,73.40684,27.418419,1.1224165,714.5894,11,196,50.21310913216411,36.033611083984354,36.49361108398426,30.496529106140134
11,3,12,25.168823,121.49136,2015-07-15 12:00:00,28.061249,72.86268,27.57923,1.3024455,739.8439,12,196,47.992820147164025,34.78224877929675,35.140248779296904,30.68936519432068
11,3,13,25.168823,121.49136,2015-07-15 13:00:00,28.17511,72.77318,27.728003,1.2692261,709.52496,13,196,50.371965376383685,35.956109863281114,36.47610986328121,30.812392293930056
11,3,14,25.168823,121.49136,2015-07-15 14:00:00,27.925049,75.25591,28.260572,1.2558331,601.5757,14,196,51.12177577313793,36.146048828124975,36.68604882812487,30.879907651901245
11,3,15,25.168823,121.49136,2015-07-15 15:00:00,27.631378,77.04124,28.440777,0.927358,472.67532,15,196,48.412495846851016,35.49237817382797,36.16237817382804,30.78421671676636
11,3,16,25.168823,121.49136,2015-07-15 16:00:00,27.522491,76.59736,28.09802,0.43220362,340.8655,16,196,42.702732231793505,34.50349145507795,35.09349145507803,30.587774732589722
11,3,17,25.168823,121.49136,2015-07-15 17:00:00,27.128021,78.2032,28.033817,0.19249889,210.51321,17,196,33.733242561053316,30.769021240234462,31.3690212402344,30.33887823867798
11,3,18,25.168823,121.49136,2015-07-15 18:00:00,26.476074,81.259964,28.037169,0.06744469,80.34283,18,196,23.111489474074347,25.575074218749872,26.06507421874995,29.970541303634644
11,3,19,25.168823,121.49136,2015-07-15 19:00:00,25.309692,86.70851,27.92625,0.25935176,0.0,19,196,16.523686286374982,21.428692382812375,21.998692382812465,29.26561201095581
11,3,20,25.168823,121.49136,2015-07-15 20:00:00,25.015442,87.48723,27.689077,0.49976858,0.0,20,196,16.383503762302894,20.67444189453121,21.324441894531155,29.00556296348572
11,3,21,25.168823,121.49136,2015-07-15 21:00:00,24.915527,87.30869,27.468893,0.6919619,0.0,21,196,16.381669932855118,20.354527343749925,20.954527343749863,28.862378973007203
11,3,22,25.168823,121.49136,2015-07-15 22:00:00,24.677277,87.93681,27.27683,0.6779965,0.0,22,196,16.144822618928913,20.10627661132805,20.716276611327988,28.65181029319763
11,3,23,25.168823,121.49136,2015-07-15 23:00:00,24.428162,87.80728,26.834911,0.9644228,0.0,23,196,16.021621814122057,19.597161621093633,20.067161621093707,28.336887798309327
11,4,0,25.168869,121.51196,2015-07-15 00:00:00,22.776093,91.87521,25.424603,0.6776126,0.0,0,196,14.300699410660798,18.125092529296786,18.675092529296872,26.84591324996948
11,4,1,25.168869,121.51196,2015-07-15 01:00:00,22.63684,91.91542,25.222313,0.56455266,0.0,1,196,14.11065895175716,18.085840820312427,18.71584082031237,26.687457725524904
11,4,2,25.168869,121.51196,2015-07-15 02:00:00,22.80014,91.46296,25.34735,0.513407,0.0,2,196,14.242826873055662,18.319140380859313,18.97914038085926,26.82918781852722
11,4,3,25.168869,121.51196,2015-07-15 03:00:00,22.635406,91.44492,25.091022,0.31748366,0.0,3,196,13.970659682048563,18.45440649414061,19.19440649414057,26.63504732131958
11,4,4,25.168869,121.51196,2015-07-15 04:00:00,22.55539,91.08753,24.872143,0.17926973,0.0,4,196,13.800365247817524,18.66438940429675,19.454389404296872,26.50365790939331
11,4,5,25.168869,121.51196,2015-07-15 05:00:00,22.448364,90.60183,24.579573,0.21533003,0.0,5,196,13.71890567433195,18.45736425781236,18.91736425781243,26.32799459648132
11,4,6,25.168869,121.51196,2015-07-15 06:00:00,23.000519,90.536705,25.396255,0.17328054,33.769573,6,196,17.559966282893754,20.729518798828096,21.419518798828047,26.962022567749024
11,4,7,25.168869,121.51196,2015-07-15 07:00:00,24.022644,85.655525,25.550135,0.3772911,161.68604,7,196,30.08682577368205,26.133644042968754,26.913644042968876,27.602042093276978
11,4,8,25.168869,121.51196,2015-07-15 08:00:00,24.719421,81.97543,25.49162,0.6532949,313.58365,8,196,39.7957339845957,30.24042138671882,30.755421386718684,27.97411823654175
11,4,9,25.168869,121.51196,2015-07-15 09:00:00,25.4292,79.01343,25.628805,0.7724771,494.50848,9,196,46.98526820649306,33.76019921874995,34.19019921874987,28.430476385116577
11,4,10,25.168869,121.51196,2015-07-15 10:00:00,25.9859,77.082306,25.839048,0.92462426,559.57007,10,196,50.34437142466231,35.17690087890623,35.616900878906144,28.828751813888548
11,4,11,25.168869,121.51196,2015-07-15 11:00:00,26.421265,76.41919,26.28213,0.8049007,685.5025,11,196,50.42446160603453,35.95226464843741,36.542264648437495,29.249733865737912
11,4,12,25.168869,121.51196,2015-07-15 12:00:00,26.615417,76.30859,26.5452,0.90122896,716.797,12,196,48.372931898827744,34.71641748046875,35.26641748046864,29.463205448150635
11,4,13,25.168869,121.51196,2015-07-15 13:00:00,26.76538,76.19856,26.741205,0.72031415,723.88873,13,196,49.94405900945986,36.46638085937488,36.97638085937498,29.625264596939086
11,4,14,25.168869,121.51196,2015-07-15 14:00:00,26.530884,79.0005,27.34552,0.74759996,628.3578,14,196,50.545106300095085,36.34188378906236,37.051883789062416,29.72980047607422
11,4,15,25.168869,121.51196,2015-07-15 15:00:00,26.153961,81.09247,27.453999,0.45977783,491.00433,15,196,48.0117152037555,36.11496118164045,36.96496118164048,29.558717426300053
11,4,16,25.168869,121.51196,2015-07-15 16:00:00,25.923126,81.16214,27.106064,0.16185363,317.98337,16,196,41.34020719527183,34.39412622070305,35.124126220703104,29.291095657348635
11,4,17,25.168869,121.51196,2015-07-15 17:00:00,25.490234,83.21004,27.087778,0.07647405,197.1386,17,196,32.174287876213896,29.851234375000043,30.35123437500012,29.03845968055725
11,4,18,25.168869,121.51196,2015-07-15 18:00:00,24.90741,86.157715,27.093687,0.12109467,78.80901,18,196,21.580009107400315,23.966409667968616,24.5064096679687,28.71032029533386
11,4,19,25.168869,121.51196,2015-07-15 19:00:00,23.751434,91.24311,26.777857,0.25934452,0.0,19,196,15.020810410744616,19.74043432617197,20.480434326171846,27.93076099586487
11,4,20,25.168869,121.51196,2015-07-15 20:00:00,23.467865,91.85861,26.50305,0.3697219,0.0,20,196,14.815263973041965,19.256864990234355,19.97686499023431,27.661978040695193
11,4,21,25.168869,121.51196,2015-07-15 21:00:00,23.303741,91.96388,26.272598,0.56184506,0.0,21,196,14.760546035579125,18.822741455078063,19.452741455078005,27.47835252380371
11,4,22,25.168869,121.51196,2015-07-15 22:00:00,23.118744,92.07329,26.01219,0.5072259,0.0,22,196,14.552355709856897,18.67774389648432,19.347743896484268,27.271118406295777
11,4,23,25.168869,121.51196,2015-07-15 23:00:00,22.914032,91.70121,25.58891,0.77322614,0.0,23,196,14.47720565501794,18.16303198242177,18.67303198242185,26.988697429656984
11,5,0,25.16896,121.53253,2015-07-15 00:00:00,22.353394,93.202156,25.139793,0.26497176,0.0,0,196,13.66749640374411,18.267393554687505,18.772393554687422,26.494312950134276
11,5,1,25.16896,121.53253,2015-07-15 01:00:00,22.321075,93.0355,25.045673,0.24448635,0.0,1,196,13.622051993378705,18.2930754394532,18.780075439453054,26.438999408721923
11,5,2,25.16896,121.53253,2015-07-15 02:00:00,22.409851,92.64802,25.076057,0.069274426,0.0,2,196,13.581910592084455,18.918851074218686,19.19885107421873,26.50127613067627
11,5,3,25.16896,121.53253,2015-07-15 03:00:00,22.339386,92.57635,24.949778,0.11460517,0.0,3,196,13.547480633751775,18.668385986328033,19.0983859863281,26.41169445228577
11,5,4,25.16896,121.53253,2015-07-15 04:00:00,22.331818,91.960266,24.77236,0.31150827,0.0,4,196,13.671827632975294,18.14081762695311,18.63081762695303,26.33767801475525
11,5,5,25.16896,121.53253,2015-07-15 05:00:00,22.194763,91.27184,24.383158,0.36376187,0.0,5,196,13.566849315887623,17.893763183593716,18.383763183593636,26.107011713027955
11,5,6,25.16896,121.53253,2015-07-15 06:00:00,22.74237,90.839226,25.08669,0.6377124,35.486847,6,196,17.442950933545035,19.231370605468683,19.911370605468633,26.693993658065796
11,5,7,25.16896,121.53253,2015-07-15 07:00:00,23.735352,86.125534,25.251572,0.6235565,169.22134,7,196,30.083068463453117,24.996351562500028,25.806351562499977,27.32181199645996
11,5,8,25.16896,121.53253,2015-07-15 08:00:00,24.437012,82.34526,25.178957,0.8272961,325.22913,8,196,39.661824858374246,29.138011718750096,29.818011718750046,27.69111573982239
11,5,9,25.16896,121.53253,2015-07-15 09:00:00,25.14853,79.02362,25.208933,0.887585,472.84518,9,196,46.57792922572514,32.80952905273426,33.299529052734364,28.10632659339905
11,5,10,25.16896,121.53253,2015-07-15 10:00:00,25.71521,76.78433,25.330954,0.999149,546.09766,10,196,50.043012356140196,34.596209960937344,34.936209960937475,28.475588811874392
11,5,11,25.16896,121.53253,2015-07-15 11:00:00,26.225739,75.276665,25.593027,0.7054147,652.0738,11,196,51.056342161149416,36.466738525390596,37.14673852539046,28.868053400039674
11,5,12,25.16896,121.53253,2015-07-15 12:00:00,26.470795,75.12738,25.913195,0.55175084,650.368,12,196,50.56683221024696,37.16179467773426,37.9617946777343,29.132826082229617
11,5,13,25.16896,121.53253,2015-07-15 13:00:00,26.452637,77.01298,26.535244,0.14359275,656.25696,13,196,52.59209700286897,41.46363671875019,41.96363671874992,29.366995906829835
11,5,14,25.16896,121.53253,2015-07-15 14:00:00,26.268005,79.36418,27.049957,0.26251623,598.9611,14,196,51.68033370013512,39.6190053710937,40.47900537109373,29.46459225463867
11,5,15,25.16896,121.53253,2015-07-15 15:00:00,25.780975,82.201675,27.223736,0.19827981,472.73526,15,196,48.13127831870912,37.96197534179686,38.931975341796864,29.256741191864013
11,5,16,25.16896,121.53253,2015-07-15 16:00:00,25.549225,82.19545,26.85111,0.16900662,317.44772,16,196,41.02666449210858,33.990224853515556,34.700224853515614,28.97889690208435
11,5,17,25.16896,121.53253,2015-07-15 17:00:00,25.09439,84.40811,26.840176,0.17394798,215.04646,17,196,32.10159674608332,28.965390869140748,29.60539086914069,28.716708644866944
11,5,18,25.16896,121.53253,2015-07-15 18:00:00,24.549225,87.50327,26.935913,0.080555,85.260086,18,196,21.687626203404534,23.948224853515544,24.49722485351567,28.445224334716798
11,5,19,25.16896,121.53253,2015-07-15 19:00:00,23.404022,92.399475,26.556894,0.17232421,0.0,19,196,14.626402500632707,19.603022216796763,20.361022216796933,27.646940057754517
11,5,20,25.16896,121.53253,2015-07-15 20:00:00,23.113129,93.03422,26.274765,0.23164545,0.0,20,196,14.385907949354873,19.152128662109238,19.93212866210936,27.371126602172854
11,5,21,25.16896,121.53253,2015-07-15 21:00:00,22.900208,93.273346,26.005882,0.26167372,0.0,21,196,14.19899724544888,18.86620751953132,19.649207519531224,27.144729393005374
11,5,22,25.16896,121.53253,2015-07-15 22:00:00,22.741028,93.15699,25.72469,0.25328594,0.0,22,196,14.038065107188459,18.71702783203133,19.500027832031225,26.943965747833253
11,5,23,25.16896,121.53253,2015-07-15 23:00:00,22.520996,93.096375,25.367754,0.35384125,0.0,23,196,13.88601326762597,18.289996093749977,19.029996093749936,26.67893210029602
11,6,0,25.169006,121.5531,2015-07-15 00:00:00,22.375092,93.544785,25.265448,0.25747904,0.0,0,196,13.684880387614157,18.311091552734407,18.8140915527343,26.555997823715213
11,6,1,25.169006,121.5531,2015-07-15 01:00:00,22.302856,93.35835,25.104809,0.17136262,0.0,1,196,13.55546803058121,18.46185644531238,18.931856445312455,26.451909465789793
11,6,2,25.169006,121.5531,2015-07-15 02:00:00,22.380707,93.08063,25.148647,0.38943115,0.0,2,196,13.769793092196778,18.07970678710934,18.56970678710926,26.513279140472413
11,6,3,25.169006,121.5531,2015-07-15 03:00:00,22.375092,92.71386,25.041023,0.53058124,0.0,3,196,13.83992609637761,17.86409155273431,18.327091552734426,26.467799049377444
11,6,4,25.169006,121.5531,2015-07-15 04:00:00,22.297668,92.10954,24.761198,0.6601194,0.0,4,196,13.825183749680434,17.616668457031157,18.056668457031225,26.313928846359254
11,6,5,25.169006,121.5531,2015-07-15 05:00:00,22.198395,91.17549,24.362795,0.6733502,0.0,5,196,13.730761680920239,17.49739477539053,17.907394775390593,26.10106822395325
11,6,6,25.169006,121.5531,2015-07-15 06:00:00,22.703094,91.04728,25.084473,0.89170074,36.65862,6,196,17.397081135529618,18.802094482421747,19.362094482421835,26.67085232543945
11,6,7,25.169006,121.5531,2015-07-15 07:00:00,23.794495,86.32823,25.401,0.79995465,170.89822,7,196,30.146683600683275,24.545494628906354,25.345494628906323,27.414071088790894
11,6,8,25.169006,121.5531,2015-07-15 08:00:00,24.558105,81.956924,25.24196,0.86915725,327.88217,8,196,39.770404539012475,29.189105468750085,29.819105468750028,27.78453628730774
11,6,9,25.169006,121.5531,2015-07-15 09:00:00,25.32077,78.28367,25.229425,0.77092904,464.9058,9,196,46.806205359092644,33.54177026367185,33.99177026367176,28.212040933609007
11,6,10,25.169006,121.5531,2015-07-15 10:00:00,25.876709,76.040855,25.32619,0.70226496,538.5191,10,196,50.565307605774024,36.047708984374985,36.61770898437487,28.565287036895754
